0,-3,-3,-4,-3,1,11,-4,-3
0.02,-3,-3,-4,-3,1,11,-4,-3
0.04,-2,-2,-5,16,3,8,-6,-2
0.06,-3,-2,-2,-20,-9,-30,-4,-3
0.08,-2,-1,5,-6,0,3,3,0
0.09999999,-2,-4,0,11,-3,-7,-5,0
0.12,-2,3,-1,9,1,16,-1,-3
0.14,-2,-8,-6,-10,-3,0,-9,-1
0.16,2,2,2,-4,-4,-3,-5,2
0.18,-1,0,2,10,2,-18,5,-3
0.2,0,2,2,-4,-6,-13,3,-3
0.22,0,4,0,9,-4,5,4,-3
0.24,0,0,-4,-10,-1,14,1,0
0.26,1,-1,-1,22,6,2,6,0
0.28,-4,-2,-2,4,0,4,-2,-1
0.3,-4,-3,-4,-4,6,14,-6,-3
0.32,3,1,4,1,5,51,-4,-1
0.34,1,-3,-3,-6,-6,-45,-6,1
0.36,2,3,0,-4,-6,-4,19,4
0.38,-1,-1,2,-12,-4,-26,6,-1
0.4,-1,0,-3,4,1,28,-8,-2
0.42,-1,5,2,0,3,38,11,4
0.44,0,-2,0,-6,-2,-17,3,1
0.46,-13,1,-2,18,11,2,2,-9
0.48,-6,-5,-2,-16,-17,-87,-29,-10
0.5,-6,-1,-2,-3,-16,-128,-17,-6
0.52,8,0,1,0,-4,-71,-8,5
0.54,1,-4,-5,8,6,30,1,2
0.56,-1,5,8,2,12,73,8,5
0.58,-6,3,-3,30,16,0,3,-7
0.6,-3,-2,-3,-13,2,-13,0,-6
0.62,1,0,0,-6,-10,12,2,0
0.64,2,-3,-4,-3,-27,1,-15,-2
0.66,15,-5,-5,-2,1,-81,-1,29
0.68,-15,-3,-2,-7,15,17,0,-21
0.7,-2,-1,-5,-11,-20,-80,-19,-5
0.72,5,7,7,20,53,120,9,6
0.74,3,0,-2,-12,-16,-82,2,0
0.76,2,1,-1,0,13,-15,7,-2
0.78,-3,-2,-4,-22,-5,108,-5,-9
0.8,-9,-1,0,-10,-14,90,-1,-12
0.82,-5,-3,3,2,6,-30,-4,-4
0.84,-3,-3,-6,-4,0,-46,8,-4
0.86,-3,-3,3,18,16,21,14,-4
0.88,-7,-1,3,-7,6,0,-13,-12
0.9,5,4,5,6,11,-50,17,6
0.92,-7,-7,-8,5,8,-29,6,-2
0.94,-2,-4,-3,-7,-2,23,2,3
0.96,-1,-1,-6,-9,17,6,1,-7
0.98,1,3,-1,0,-13,0,25,6
1,-3,-3,-4,2,-10,-67,-17,-6
1.02,1,0,2,1,8,47,-4,3
1.04,-6,-3,-7,-1,-4,21,4,-2
1.06,-4,0,5,4,11,16,6,0
1.08,6,5,6,-4,14,-25,-1,3
1.1,19,-5,-3,0,-5,-24,11,31
1.12,6,1,1,12,7,-65,11,7
1.14,1,2,1,-9,-7,44,7,3
1.16,3,3,4,5,-10,-50,-12,2
1.18,-16,-15,-12,9,0,-91,-29,-15
1.2,0,1,-3,-14,-15,-45,-1,5
1.22,14,12,17,21,43,18,37,20
1.24,4,-2,0,-2,0,6,-1,3
1.26,-4,-2,-1,-4,-10,-92,-9,-2
1.28,0,-3,-5,15,10,13,-5,-2
1.3,-2,-2,-4,-15,-21,21,-3,0
1.32,-2,-5,-4,-18,-6,-35,-2,-4
1.34,-3,-1,-3,-7,-9,-34,-6,-4
1.36,-3,0,1,8,10,55,5,2
1.38,-3,0,-2,7,1,-26,-15,2
1.4,3,-1,-2,-3,0,1,7,0
1.42,-2,-4,3,-4,6,-6,-6,-8
1.44,1,1,1,-2,-20,-9,-4,-2
1.46,0,-3,-5,4,18,34,17,5
1.48,-2,0,-7,7,-1,14,-2,-3
1.5,-2,2,6,-1,-2,38,5,3
1.52,3,-4,-4,-3,9,-35,0,1
1.54,-3,-2,-1,3,-5,-18,-10,-3
1.56,3,2,2,1,19,42,8,-2
1.58,-1,1,0,-4,-10,29,15,-1
1.6,6,5,3,-8,15,71,10,8
1.62,-8,-7,-3,-9,-22,-34,-6,-6
1.64,-8,-7,-3,-9,-22,-34,-6,-6
1.66,-5,-2,-5,-3,-5,-38,-6,-2
1.68,2,0,0,6,-18,-61,0,0
1.7,-3,-3,-1,6,-7,-42,-17,-9
1.72,3,-1,1,3,-2,-17,-11,2
1.74,-4,1,-2,-8,-7,31,-5,-5
1.76,-1,-4,-6,6,-3,3,-4,0
1.78,-1,-4,-6,6,-3,3,-4,0
1.8,2,-3,-4,-2,-6,-11,-1,-2
1.82,3,2,2,0,8,22,8,7
1.84,3,2,2,0,8,22,8,7
1.86,-4,-4,-2,-4,10,30,-2,-5
1.88,-4,3,-1,-4,7,27,-9,-4
1.9,-4,0,0,2,1,45,10,0
1.92,1,4,-2,8,7,57,14,2
1.94,9,0,0,-4,5,21,9,2
1.96,1,0,-3,12,7,69,1,1
1.98,0,0,4,-6,6,-56,-1,0
2,-1,-1,2,1,3,3,-8,-3
