0.26,-0.8768181,1.208957,0.1023302,-0.168896,-2.867882,0.5798903,0.3214766,0.06749101,1.256128,-2.08922,7.770735,-23.39572,0.46,0.05,-1.53,1.34,0.4119958,0.08021292,-2,-3,30,-18,5,1,-6,-4
0.28,-0.8744629,1.205765,0.04497257,-0.1572981,-3.378903,0.2726358,0.3459115,0.05108681,1.221746,-0.8202102,-1.719075,63.45049,0.33,0.27,-1.22,1.71,0.3425968,0.2475328,0,2,14,3,0,26,12,1
0.3,-0.8734422,1.202798,-0.02260549,-0.1518454,-3.579525,-0.02621015,0.3419613,0.07694696,-0.1975119,1.293008,-70.96291,105.6609,-0.1,0.39,-0.98,1.89,-0.05967356,0.3645255,-2,-1,40,-12,4,25,-2,-2
0.32,-0.8740855,1.19973,-0.094196,-0.1523696,5.145357,0.02210205,0.2692306,0.1403642,-3.636533,3.170864,-171.9511,93.8928,-0.43,0.43,-1.22,2.01,-0.3898744,0.4302059,1,2,8,4,3,1,1,2
0.34,-0.8764378,1.196149,0.008711131,-0.1519276,5.920931,0.9116156,0.1504764,0.2191952,-5.93771,3.94155,-115.0588,38.53433,0.17,0.34,-0.73,2.01,0.1174917,0.369248,2,2,9,24,-5,5,7,5
0.36,-0.8768435,1.192241,0.1271297,-0.1336953,-1.523557,2.363992,0.08920766,0.2771253,-3.063439,2.896505,143.7135,-52.25227,0.76,0.08,-0.18,2.14,0.6947136,0.1234123,-1,-2,-11,-2,4,-8,-1,1
0.38,-0.8747247,1.18912,0.09665862,-0.08641542,-0.8150623,3.11331,0.1415193,0.2890261,2.615582,0.5950391,283.9511,-115.0733,0.66,0.12,-0.24,2.62,0.63706,0.1328082,2,2,44,-14,-3,4,3,7
0.4,-0.8728785,1.187771,0.08035737,-0.02414922,-0.6695126,2.473539,0.2573875,0.2658751,5.793411,-1.157551,158.8915,-87.62949,0.49,0.12,1.16,4.39,0.5512261,0.1383568,-1,0,-14,14,0,-9,-2,-1
0.42,-0.8711019,1.188129,0.06696712,0.02532156,-0.9526547,1.056459,0.3676053,0.2502945,5.51089,-0.7790312,-14.12604,18.92597,0.47,0.61,3.17,5.86,0.443958,0.563051,0,-1,20,11,1,4,0,13
0.44,-0.8696478,1.189436,0.04791403,0.04645075,-1.143208,-8.699981,0.4733137,0.2815445,5.285417,1.5625,-11.27369,117.0766,1.23,0.57,6.23,6.65,1.147687,0.5802317,1,2,-38,22,2,-10,1,7
0.46,-0.8689207,1.191128,0.02504987,-0.1275489,-0.7610148,-9.99272,0.6239102,0.3393081,7.529827,2.88818,112.2205,66.28403,1.21,0.31,3.48,8.42,1.291449,0.3216496,1,0,2,-3,1,9,-7,-1
0.48,-0.8688491,1.189658,0.009829575,-0.3274032,-0.05455196,-3.426264,0.759273,0.37262,6.76814,1.665595,-38.08432,-61.12927,0.13,0.24,-2.44,6.29,0.09380718,0.2399854,4,5,6,15,-6,34,3,0
0.5,-0.8689021,1.184083,0.008738536,-0.3959285,0.3528625,-5.081849,0.8101845,0.3850097,2.545577,0.6194875,-211.1282,-52.30539,1.27,0.64,-0.61,1.1,1.218534,0.602294,-3,0,-14,-5,0,-31,-10,-8
0.52,-0.8688207,1.176532,0.01579579,-0.4975655,0.5043932,-5.704541,0.8631957,0.4242658,2.650556,1.962805,5.24894,67.16587,1.36,0.81,-1.22,0.73,1.316218,0.8143341,-4,-2,-24,10,1,-13,0,-2
0.54,-0.8688014,1.166956,0.02588365,-0.6116563,0.9845095,-6.352915,0.9313657,0.5328776,3.408501,5.43059,37.89723,173.3893,0.47,1.46,-2.99,0.55,0.514383,1.401971,-1,-3,3,15,2,0,-6,-4
0.56,-0.8691049,1.155191,0.04557384,-0.7387146,2.312882,-7.186702,0.8829575,0.7299436,-2.420411,9.853301,-291.4456,221.1356,-0.43,1.58,-1.4,-1.28,-0.3956285,1.627125,-2,-4,35,25,-4,-29,-4,-5
0.58,-0.8696852,1.140018,0.09183148,-0.8824486,4.723127,-6.594621,0.6775029,0.9789473,-10.27273,12.45018,-392.616,129.8441,-0.07,1.56,-2.2,0.43,-0.1288576,1.560285,0,-9,-7,-41,2,-4,-1,-2
0.6,-0.8697265,1.120824,0.186294,-1.014341,7.768675,-4.081738,0.4405914,1.173365,-11.84558,9.72091,-78.64227,-136.4636,0.43,0.69,-2.81,1.28,0.4181769,0.7278671,1,1,-7,11,5,-5,2,0
0.62,-0.8674538,1.098783,0.3416675,-1.095976,10.14665,-1.184177,0.3272979,1.199661,-5.664674,1.314777,309.0451,-420.3067,1.17,0.14,-1.4,0.85,1.124724,0.1747571,3,1,-3,-38,3,20,0,3
0.64,-0.8608153,1.076035,0.5446005,-1.119659,10.46828,0.2014398,0.3969693,1.038203,3.483573,-8.072919,457.4123,-469.3848,1.37,-0.07,-0.98,1.71,1.35966,-0.05900905,-1,1,3,8,-2,-6,-4,-3
0.66,-0.848729,1.054164,0.753966,-1.115631,8.493438,-0.6506636,0.5988164,0.7702898,10.09235,-13.39564,330.439,-266.1361,1.35,0.01,-0.24,1.28,1.376507,0.009833772,-3,2,10,-3,-8,6,-4,-1
0.68,-0.8316588,1.033354,0.9238348,-1.128644,5.216594,-3.11935,0.8204184,0.5129844,11.0801,-12.86527,49.38741,26.51839,0.88,0.43,1.77,0,0.9343675,0.3991109,-1,-2,-3,16,0,-4,-5,-5
0.7,-0.8112549,1.012437,1.028167,-1.191031,2.069577,-5.82971,0.9424818,0.3699613,6.103167,-7.151155,-248.8467,285.7059,0.27,0.95,0.92,1.16,0.3198972,0.8867075,3,1,-44,-18,6,27,10,3
0.72,-0.7896133,0.9895351,1.069558,-1.307625,0.3203457,-7.322664,0.910332,0.3834065,-1.60749,0.6722584,-385.5328,391.1707,0.17,1.15,0.18,2.26,0.1975341,1.123543,-1,-4,16,9,-6,8,-4,-11
0.74,-0.7683237,0.9631457,1.075965,-1.454078,0.4847847,-6.929439,0.7865756,0.5066682,-6.187818,6.163085,-229.0164,274.5413,0.54,0.93,-0.43,3.3,0.5864447,0.9284384,0,3,47,38,-3,30,6,6
0.76,-0.7477314,0.9331396,1.085661,-1.592667,1.992326,-5.415783,0.6728193,0.6503058,-5.687815,7.181883,25.00012,50.93992,0.64,0.83,-1.53,3.23,0.6293515,0.8457937,-1,2,16,-13,-1,-12,-1,-7
0.78,-0.727092,0.9004354,1.125507,-1.700983,3.749099,-4.024456,0.6333371,0.7384616,-1.974109,4.40779,185.6853,-138.7046,1.25,0.34,-1.83,2.26,1.203033,0.3608285,2,-1,-29,6,0,14,4,5
0.8,-0.705238,0.8661162,1.200489,-1.781472,4.827309,-3.541561,0.6980293,0.7365977,3.234607,-0.09319484,260.4358,-225.0493,1.31,0.41,-2.69,1.77,1.321185,0.4061623,-2,-6,-11,12,5,-21,-3,-2
0.82,-0.6812144,0.8309567,1.297035,-1.852303,4.804512,-4.332791,0.812511,0.6847073,5.724084,-2.594519,124.4739,-125.0662,0.67,0.7,-3.11,1.16,0.7386519,0.6682808,-2,-3,3,-3,1,2,-4,-3
0.84,-0.6548871,0.7947499,1.393126,-1.938959,4.169854,-5.732996,0.8490771,0.6646046,1.828307,-1.005137,-194.7889,79.46909,0.07,1.14,-5.13,1.34,0.02370902,1.113543,-4,-4,32,14,3,-23,-15,-3
0.86,-0.6268744,0.7562398,1.476523,-2.053619,3.923983,-6.180232,0.7319196,0.7363339,-5.857876,3.586465,-384.3092,229.5801,-0.37,1.55,-5.31,1.53,-0.3192181,1.532246,1,0,-2,13,8,34,16,3
0.88,-0.5978789,0.7143041,1.555002,-2.177223,4.801284,-4.747295,0.4991297,0.9024316,-11.6395,8.304885,-289.081,235.921,-0.19,1.6,-9.4,3.17,-0.2547664,1.603097,1,-1,-11,46,3,-25,-9,8
0.9,-0.5680101,0.6690465,1.651028,-2.272169,6.832809,-1.900126,0.2875776,1.103755,-10.5776,10.06617,53.09467,88.06425,0.8,1.43,-7.08,2.87,0.7212314,1.464607,-6,-2,-6,15,0,-29,-17,-1
0.92,-0.5364699,0.6220506,1.787684,-2.310172,9.295219,0.6872289,0.2004556,1.244586,-4.356101,7.041574,311.0751,-151.2298,0.28,0.77,-5.25,0.55,0.3294301,0.7892025,-6,-2,-6,15,0,-29,-17,-1
0.94,-0.501746,0.5752085,1.973588,-2.296427,11.01778,1.752744,0.1861133,1.251099,-0.7171124,0.325644,181.9494,-335.7965,0.03,0.63,-7.02,-0.43,0.03964366,0.5751085,-2,2,2,-19,1,-21,-7,-15
0.96,-0.4623218,0.5291755,2.193944,-2.261372,11.09744,1.928151,0.1966615,1.130533,0.527408,-6.028325,62.22602,-317.6984,0.77,0.41,-4.76,-1.89,0.7172918,0.3820235,-1,-4,-18,20,-4,-28,-16,1
0.98,-0.4175618,0.484028,2.415893,-2.222809,9.622748,1.799146,0.2627464,0.937736,3.304243,-9.639845,138.8418,-180.576,0.58,0.28,-2.87,-3.05,0.6324876,0.2890773,-3,-2,-6,11,2,-29,-7,0
1,-0.3678345,0.4400583,2.608348,-2.186826,7.264617,0.9909195,0.3712487,0.7316271,5.425118,-10.30544,106.0437,-33.27995,0.75,0.39,-3.91,-5.37,0.716194,0.3783534,-3,-4,5,-7,-1,9,0,-14
1.02,-0.3141597,0.3971183,2.75364,-2.167008,4.743719,-0.3360915,0.4284868,0.553836,2.861902,-8.889556,-128.1608,70.7944,-0.51,0.24,-0.49,-7.08,-0.4958765,0.2240746,-2,2,14,-25,-6,-17,-11,1
1.04,-0.257785,0.3542013,2.848515,-2.17373,2.569214,-1.036134,0.3539501,0.4217107,-3.726836,-6.606265,-329.4369,114.1646,-0.2,0.43,-0.43,-2.26,-0.236443,0.4201948,3,-3,23,0,-6,1,2,2
1.06,-0.1998474,0.3101883,2.899899,-2.194453,0.9532591,-0.1245234,0.2161051,0.3460481,-6.892248,-3.783131,-158.2706,141.1567,0.15,0.37,2.2,-2.01,0.1911333,0.3908297,1,3,-7,-3,5,20,9,6
1.08,-0.1412968,0.2652973,2.918964,-2.196943,0.02787981,1.56135,0.141877,0.2980487,-3.711406,-2.399969,159.0421,69.15808,0.6,-0.08,3.23,-2.62,0.5791207,-0.05150405,-5,-1,15,7,0,-32,-8,-5
1.1,-0.08256768,0.2208189,2.919522,-2.165716,-0.5591648,2.469165,0.1716493,0.2097577,1.488616,-4.414552,260.0011,-100.7291,0.61,-0.46,-1.34,1.16,0.6548563,-0.4977902,-1,0,-1,75,5,-8,-2,4
1.12,-0.0235345,0.1777214,2.908338,-2.116333,-1.638979,2.105048,0.2178298,0.07751166,2.309025,-6.612301,41.02044,-109.8875,-0.55,0.02,-2.2,0.98,-0.5185839,-0.03931124,2,0,-14,-3,4,16,9,2
1.14,0.03559488,0.1357306,2.875559,-2.074232,-3.256352,1.540256,0.1675437,0.006102441,-2.514305,-3.570461,-241.1665,152.092,-0.38,0.79,-0.24,0.37,-0.3287532,0.7483981,-1,-4,5,45,-4,16,-1,-3
1.16,0.03611459,0.1353649,2.875559,-2.074232,-3.256352,1.540256,0.04110479,0.07344053,-6.321946,3.366904,-190.382,346.8683,-0.4,0.79,-1.83,1.95,-0.3584521,0.7879091,0,-2,-14,-21,7,-5,-4,1
1.18,0.08467077,0.09795471,2.875559,-2.074232,-3.256352,1.540256,-0.09478179,0.2337881,-6.794329,8.017381,-23.61915,232.5238,-0.35,0.77,-1.59,0,-0.3875712,0.7275112,-1,3,16,7,1,-2,6,-3
1.2,0.1322779,0.06065305,2.875559,-2.074232,-3.256352,1.540256,-0.1907052,0.3737901,-4.796171,7.000099,99.9079,-50.8641,0.15,-0.03,-2.81,0.85,0.1238233,0.01757694,0,2,-6,42,-1,-20,-8,-3
1.22,0.2282952,-0.0123454,2.361013,-1.776459,0.3671736,6.536572,-0.1878352,0.3878665,0.1434982,0.7038206,246.9835,-314.8139,0.52,-0.48,-2.93,-0.24,0.4619578,-0.4549339,1,-1,-9,-10,5,0,-7,1
1.24,0.2754131,-0.04785391,2.368356,-1.645727,0.5393324,6.50149,-0.05665852,0.2521837,6.558836,-6.784142,320.7669,-374.3982,0.96,-0.64,-1.46,-2.87,1.013844,-0.6475114,-1,-2,-11,-27,0,-10,0,13
1.26,0.3237661,-0.07981421,2.379143,-1.515698,-1.120103,4.897388,0.166436,0.02919071,11.15473,-11.14965,229.7946,-218.2753,0.65,-0.62,-1.53,-3.17,0.7212673,-0.6286131,-1,-2,-11,-27,0,-10,0,13
1.28,0.3729679,-0.1085094,2.356741,-1.41775,-3.847312,2.168806,0.3368827,-0.1854086,8.522336,-10.72997,-131.6196,20.98413,-0.53,-0.24,-3.72,-3.72,-0.4742734,-0.2530397,1,-2,-5,-7,-2,-36,-13,-6
1.3,0.4216588,-0.1356331,2.279794,-1.374374,-6.471632,0.08421431,0.3371066,-0.3142397,0.01119524,-6.441557,-425.557,214.4205,-0.21,-0.1,-4.09,-3.91,-0.237472,-0.111769,1,-2,-5,-7,-2,-36,-13,-6
1.32,0.4681884,-0.1631246,2.150362,-1.372689,-8.047348,0.0814757,0.2464997,-0.3513159,-4.530346,-1.853809,-227.0771,229.3874,0.41,-0.2,-2.32,-2.75,0.3311693,-0.210611,-4,-3,-18,-23,-2,4,-1,-21
1.34,0.5114645,-0.1912381,1.989415,-1.37106,-8.500801,1.189618,0.197043,-0.349233,-2.472837,0.1041442,102.8755,97.89765,0.5,-0.41,-2.08,-1.59,0.4550205,-0.4318527,0,3,2,37,8,-13,-1,1
1.36,0.5512378,-0.2190187,1.819399,-1.347268,-8.475422,1.794481,0.181266,-0.3553807,-0.7888496,-0.3073856,84.19938,-20.57649,-0.29,-0.47,-2.14,0.24,-0.2677769,-0.4780857,0,3,2,37,8,-13,-1,1
1.38,0.5876702,-0.2460789,1.64989,-1.311378,-8.550438,1.987435,0.111965,-0.3895413,-3.46505,-1.708028,-133.81,-70.0321,-0.51,-0.71,-2.56,-0.92,-0.5284425,-0.7084575,0,3,2,37,8,-13,-1,1
1.4,0.6209156,-0.2728107,1.478882,-1.271629,-8.96806,2.834988,-0.01351866,-0.4465814,-6.274183,-2.852006,-140.4567,-57.19894,-0.15,-0.53,-2.5,-0.85,-0.2087701,-0.5354382,1,-3,-15,-22,-3,5,-1,5
1.42,0.6509072,-0.2991547,1.29952,-1.21493,-9.665961,4.36965,-0.111278,-0.4969409,-4.887968,-2.517973,69.31074,16.70168,0.09,-0.48,-1.65,1.1,0.1105607,-0.4905293,-3,3,-9,37,5,-4,-6,-3
1.44,0.6772634,-0.3241623,1.106201,-1.127537,-10.28175,5.565082,-0.1643946,-0.5200134,-2.655831,-1.153626,111.6069,68.21737,-0.59,-0.41,-1.71,2.81,-0.5666587,-0.434527,2,1,10,7,12,72,14,6
1.46,0.6995553,-0.3470983,0.9005661,-1.016235,-10.5639,6.214858,-0.2299664,-0.5099508,-3.278587,0.5031317,-31.13783,82.83787,-0.46,-0.24,-1.4,2.69,-0.4899446,-0.2563668,2,1,10,7,12,72,14,6
1.48,0.7174933,-0.3679,0.6892882,-0.8919377,-10.44074,7.016902,-0.2963551,-0.4776378,-3.319438,1.615649,-2.042544,55.62589,-0.13,-0.55,-0.49,2.81,-0.1133666,-0.4993717,0,-2,-9,-38,2,7,16,6
1.5,0.7310432,-0.3862231,0.4804735,-0.7515997,-10.04551,7.828645,-0.3126118,-0.4545461,-0.8128315,1.154585,125.3303,-23.05321,-0.13,-0.55,-0.49,2.81,-0.1133666,-0.4993717,0,-2,-9,-38,2,7,16,6
1.52,0.7404841,-0.401375,0.2795632,-0.5950268,-9.763369,8.027568,-0.2846935,-0.4436125,1.395914,0.5466774,110.4373,-30.39539,-0.1,-0.29,-0.85,3.17,-0.13185,-0.3292444,-1,0,-19,-41,5,46,6,8
1.54,0.7459953,-0.4130732,0.08429585,-0.4344755,-9.629387,7.686077,-0.2387513,-0.4286074,2.297107,0.7502541,45.05967,10.17883,-0.01,-0.42,-0.31,3.3,-0.06345651,-0.4078873,1,-2,-31,9,4,-5,-4,-21
1.56,0.7475718,-0.4214293,-0.1082919,-0.2807539,-9.446141,7.124015,-0.2032415,-0.419149,1.775493,0.4729211,-26.08072,-13.86665,-0.47,-0.55,-0.49,2.81,-0.4162852,-0.5243506,-3,0,-15,-21,-1,-15,-9,-1
1.58,0.7453368,-0.4267867,-0.2972147,-0.1382736,-0.9220504,6.689964,-0.1802962,-0.4469362,1.147266,-1.389359,-31.41135,-93.11401,0.21,-0.98,-0.55,1.16,0.2018751,-0.9231878,-3,-3,-2,-14,-3,-13,3,1
1.6,0.7395951,-0.4293842,-0.3156557,-0.004474329,-1.261701,6.409305,-0.1384395,-0.5270216,2.092834,-4.004273,47.2784,-130.7457,-0.09,-0.86,-1.1,1.53,-0.04594245,-0.8567938,1,3,22,-18,1,-15,3,3
1.62,0.7338653,-0.4291667,-0.3408897,0.1237118,-2.241094,5.897248,-0.08229099,-0.6197827,2.807425,-4.638052,35.72956,-31.68895,0.13,-0.62,-0.92,2.2,0.1071488,-0.6283015,-2,-5,-3,-33,-2,-5,9,-4
1.64,0.7277225,-0.4262826,-0.3857116,0.2416567,-3.375767,-3.197718,-0.04671909,-0.6673323,1.778595,-2.37748,-51.44149,113.0286,-0.39,-0.39,-0.55,2.5,-0.3250268,-0.4075408,-2,-1,14,1,0,9,5,4
1.66,0.7203541,-0.4211902,-0.4532269,0.1777024,-3.957291,-3.632902,-0.07252862,-0.6469515,-1.290477,1.01904,-153.4536,169.826,-0.56,-0.27,-0.24,2.44,-0.5826783,-0.277224,0,0,12,29,1,-11,-3,41
1.68,0.7111413,-0.4178241,-0.5323727,0.1050443,-3.707959,-3.317151,-0.1216949,-0.5867001,-2.458315,3.012568,-58.39194,99.6764,0.42,-0.56,-1.22,2.75,0.4096458,-0.5370281,0,0,12,29,1,-11,-3,41
1.7,0.7000549,-0.4160821,-0.6065319,0.03870131,-2.971165,-2.715879,-0.09916747,-0.5491259,1.126373,1.878712,179.2344,-56.69281,0.26,-0.86,-1.71,3.05,0.289098,-0.8233645,0,0,12,29,1,-11,-3,41
1.72,0.6876504,-0.4151451,-0.6659551,-0.01561626,-2.511697,-2.991323,-0.05800014,-0.5446305,2.058367,0.2247691,46.5997,-82.69713,-0.81,-0.28,-1.46,2.08,-0.7322925,-0.3158803,-1,0,15,1,-4,-6,-5,12
1.74,0.6742985,-0.4151581,-0.7161891,-0.07544272,-2.456457,4.91381,-0.1099139,-0.4912795,-2.59569,2.667552,-232.7029,122.1392,-0.55,0.41,-2.87,1.77,-0.6207361,0.3851682,-1,-1,-14,11,-1,-4,-3,-2
1.76,0.6595862,-0.4170453,-0.7653182,0.02283348,-1.804024,5.54866,-0.2101393,-0.3365992,-5.011268,7.734014,-120.7789,253.3231,-0.11,0.32,-1.95,1.46,-0.08502392,0.3646557,-5,-2,-16,-6,0,-16,-5,-9
1.78,0.643151,-0.4173231,-0.8013987,0.1338067,0.08756408,-1.634254,-0.2629367,-0.1542654,-2.639869,9.116689,118.57,69.13374,-0.08,-0.2,-1.59,1.83,-0.1257585,-0.1574743,-1,-3,-12,-12,-5,-2,-6,-6
1.8,0.6257893,-0.4150399,-0.7996474,0.1011216,2.317642,-0.9885581,-0.2573884,-0.05332367,0.2774149,5.047088,145.8642,-203.48,0.03,-0.44,-1.71,2.2,-0.03206134,-0.4225172,1,0,7,-9,9,30,17,4
1.82,0.6090583,-0.412982,-0.7532945,0.08135045,3.552285,-1.056487,-0.2024415,-0.07241505,2.747345,-0.954569,123.4965,-300.0829,0.33,-0.72,-0.67,1.46,0.2922618,-0.7007727,0,0,7,3,2,-15,-9,-4
1.84,0.5941318,-0.4109548,-0.6822488,0.06022071,3.318644,-1.728308,-0.1030475,-0.1811559,4.969701,-5.437044,111.1178,-224.1238,0.16,-0.59,0.85,0.92,0.2065474,-0.6192421,0,2,39,-15,-4,6,-1,-4
1.86,0.581279,-0.4090252,-0.615876,0.02565454,1.988825,-2.943923,-0.01225552,-0.3014965,4.539598,-6.01703,-21.50517,-28.99931,-0.25,-0.17,0.31,1.71,-0.2090898,-0.2347037,0,-3,11,-17,-5,17,1,2
1.88,0.5698364,-0.4078514,-0.5760995,-0.03322391,0.5171606,-4.054275,0.03008328,-0.3599517,2.11694,-2.92276,-121.1329,154.7135,0.09,-0.08,0.49,1.77,0.112454,-0.1015174,3,6,-15,0,0,-2,-1,0
1.9,0.5587393,-0.4082082,-0.5657563,-0.1143094,-0.1979638,3.836397,0.05581051,-0.3573028,1.286362,0.132449,-41.5289,152.7605,0.23,-0.37,1.65,1.34,0.2108297,-0.3214545,0,-1,-5,2,1,8,-1,1
1.92,0.5474049,-0.4103073,-0.5697156,-0.03758147,-0.1654917,3.521755,0.07482279,-0.3298639,0.9506138,1.371941,-16.78741,61.9746,-0.19,-0.13,0.98,2.32,-0.1730206,-0.1182338,-3,-6,10,31,-2,-3,-2,-5
1.94,0.5358112,-0.4109204,-0.5730254,0.03285363,0.1700497,3.289236,0.06501202,-0.2937585,-0.4905388,1.805273,-72.05763,21.66659,0,-0.3,-0.43,2.2,0.01914404,-0.2714011,1,2,-12,16,13,10,-1,3
1.96,0.5240885,-0.4103342,-0.5696244,0.09863835,0.6115897,-4.999395,0.04009139,-0.2658221,-1.246031,1.39682,-37.77463,-20.42264,-0.08,-0.32,-1.04,1.04,-0.04083138,-0.2933416,-4,-9,-33,-12,5,1,2,-1
1.98,0.512493,-0.4085424,-0.5573927,-0.001349547,0.9534737,-4.694621,-0.002485588,-0.2565147,-2.128849,0.4653707,-44.14087,-46.57246,-0.48,-0.32,-3.17,1.46,-0.4343782,-0.3012777,1,-1,-15,-7,5,1,6,-4
2,0.5012774,-0.4088788,-0.5383232,-0.09524196,1.067311,4.234709,-0.07984157,-0.2561694,-3.867799,0.017263,-86.94752,-22.40539,-0.28,-0.21,-2.99,1.53,-0.3232875,-0.2219043,-2,0,15,-5,-6,-9,-4,5
2.02,0.4905085,-0.4113456,-0.516977,-0.01054778,1.071416,5.180664,-0.1649806,-0.2334104,-4.256953,1.137949,-19.45771,56.03429,-0.26,0.23,-2.38,1.53,-0.2592805,0.2100741,-3,-2,-12,-4,3,-6,-8,0
2.04,0.4800032,-0.4121756,-0.4955486,0.0930655,1.34985,6.221949,-0.2348522,-0.1542565,-3.493577,3.957698,38.1688,140.9875,-0.4,0.3,-2.5,2.5,-0.4250116,0.341302,-4,3,7,-5,-5,-17,-15,-7
2.06,0.4695149,-0.4108247,-0.4685516,0.2175045,2.317642,-1.331934,-0.2795241,-0.03365356,-2.233594,6.030146,62.99916,103.6224,0,0.28,-2.56,2.62,-0.05355597,0.2607453,-2,0,-1,5,0,-1,4,4
2.08,0.4592626,-0.4068038,-0.4221988,0.1908658,3.792643,-0.7858908,-0.2403093,0.05611308,1.960739,4.488332,209.7166,-77.09069,0.79,-0.39,-1.65,2.01,0.7403343,-0.3372843,2,2,0,28,5,11,-2,-1
2.1,0.4501624,-0.4027043,-0.346346,0.175148,4.890563,-1.265498,-0.09015321,0.05199279,7.507804,-0.2060147,277.3533,-234.7174,0.39,-0.39,-1.77,1.83,0.4485163,-0.4080444,-2,-6,15,-18,2,5,1,-9
2.12,0.4432655,-0.3981085,-0.2485347,0.149838,4.840173,-3.101798,0.08121359,-0.04376355,8.56834,-4.787817,53.02682,-229.0901,0.07,-0.69,-2.14,1.65,0.1159241,-0.6704412,6,8,6,0,3,2,4,7
2.14,0.4389913,-0.3938653,-0.1517313,0.08780207,3.669105,-5.197536,0.190048,-0.1926945,5.44172,-7.446546,-156.331,-132.9365,0.18,-0.67,-2.01,1.46,0.1767498,-0.6336454,0,0,-1,-24,0,-1,-2,-1
2.16,0.4370364,-0.3913212,-0.07834916,-0.01614865,1.847743,-6.528545,0.2144426,-0.3221748,1.219729,-6.474016,-211.0996,48.6265,-0.4,-0.01,-2.26,1.04,-0.340716,-0.05203786,-4,-6,-11,-12,10,6,-2,-5
2.18,0.4364066,-0.3914705,-0.0413943,-0.1467196,0.2641058,1.581682,0.1605834,-0.3477145,-2.69296,-1.276983,-195.6344,259.8517,0.01,0.29,-1.34,-0.24,-0.06512522,0.2757906,4,5,-5,-2,-3,-12,1,0
2.2,0.4357637,-0.3947968,-0.03611219,-0.1150859,-0.04829459,2.240385,0.0626256,-0.2735919,-4.897888,3.706127,-110.2464,249.1555,-0.5,-0.04,-1.1,0.12,-0.4359379,-0.01136686,-4,0,24,-11,1,24,3,-24
