2.079999,2.470946,-3.125382,0.01571351,0.1459824,1.094779,-0.6469835,-0.2361145,-0.1989746,-0.1296067,-0.1046103,-0.2391172,-0.2391172
2.099999,2.471272,-3.12248,0.03760908,0.1330427,-5.930948,-0.6149184,-0.2388306,-0.2010498,-0.1343891,-0.10483,-0.2391172,-0.2391172
2.119999,2.472036,-3.11984,-0.08100987,0.1207443,-5.956301,-0.5821071,-0.2416077,-0.2031555,-0.1391714,-0.1050498,-0.2391172,-0.2391172
2.139999,2.470428,-3.117446,-0.2001359,0.1091022,1.017971,-0.5481774,-0.2444763,-0.2052612,-0.1439538,-0.1052695,-0.2391172,-0.2391172
2.159999,2.466437,-3.115285,-0.1797765,0.09813865,0.9922444,-0.5131294,-0.2472229,-0.2073059,-0.1371365,-0.1024692,0.340863,0.340863
2.179999,2.462853,-3.113343,-0.1599316,0.08787606,0.9672632,-0.479573,-0.2498169,-0.2093201,-0.1303192,-0.09966883,0.340863,0.340863
2.199999,2.459666,-3.111602,-0.1405863,0.0782846,0.9426551,-0.4478804,-0.2522888,-0.2112427,-0.123502,-0.0968685,0.340863,0.340863
2.219999,2.456865,-3.110054,-0.1217332,0.06932699,0.9191656,-0.4176792,-0.2546387,-0.2131348,-0.1166847,-0.09406817,0.340863,0.340863
2.239999,2.454441,-3.108686,-0.1033499,0.06097341,0.8960487,-0.3889695,-0.2568359,-0.2149658,-0.1098675,-0.09126784,0.340863,0.340863
2.259999,2.452384,-3.107484,-0.08542892,0.05319402,0.8736776,-0.362124,-0.2590027,-0.2169189,-0.1090432,-0.09797401,0.04121093,0.04121093
2.279999,2.450686,-3.106437,-0.06795537,0.04595153,0.8498153,-0.3356515,-0.2611694,-0.2190247,-0.108219,-0.1046802,0.04121093,0.04121093
2.299999,2.449338,-3.105534,-0.05095907,0.03923851,0.8244612,-0.3091789,-0.2633362,-0.2212524,-0.1073948,-0.1113864,0.04121093,0.04121093
2.319999,2.448331,-3.104765,-0.03446985,0.03305493,0.7968701,-0.2827063,-0.2654724,-0.2236023,-0.1065706,-0.1180925,0.04121093,0.04121093
2.339998,2.447655,-3.104118,-0.01853245,0.0274008,0.7681603,-0.2566067,-0.2675781,-0.2261047,-0.1057464,-0.1247987,0.04121093,0.04121093
2.359998,2.447298,-3.103585,-0.003169239,0.02226867,0.7375864,-0.2308796,-0.2696533,-0.2285767,-0.1037491,-0.1246357,0.09986269,0.09986269
2.379998,2.447248,-3.103155,0.01158249,0.01765108,0.7073854,-0.2055258,-0.271698,-0.2310791,-0.1017518,-0.1244727,0.09986269,0.09986269
2.399998,2.447493,-3.102818,0.0257302,0.01354056,-6.323173,-0.1805445,-0.2736816,-0.2335815,-0.09975459,-0.1243096,0.09986269,0.09986269
2.419998,2.448021,-3.102563,-0.1007333,0.009929673,-6.353745,-0.156309,-0.2756348,-0.2360535,-0.09775734,-0.1241466,0.09986269,0.09986269
2.439998,2.44602,-3.102377,-0.2278082,0.006803493,0.6160368,-0.1324464,-0.2775574,-0.2385254,-0.09576008,-0.1239836,0.09986269,0.09986269
2.459998,2.441477,-3.102256,-0.2154874,0.004154564,0.5858358,-0.1089565,-0.279541,-0.2409058,-0.09950245,-0.1183117,-0.1871184,-0.1871184
2.479998,2.43718,-3.102188,-0.2037707,0.001975435,0.5567532,-0.08472099,-0.2815857,-0.2431641,-0.1032448,-0.1126397,-0.1871184,-0.1871184
2.499998,2.433117,-3.102165,-0.1926356,0.000281015,0.5295349,-0.05973972,-0.2837219,-0.2453003,-0.1069872,-0.1069678,-0.1871184,-0.1871184
2.519998,2.429275,-3.102176,-0.1820449,-0.0009137794,0.5034352,-0.03364006,-0.2859497,-0.2473145,-0.1107296,-0.1012958,-0.1871184,-0.1871184
2.539998,2.425645,-3.102212,-0.1719762,-0.001586581,0.4784543,6.993533,-0.2882385,-0.2492371,-0.1144719,-0.0956239,-0.1871184,-0.1871184
2.559998,2.422216,-3.10226,-0.1624072,0.1382841,0.4553372,7.021496,-0.2904663,-0.2511597,-0.1119943,-0.09736127,0.1238817,0.1238817
2.579998,2.418978,-3.099511,-0.1533004,0.278714,0.4314746,0.04876084,-0.2926636,-0.2531433,-0.1095167,-0.09909865,0.1238817,0.1238817
2.599998,2.415922,-3.093954,-0.1446709,0.2796892,0.4072392,0.0756063,-0.2947998,-0.2551575,-0.107039,-0.100836,0.1238817,0.1238817
2.619998,2.413039,-3.088375,-0.1365262,0.2812013,0.3826311,0.101706,-0.2969055,-0.2572021,-0.1045614,-0.1025734,0.1238817,0.1238817
2.639998,2.410319,-3.082767,-0.1288735,0.2832355,0.3576498,0.127433,-0.2989197,-0.2593079,-0.1020838,-0.1043108,0.1238817,0.1238817
2.659998,2.407753,-3.077116,-0.1217205,0.2857841,0.3319228,0.1524143,-0.3009338,-0.261322,-0.09934165,-0.1017227,0.1371056,0.1371056
2.679998,2.405329,-3.071414,-0.1150821,0.2888324,0.3073144,0.1766498,-0.3028564,-0.2633362,-0.09659954,-0.09913457,0.1371056,0.1371056
2.699998,2.403037,-3.06565,-0.1089358,0.2923654,0.2830792,0.2001394,-0.304718,-0.2652588,-0.09385743,-0.09654646,0.1371056,0.1371056
2.719998,2.400868,-3.059815,-0.1032742,0.2963682,0.2592167,0.2228836,-0.3065491,-0.2671204,-0.09111532,-0.09395836,0.1371056,0.1371056
2.739998,2.398813,-3.053901,-0.09808987,0.3008259,0.2364728,0.2452552,-0.3083191,-0.2689514,-0.08837321,-0.09137025,0.1371056,0.1371056
2.759998,2.39686,-3.047897,-0.09336042,0.305731,0.2141012,0.2668807,-0.3100281,-0.2706909,-0.08570211,-0.08732509,0.1335552,0.1335552
2.779998,2.395002,-3.041795,-0.08907839,0.3110686,0.1928487,0.2877606,-0.3117065,-0.2723694,-0.08303101,-0.08327993,0.1335552,0.1335552
2.799998,2.393229,-3.035587,-0.08522142,0.3168238,0.1723416,0.3082674,-0.313324,-0.2739563,-0.08035991,-0.07923477,0.1335552,0.1335552
2.819998,2.391532,-3.029263,-0.08177458,0.3229892,0.1529532,0.3280287,-0.3148804,-0.2754517,-0.07768881,-0.07518961,0.1335552,0.1335552
2.839998,2.389904,-3.022814,-0.07871552,0.3295498,0.1346835,0.3470445,-0.3163757,-0.276886,-0.07501771,-0.07114445,0.1335552,0.1335552
2.859998,2.388337,-3.016234,-0.07602185,0.3364907,0.117159,0.3653145,-0.3178101,-0.2783203,-0.07205519,-0.07148719,0.1481257,0.1481257
2.879998,2.386823,-3.009516,-0.07367867,0.3437969,0.09963518,0.3828386,-0.3191833,-0.2797546,-0.06909268,-0.07182992,0.1481257,0.1481257
2.899998,2.385357,-3.002649,-0.07168597,0.3514537,0.08211132,0.399617,-0.3204956,-0.281189,-0.06613016,-0.07217266,0.1481257,0.1481257
2.919998,2.383931,-2.995629,-0.07004374,0.359446,0.06458682,0.4160228,-0.3217773,-0.2826538,-0.06316765,-0.07251539,0.1481257,0.1481257
2.939998,2.382537,-2.988451,-0.06875201,0.3677665,0.04669006,0.4313096,-0.3229675,-0.2841187,-0.06020513,-0.07285812,0.1481257,0.1481257
2.959998,2.381169,-2.981105,-0.0678182,0.3763927,0.02916587,0.4458511,-0.3240967,-0.2854614,-0.05592103,-0.06829914,0.2142049,0.2142049
2.979998,2.37982,-2.973585,-0.06723488,0.3853097,0.01238718,0.4596463,-0.3251343,-0.2867432,-0.05163693,-0.06374015,0.2142049,0.2142049
2.999998,2.378482,-2.965886,-0.06698713,0.3945026,-0.003272486,0.4723237,-0.3260803,-0.2879333,-0.04735284,-0.05918116,0.2142049,0.2142049
3.019998,2.377148,-2.958003,-0.06705259,0.4039491,-0.01781377,0.4838824,-0.3269348,-0.289032,-0.04306874,-0.05462217,0.2142049,0.2142049
3.039998,2.375812,-2.949931,-0.06740886,0.4136268,-0.03086376,0.4943224,-0.3276978,-0.2900085,-0.03878464,-0.05006319,0.2142049,0.2142049
3.059998,2.374469,-2.941662,-0.06802613,0.4235132,-0.04316794,0.5036434,-0.3283691,-0.2910156,-0.03326186,-0.05020832,0.2761391,0.2761391
3.079998,2.373113,-2.933197,-0.06888949,0.4335861,-0.05547212,0.5118466,-0.3289185,-0.2920227,-0.02773908,-0.05035345,0.2761391,0.2761391
3.099998,2.371741,-2.92453,-0.06999893,0.443823,-0.06777631,0.5185579,-0.3293457,-0.2930298,-0.02221629,-0.05049859,0.2761391,0.2761391
3.119998,2.370346,-2.915656,-0.07135446,0.4541941,-0.08008049,0.5241504,-0.3296814,-0.2940369,-0.01669351,-0.05064372,0.2761391,0.2761391
3.139998,2.368923,-2.906574,-0.07295607,0.4646771,-0.09238468,0.5282521,-0.3299255,-0.2950745,-0.01117073,-0.05078885,0.2761391,0.2761391
3.159998,2.36747,-2.897281,-0.07480376,0.4752422,-0.1050618,0.530862,-0.3299255,-0.2960815,-0.001274065,-0.04992159,0.4948333,0.4948333
3.179998,2.365978,-2.887777,-0.076905,0.4858594,-0.116993,0.531235,-0.3297729,-0.2970276,0.008622602,-0.04905434,0.4948333,0.4948333
3.199998,2.364445,-2.878057,-0.07924486,0.4964841,-0.1289243,0.5289978,-0.3294067,-0.2980042,0.01851927,-0.04818708,0.4948333,0.4948333
3.219998,2.362865,-2.868124,-0.08182335,0.507064,-0.1408556,0.5245234,-0.3288269,-0.2989502,0.02841593,-0.04731982,0.4948333,0.4948333
3.239998,2.361234,-2.857977,-0.08464046,0.5175545,-0.1524143,0.5174392,-0.328064,-0.2998962,0.0383126,-0.04645256,0.4948333,0.4948333
3.259998,2.359546,-2.84762,-0.08768874,0.5279033,-0.1639727,0.5081179,-0.3271179,-0.3007202,0.04675573,-0.04138166,0.4221567,0.4221567
3.279998,2.357796,-2.837054,-0.0909682,0.5380657,-0.1740398,0.4969321,-0.3260193,-0.3014526,0.05519886,-0.03631075,0.4221567,0.4221567
3.299998,2.35598,-2.826283,-0.09444899,0.5480043,-0.1826156,0.4831366,-0.3247375,-0.302063,0.063642,-0.03123985,0.4221567,0.4221567
3.319998,2.354095,-2.815313,-0.0981013,0.5576671,-0.1904452,0.4674766,-0.3233032,-0.3025818,0.07208513,-0.02616895,0.4221567,0.4221567
3.339998,2.352135,-2.804147,-0.1019102,0.5670166,-0.1967839,0.4499525,-0.3216858,-0.303009,0.08052826,-0.02109805,0.4221567,0.4221567
3.359998,2.350099,-2.792793,-0.1058459,0.5760157,-0.2020043,0.4305641,-0.3200989,-0.3033142,0.08045715,-0.01528745,-0.003555556,-0.003555556
3.379997,2.347984,-2.781259,-0.109886,0.5846269,-0.2057326,0.4108025,-0.3184814,-0.3034973,0.08038604,-0.009476846,-0.003555556,-0.003555556
3.399997,2.345787,-2.769554,-0.1140006,0.5928429,-0.2079697,0.3910415,-0.316864,-0.3035889,0.08031493,-0.003666245,-0.003555556,-0.003555556
3.419997,2.343507,-2.757685,-0.11816,0.6006638,-0.2087152,0.3712799,-0.3152771,-0.3035278,0.08024383,0.002144356,-0.003555556,-0.003555556
3.439997,2.341144,-2.74566,-0.1223343,0.6080894,-0.2083423,0.3518916,-0.3136597,-0.3033752,0.08017272,0.007954957,-0.003555556,-0.003555556
3.459997,2.338697,-2.733486,-0.1265012,0.6151272,-0.2064781,0.33213,-0.3120728,-0.3031006,0.07871427,0.01271611,-0.07292204,-0.07292204
