1.74,-5,-4,-7,10,3,34,-6,-3
1.76,2,-5,-7,-25,3,8,-1,5
1.78,-4,-2,1,-5,2,-16,-3,0
1.8,4,1,3,25,14,-8,-4,1
1.82,-2,-2,-8,0,-9,2,-3,0
1.84,-4,-4,1,-8,-9,-66,-8,-10
1.86,-1,-2,0,3,3,21,1,2
1.88,2,-1,1,-5,-7,-3,4,-3
1.9,-3,-3,-8,-4,5,24,-4,-4
1.92,-3,-3,-8,-4,5,24,-4,-4
1.94,3,2,5,10,13,-3,3,2
1.96,2,1,-3,-9,-17,-10,-2,-1
1.98,0,-4,-5,-4,5,85,7,9
2,-1,-1,-9,10,0,11,-4,-8
2.02,-1,0,2,35,15,-4,1,-1
2.04,-2,-2,2,-12,-1,-20,-1,1
2.06,-1,-1,0,-8,-3,-19,-4,-2
2.08,-3,-3,-8,10,3,-17,-4,-4
2.1,0,0,4,-5,-3,-11,0,1
2.12,2,0,3,-13,-11,-30,0,-2
2.14,-3,-2,-3,4,0,-16,-3,-1
2.16,1,0,-2,-13,-3,-34,4,1
2.18,-2,3,2,-4,13,2,1,-3
2.2,0,0,1,-4,9,44,9,6
2.22,-2,-4,-4,18,1,25,-3,-2
2.24,0,-4,-1,-7,-27,-44,-7,-1
2.26,-3,-2,-3,7,-2,-4,-1,-4
2.28,6,-3,-6,13,9,-6,-2,3
2.3,-2,1,2,-7,-5,2,2,0
2.32,-2,1,3,7,0,-24,-1,-1
