0.32,2.258301,-1.045997,-0.01273549,0.06345093,3.236792,3.73454,-0.02157593,-0.02420044,-0.1187946,-0.1328388,-0.5,-0.5
0.34,2.258067,-1.044747,0.05200035,0.1381417,3.204355,-3.236419,-0.0241394,-0.02706909,-0.1287946,-0.1428389,-0.5,-0.5
0.36,2.259128,-1.042003,0.1160875,0.07341335,-3.830734,-3.205101,-0.0269165,-0.03012085,-0.1387946,-0.1528389,-0.5,-0.5
0.38,2.261473,-1.040555,0.03947278,0.009311341,-3.868018,-3.171171,-0.02990723,-0.03338623,-0.1487946,-0.1628389,-0.5,-0.5
0.4,2.262286,-1.040392,-0.03788759,-0.05411209,-3.907912,-3.134633,-0.03308105,-0.03683472,-0.1587946,-0.1728389,-0.5,-0.5
0.42,2.261554,-1.041498,-0.1160458,-0.1168047,3.049997,3.904184,-0.03625488,-0.04040527,-0.1593644,-0.1791113,-0.0284903,-0.3136192
0.4400001,2.259259,-1.043858,-0.0550459,-0.03872107,3.006374,3.94296,-0.03945923,-0.04412842,-0.1599342,-0.1853836,-0.0284903,-0.3136192
0.4600001,2.258186,-1.044657,0.005081569,0.04013813,2.960886,3.982108,-0.04266357,-0.04794312,-0.160504,-0.191656,-0.0284903,-0.3136192
0.4800001,2.258315,-1.04388,0.06429929,0.1197803,-4.085759,-2.978783,-0.04589844,-0.0519104,-0.1610738,-0.1979284,-0.0284903,-0.3136192
0.5000001,2.25963,-1.041508,-0.01741588,0.06020464,-4.134229,-2.939261,-0.04910278,-0.05599976,-0.1616436,-0.2042008,-0.0284903,-0.3136192
0.52,2.259311,-1.040327,-0.1001005,0.001419414,2.815849,-2.900112,-0.05218506,-0.06005859,-0.1528402,-0.2029283,0.4401705,0.06362705
0.54,2.257338,-1.040322,-0.04378347,-0.05658283,2.76626,-2.862455,-0.05505371,-0.06408691,-0.1440368,-0.2016557,0.4401705,0.06362705
0.56,2.256491,-1.041476,0.01154174,-0.1138319,2.717045,4.172631,-0.05776978,-0.06811523,-0.1352334,-0.2003832,0.4401705,0.06362705
0.58,2.256751,-1.043774,0.06588263,-0.03037931,-4.332208,4.205814,-0.06030273,-0.07208252,-0.12643,-0.1991106,0.4401705,0.06362705
0.6,2.258097,-1.044401,-0.02076152,0.05373697,-4.380678,4.23676,-0.06265259,-0.0760498,-0.1176266,-0.1978381,0.4401705,0.06362705
0.6199999,2.25771,-1.043344,-0.1083751,0.1384722,2.570889,-2.734569,-0.06503296,-0.08001709,-0.1198859,-0.1988949,-0.112966,-0.05284069
0.6399999,2.25557,-1.040593,-0.0569573,0.0837808,2.522419,-2.705486,-0.06747437,-0.08401489,-0.1221452,-0.1999517,-0.112966,-0.05284069
0.6599999,2.25446,-1.038937,-0.006508931,0.02967107,2.473575,-2.675658,-0.06997681,-0.08804321,-0.1244045,-0.2010086,-0.112966,-0.05284069
0.6799999,2.254358,-1.038364,0.04296257,-0.0238421,2.42436,-2.645085,-0.07250977,-0.09210205,-0.1266638,-0.2020654,-0.112966,-0.05284069
0.6999999,2.255245,-1.038859,0.09144976,-0.0767438,-4.625262,4.385898,-0.07507324,-0.09616089,-0.1289232,-0.2031222,-0.112966,-0.05284069
0.7199998,2.257103,-1.040412,-0.001055474,0.01097415,-4.67485,4.417216,-0.07766724,-0.1003113,-0.1285276,-0.2083595,0.01977655,-0.261866
0.7399998,2.25711,-1.040211,-0.09455246,0.09931847,2.274475,-2.551128,-0.08023071,-0.1045837,-0.1281321,-0.2135969,0.01977655,-0.261866
0.7599998,2.255249,-1.038243,-0.04906297,0.04829592,2.222276,-2.519809,-0.08276367,-0.1089783,-0.1277366,-0.2188342,0.01977655,-0.261866
0.7799998,2.254298,-1.037297,-0.004617452,-0.002100252,2.168586,-2.488862,-0.08532715,-0.1134644,-0.127341,-0.2240715,0.01977655,-0.261866
0.7999998,2.254237,-1.037359,0.03875426,-0.05187749,2.113777,4.542491,-0.08786011,-0.118042,-0.1269455,-0.2293088,0.01977655,-0.261866
0.8199998,2.255043,-1.038418,0.0810298,0.03897233,-4.942177,4.573437,-0.09042358,-0.1226196,-0.1287384,-0.2287251,-0.08964732,0.02918787
0.8399997,2.256695,-1.037658,-0.01781373,0.1304411,-4.998103,-2.395277,-0.0930481,-0.1271667,-0.1305314,-0.2281413,-0.08964732,0.02918787
0.8599997,2.25637,-1.03507,-0.1177758,0.08253551,1.946368,-2.363213,-0.09570313,-0.1317139,-0.1323243,-0.2275576,-0.08964732,0.02918787
0.8799997,2.254046,-1.033438,-0.07884843,0.03527126,1.890814,-2.330775,-0.09835815,-0.136261,-0.1341173,-0.2269738,-0.08964732,0.02918787
0.8999997,2.2525,-1.032753,-0.04103215,-0.01134423,1.835259,-2.298337,-0.1010742,-0.1407776,-0.1359102,-0.2263901,-0.08964732,0.02918787
0.9199997,2.25171,-1.033001,-0.004326971,-0.05731097,1.780077,4.734878,-0.1037903,-0.1454163,-0.135222,-0.2318911,0.03441268,-0.2750529
0.9399996,2.251655,-1.034168,0.03127457,0.03738658,1.723404,4.76806,-0.1064758,-0.150177,-0.1345337,-0.2373922,0.03441268,-0.2750529
0.9599996,2.252312,-1.033442,0.06574265,0.1327478,-5.334778,-2.199159,-0.1091614,-0.1550293,-0.1338455,-0.2428932,0.03441268,-0.2750529
0.9799996,2.253659,-1.030806,-0.04095291,0.0887646,-5.39406,-2.166349,-0.1118164,-0.1600037,-0.1331572,-0.2483943,0.03441268,-0.2750529
0.9999996,2.252874,-1.029049,-0.1488341,0.04543763,1.545182,-2.133911,-0.1144714,-0.1650696,-0.132469,-0.2538954,0.03441268,-0.2750529
1.02,2.249931,-1.028161,-0.1179305,0.00275941,1.483289,-2.101473,-0.1172791,-0.1700745,-0.1402698,-0.2503215,-0.3900411,0.1786944
1.04,2.247605,-1.028126,-0.08826468,-0.03927005,1.422141,-2.067171,-0.1202393,-0.1750183,-0.1480706,-0.2467476,-0.3900411,0.1786944
1.06,2.245872,-1.028933,-0.05982185,-0.08061347,1.36174,4.969022,-0.1233521,-0.1798706,-0.1558714,-0.2431737,-0.3900411,0.1786944
1.08,2.244708,-1.030568,-0.03258706,0.01876696,1.302456,5.007051,-0.1266174,-0.1846619,-0.1636722,-0.2395998,-0.3900411,0.1786944
1.1,2.244087,-1.030218,-0.006537936,0.118908,1.243919,-1.953079,-0.1300659,-0.1893921,-0.1714731,-0.2360259,-0.3900411,0.1786944
1.12,2.243988,-1.027865,0.01834045,0.0798464,1.186127,-1.910948,-0.1334534,-0.1940918,-0.1702826,-0.2346461,0.059525,0.06899169
1.14,2.244385,-1.026295,0.04206298,0.04162746,-5.871294,-1.869561,-0.1368408,-0.198761,-0.1690921,-0.2332662,0.059525,0.06899169
1.159999,2.245256,-1.02549,-0.07536288,0.004236235,-5.928338,-1.828175,-0.1401978,-0.2033997,-0.1679016,-0.2318864,0.059525,0.06899169
1.179999,2.243779,-1.025431,-0.1939296,-0.03232726,1.014988,-1.787161,-0.1435547,-0.2080078,-0.1667111,-0.2305066,0.059525,0.06899169
1.199999,2.23993,-1.026103,-0.1736299,-0.06807049,0.9586878,5.253871,-0.1468506,-0.2125854,-0.1655206,-0.2291267,0.059525,0.06899169
1.219999,2.236486,-1.02749,-0.1544561,0.03700694,0.9027601,5.294138,-0.150238,-0.2171021,-0.1682496,-0.2264425,-0.136454,0.1342133
1.239999,2.233426,-1.026776,-0.1364009,0.1428897,0.8475782,-1.664494,-0.153656,-0.2215881,-0.1709787,-0.2237582,-0.136454,0.1342133
1.259999,2.230726,-1.023945,-0.1194493,0.1095998,0.7927687,-1.622735,-0.157135,-0.2260132,-0.1737078,-0.2210739,-0.136454,0.1342133
1.279999,2.228365,-1.021778,-0.103594,0.07714514,0.7387051,-1.58023,-0.1606445,-0.2303772,-0.1764369,-0.2183897,-0.136454,0.1342133
1.299999,2.22632,-1.020262,-0.08881988,0.04554054,0.6853874,-1.537352,-0.1642456,-0.2346802,-0.1791659,-0.2157054,-0.136454,0.1342133
1.319999,2.22457,-1.019379,-0.07511213,0.0147935,0.6328151,-1.493356,-0.1677246,-0.2390747,-0.1736373,-0.2200167,0.2764304,-0.2155653
1.339999,2.223095,-1.019109,-0.06245583,-0.01507361,0.5791242,-1.450851,-0.1710815,-0.2435608,-0.1681087,-0.224328,0.2764304,-0.2155653
1.359999,2.221874,-1.019436,-0.05087334,-0.04409063,0.5243149,5.590173,-0.1743164,-0.2481384,-0.1625801,-0.2286393,0.2764304,-0.2155653
1.379999,2.220884,-1.020343,-0.04038705,0.06771282,0.4683872,5.629694,-0.1774597,-0.2528076,-0.1570515,-0.2329506,0.2764304,-0.2155653
1.399999,2.220105,-1.019011,-0.0310193,0.1803067,0.4113408,-1.331912,-0.180481,-0.2575378,-0.1515229,-0.237262,0.2764304,-0.2155653
1.419999,2.219513,-1.015426,-0.02279249,0.1536685,0.3535486,-1.294999,-0.1834717,-0.262146,-0.1489723,-0.2313512,0.1275258,0.2955364
1.439999,2.219085,-1.012374,-0.01572151,0.1277685,0.2972476,-1.25846,-0.1864014,-0.2666626,-0.1464218,-0.2254405,0.1275258,0.2955364
1.459999,2.218798,-1.009841,-0.009776562,0.1025993,0.2420654,-1.222666,-0.18927,-0.2710571,-0.1438713,-0.2195298,0.1275258,0.2955364
1.479999,2.218628,-1.007812,-0.004935254,0.07814594,0.1883745,-1.187618,-0.1921082,-0.2753296,-0.1413208,-0.2136191,0.1275258,0.2955364
1.499999,2.218555,-1.00627,-0.001167765,0.05439358,0.1361748,-1.152943,-0.1948853,-0.27948,-0.1387703,-0.2077083,0.1275258,0.2955364
1.519999,2.218556,-1.005201,0.001555732,0.03133472,0.0854668,-1.119014,-0.1975708,-0.2834778,-0.1346795,-0.2004789,0.2045403,0.361473
1.539999,2.218611,-1.004596,0.003265068,0.008954439,-6.963333,-1.086203,-0.2001648,-0.2873535,-0.1305887,-0.1932494,0.2045403,0.361473
1.559999,2.218699,-1.004436,-0.1360016,-0.01276962,-7.010683,-1.054511,-0.2026978,-0.2910767,-0.1264979,-0.1860199,0.2045403,0.361473
1.579999,2.216001,-1.00471,-0.2762153,-0.03385984,-0.05621792,5.976434,-0.2051392,-0.2946472,-0.1224071,-0.1787905,0.2045403,0.361473
1.599999,2.210498,-1.005406,-0.2773396,0.08566885,-0.09984177,6.006634,-0.2075195,-0.2980957,-0.1183163,-0.171561,0.2045403,0.361473
1.619999,2.204971,-1.003711,-0.2793365,0.2058015,-0.1416014,-0.9646533,-0.2099609,-0.3013611,-0.1213176,-0.1639761,-0.150067,0.3792476
1.639999,2.199403,-0.9996146,-0.2821685,0.1865084,-0.1818698,-0.9348251,-0.2124329,-0.3045044,-0.124319,-0.1563911,-0.150067,0.3792476
1.659999,2.193778,-0.9959033,-0.2858059,0.1678119,-0.2202739,-0.9046243,-0.2149963,-0.3074646,-0.1273203,-0.1488061,-0.150067,0.3792476
1.679999,2.188079,-0.9925656,-0.2902113,0.1497195,-0.2564407,-0.8733048,-0.2175903,-0.3103027,-0.1303217,-0.1412212,-0.150067,0.3792476
1.699999,2.182291,-0.9895914,-0.2953402,0.1322534,-0.2911161,-0.8416123,-0.2202454,-0.3129578,-0.133323,-0.1336362,-0.150067,0.3792476
1.719999,2.176399,-0.9869675,-0.3011625,0.1154211,-0.3235548,-0.8088013,-0.223114,-0.3155518,-0.1426377,-0.1293137,-0.465733,0.2161263
1.739999,2.17039,-0.9846805,-0.3076336,0.09924509,-0.3552471,-0.7741262,-0.2261353,-0.3180542,-0.1519523,-0.1249912,-0.465733,0.2161263
1.759999,2.164252,-0.9827185,-0.3147385,0.08376257,-0.3858212,-0.7368409,-0.2293701,-0.3204651,-0.161267,-0.1206686,-0.465733,0.2161263
1.779999,2.157971,-0.9810674,-0.3224549,0.06902575,-0.4152767,-0.6976916,-0.2327881,-0.3227844,-0.1705816,-0.1163461,-0.465733,0.2161263
1.799999,2.151535,-0.9797109,-0.3307604,0.05507192,-0.4436137,-0.6559322,-0.2363892,-0.3250427,-0.1798963,-0.1120236,-0.465733,0.2161263
1.819999,2.144933,-0.9786364,-0.3396327,0.04195328,-0.4712053,-0.6119351,-0.2397766,-0.327179,-0.1698963,-0.1066747,0.5,0.267445
1.839999,2.138152,-0.9778241,-0.3490568,0.02971458,-0.497305,-0.5705487,-0.242981,-0.3291931,-0.1598963,-0.1013258,0.5,0.267445
1.859999,2.131181,-0.9772546,-0.3590029,0.0183036,-0.5219133,-0.5313991,-0.2459717,-0.3311157,-0.1498963,-0.09597688,0.5,0.267445
1.879999,2.124012,-0.9769118,-0.3694412,0.007675624,-0.5454034,-0.4948594,-0.2487793,-0.3329163,-0.1398963,-0.09062798,0.5,0.267445
1.899999,2.116633,-0.9767799,-0.3803493,-0.002221565,-0.5674017,-0.4605572,-0.2513733,-0.3346252,-0.1298963,-0.08527908,0.5,0.267445
1.919999,2.109035,-0.9768422,-0.3916973,-0.01143271,-0.5882817,6.57111,-0.2538147,-0.3362122,-0.1219003,-0.07893246,0.3997981,0.3173312
1.939999,2.10121,-0.9770885,-0.4034629,0.1199895,-0.6076704,6.600936,-0.256073,-0.3376465,-0.1139043,-0.07258584,0.3997981,0.3173312
1.959999,2.093149,-0.9747065,-0.4156164,0.2520082,-0.6251945,-0.3714453,-0.2582092,-0.3389893,-0.1059084,-0.06623922,0.3997981,0.3173312
1.979999,2.084844,-0.9696823,-0.4281203,0.2445793,-0.6416004,-0.3453456,-0.2601624,-0.3401794,-0.0979124,-0.0598926,0.3997981,0.3173312
1.999999,2.076288,-0.9648043,-0.4409523,0.2376724,-0.6561416,-0.3214831,-0.2619629,-0.3412476,-0.08991644,-0.05354597,0.3997981,0.3173312
2.019999,2.067474,-0.9600643,-0.4540751,0.2312427,-0.6691916,-0.2994847,-0.2635498,-0.3421936,-0.07991644,-0.04745696,0.5,0.3044504
2.039999,2.058398,-0.9554495,-0.4674589,0.225253,-0.68075,-0.2800963,-0.2649536,-0.3430176,-0.06991644,-0.04136796,0.5,0.3044504
2.059999,2.049053,-0.950953,-0.4810739,0.2196511,-0.6908171,-0.2629454,-0.2661438,-0.3437195,-0.05991644,-0.03527895,0.5,0.3044504
2.079999,2.039435,-0.9465684,-0.4948903,0.2143922,-0.6993929,-0.2480309,-0.2671509,-0.3442993,-0.04991645,-0.02918994,0.5,0.3044504
2.099999,2.029541,-0.9422868,-0.5088781,0.2094316,-0.7064774,-0.2360999,-0.2679443,-0.3447876,-0.03991645,-0.02310093,0.5,0.3044504
2.119999,2.019366,-0.9381019,-0.5230076,0.2047096,-0.71207,-0.2264054,-0.2686462,-0.3450928,-0.03459581,-0.01638169,0.2660317,0.335962
2.139999,2.008907,-0.9340113,-0.537249,0.2001815,-0.7161713,-0.2178299,-0.2692261,-0.3453064,-0.02927518,-0.009662452,0.2660317,0.335962
2.159999,1.998163,-0.9300118,-0.5515724,0.1958249,-0.7187816,-0.2107457,-0.2697144,-0.3453674,-0.02395454,-0.002943212,0.2660317,0.335962
2.179999,1.987132,-0.9260983,-0.5659481,0.19161,-0.7191542,-0.2047799,-0.2700806,-0.3452759,-0.01863391,0.003776027,0.2660317,0.335962
2.199999,1.975813,-0.9222676,-0.5803311,0.1875144,-0.7184086,-0.2003057,-0.2703552,-0.3450623,-0.01331328,0.01049527,0.2660317,0.335962
2.219999,1.964205,-0.9185199,-0.5946993,0.1835083,-0.7157984,-0.1969499,-0.2704468,-0.3447571,-0.004195689,0.01509779,0.4558793,0.230126
2.239999,1.95231,-0.9148518,-0.6090153,0.1795693,-0.71207,-0.1958312,-0.2703552,-0.3443604,0.004921897,0.01970031,0.4558793,0.230126
2.259999,1.940127,-0.9112602,-0.6232567,0.1756526,-0.7072229,-0.1969499,-0.27005,-0.3438721,0.01403948,0.02430283,0.4558793,0.230126
2.279999,1.92766,-0.907744,-0.6374012,0.1717136,-0.7012571,-0.2003057,-0.2695923,-0.3432922,0.02315707,0.02890535,0.4558793,0.230126
2.299999,1.914909,-0.9043056,-0.6514263,0.1677075,-0.6941729,-0.2062712,-0.2689514,-0.3426514,0.03227466,0.03350787,0.4558793,0.230126
2.319999,1.901877,-0.9009466,-0.6653098,0.1635821,-0.6859703,-0.2141012,-0.26828,-0.3418274,0.03351519,0.04071067,0.06202685,0.3601401
2.339998,1.888566,-0.8976705,-0.6790292,0.1593001,-0.6762758,-0.2219312,-0.2676086,-0.3408813,0.03475573,0.04791347,0.06202685,0.3601401
2.359998,1.87498,-0.8944793,-0.6925547,0.1548614,-0.6643445,-0.2305067,-0.2668762,-0.3397522,0.03599627,0.05511627,0.06202685,0.3601401
2.379998,1.861124,-0.8913769,-0.7058415,0.1502513,-0.6509216,-0.2394554,-0.2661438,-0.3385315,0.0372368,0.06231907,0.06202685,0.3601401
2.399998,1.847,-0.8883658,-0.71886,0.1454622,-0.6356345,-0.2484038,-0.2653503,-0.3371277,0.03847734,0.06952187,0.06202685,0.3601401
2.419998,1.832616,-0.8854516,-0.7315727,0.1404941,-0.6188558,-0.2577251,-0.2646179,-0.3355713,0.03740133,0.07815888,-0.0538003,0.4318502
2.439998,1.817976,-0.8826363,-0.7439498,0.1353396,-0.5994678,-0.2670467,-0.2638855,-0.3338318,0.03632533,0.08679588,-0.0538003,0.4318502
2.459998,1.803088,-0.8799242,-0.7559392,0.1299987,-0.5785878,-0.2759947,-0.2631836,-0.3319092,0.03524932,0.09543288,-0.0538003,0.4318502
2.479998,1.787959,-0.8773188,-0.767511,0.1244788,-0.5550978,-0.2845705,-0.2624817,-0.329834,0.03417332,0.1040699,-0.0538003,0.4318502
2.499998,1.772597,-0.8748237,-0.7786129,0.1187874,-0.5297434,-0.2931463,-0.2618103,-0.3275757,0.03309731,0.1127069,-0.0538003,0.4318502
2.519998,1.757013,-0.8724431,-0.7892078,0.1129244,-0.5021521,-0.300976,-0.2611389,-0.3252869,0.03501754,0.1143663,0.09601118,0.08296905
2.539998,1.741217,-0.8701779,-0.7992508,0.1069049,-0.4741879,-0.3095518,-0.260376,-0.3229675,0.03693776,0.1160256,0.09601118,0.08296905
2.559998,1.725219,-0.8680338,-0.8087345,0.1007139,-0.4458511,-0.3188734,-0.259613,-0.3206177,0.03885798,0.117685,0.09601118,0.08296905
2.579998,1.709032,-0.8660135,-0.8176516,0.09433641,-0.4171412,-0.3281944,-0.2587891,-0.3182373,0.0407782,0.1193444,0.09601118,0.08296905
2.599998,1.692666,-0.8641207,-0.8259944,0.08777253,-0.3880586,-0.3382615,-0.2579346,-0.3158264,0.04269843,0.1210038,0.09601118,0.08296905
2.619998,1.676134,-0.8623592,-0.8337556,0.08100729,-0.3586032,-0.3487011,-0.2570801,-0.3134155,0.04363087,0.119969,0.04662202,-0.05173735
2.639998,1.659446,-0.8607334,-0.8409276,0.07403328,-0.3291474,-0.3591411,-0.2561646,-0.3110352,0.04456331,0.1189343,0.04662202,-0.05173735
2.659998,1.642614,-0.8592472,-0.8475106,0.06685045,-0.3000648,-0.369954,-0.2552795,-0.3086853,0.04549575,0.1178996,0.04662202,-0.05173735
2.679998,1.625651,-0.8579042,-0.8535119,0.05945138,-0.270982,-0.3811392,-0.2543335,-0.3063354,0.04642819,0.1168648,0.04662202,-0.05173735
2.699998,1.608569,-0.8567086,-0.8589315,0.05182859,-0.2426452,-0.3926982,-0.2533875,-0.3040161,0.04736063,0.1158301,0.04662202,-0.05173735
2.719998,1.591377,-0.8556643,-0.8637844,0.04397463,-0.2143081,-0.4042563,-0.2524109,-0.3016357,0.04809672,0.1192104,0.03680444,0.1690155
2.739998,1.574089,-0.8547772,-0.8680705,0.03588951,-0.1852256,-0.4158146,-0.2514343,-0.2991638,0.0488328,0.1225907,0.03680444,0.1690155
2.759998,1.556714,-0.8540527,-0.871775,0.02757321,-0.1550243,-0.4277462,-0.2504578,-0.2966614,0.04956889,0.125971,0.03680444,0.1690155
2.779998,1.539265,-0.8534932,-0.8748755,0.01901829,-0.1244501,-0.4400504,-0.2494507,-0.2940674,0.05030498,0.1293513,0.03680444,0.1690155
2.799998,1.521754,-0.8531044,-0.8773646,0.01021728,-0.09275758,-0.4523546,-0.2484436,-0.2914124,0.05104107,0.1327316,0.03680444,0.1690155
2.819998,1.504192,-0.8528939,-0.8792197,0.001170188,-0.06031921,-0.4646585,-0.2475281,-0.2888489,0.04556491,0.1285782,-0.273808,-0.2076733
2.839998,1.486594,-0.8528644,-0.8804261,-0.008122982,-0.02899957,-0.4758439,-0.2467041,-0.2863464,0.04008875,0.1244247,-0.273808,-0.2076733
2.859998,1.468971,-0.8530234,-0.8810061,-0.01763986,0.001574612,6.514438,-0.2460327,-0.2839661,0.03461259,0.1202712,-0.273808,-0.2076733
2.879998,1.451338,-0.8533719,-0.8809747,0.1126489,0.03103007,6.505863,-0.2454529,-0.2816467,0.02913643,0.1161178,-0.273808,-0.2076733
2.899998,1.433706,-0.8511156,-0.880354,0.2427662,0.05899424,-0.5011981,-0.2449646,-0.2793884,0.02366027,0.1119643,-0.273808,-0.2076733
2.919998,1.416087,-0.8462557,-0.8791742,0.2327422,0.08658519,-0.5071639,-0.2443542,-0.2770996,0.0312089,0.1147375,0.3774312,0.1386603
2.939998,1.398491,-0.8415958,-0.8774425,0.2225989,0.1145494,-0.514621,-0.2435608,-0.2747498,0.03875752,0.1175107,0.3774312,0.1386603
2.959998,1.380929,-0.8371401,-0.8751515,0.2123065,0.143259,-0.523942,-0.2426453,-0.2723389,0.04630614,0.1202839,0.3774312,0.1386603
2.979998,1.363413,-0.8328872,-0.8722863,0.2018276,0.1727145,-0.5355006,-0.2415771,-0.2698975,0.05385476,0.1230571,0.3774312,0.1386603
2.999998,1.345954,-0.8288416,-0.8688321,0.1911176,0.2025428,-0.5485504,-0.2403564,-0.2673645,0.06140339,0.1258303,0.3774312,0.1386603
3.019998,1.328563,-0.8250099,-0.8647812,0.1801466,0.2334896,-0.5634645,-0.2391357,-0.2648621,0.06102264,0.1257811,-0.01903722,-0.002460559
3.039998,1.311254,-0.8213974,-0.8601114,0.1688773,0.2640638,-0.5783787,-0.237915,-0.2623291,0.0606419,0.1257319,-0.01903722,-0.002460559
3.059998,1.294037,-0.818012,-0.8548301,0.1573098,0.2950105,-0.5932926,-0.2367249,-0.2598267,0.06026116,0.1256827,-0.01903722,-0.002460559
3.079998,1.276927,-0.814858,-0.8489299,0.1454439,0.3255844,-0.6078339,-0.2355042,-0.2573242,0.05988041,0.1256334,-0.01903722,-0.002460559
3.099998,1.259935,-0.8119403,-0.8424183,0.1332872,0.3561582,-0.6223751,-0.234314,-0.2548218,0.05949967,0.1255842,-0.01903722,-0.002460559
3.119998,1.243072,-0.8092651,-0.8352951,0.1208397,0.3867324,-0.6372893,-0.2331238,-0.2522888,0.06016861,0.1256044,0.03344699,0.001009723
3.139998,1.226352,-0.8068398,-0.8275604,0.1080939,0.4176792,-0.6518306,-0.2319031,-0.2497864,0.06083755,0.1256246,0.03344699,0.001009723
3.159998,1.209787,-0.8046684,-0.8192068,0.09505732,0.4482533,-0.6667448,-0.2306824,-0.2472839,0.06150649,0.1256448,0.03344699,0.001009723
3.179998,1.193389,-0.8027582,-0.8102418,0.08172243,0.4788272,-0.6816586,-0.2294312,-0.2447815,0.06217543,0.125665,0.03344699,0.001009723
3.199998,1.177171,-0.8011152,-0.8006652,0.06808926,0.509401,-0.6969457,-0.2281799,-0.2422485,0.06284437,0.1256852,0.03344699,0.001009723
3.219998,1.161143,-0.7997453,-0.7904772,0.05415035,0.5403478,-0.7122328,-0.2271118,-0.2396851,0.05284437,0.1294549,-0.5,0.1884857
3.239998,1.145319,-0.7986551,-0.7796702,0.03990569,0.5716674,-0.7252825,-0.2262573,-0.2369995,0.04284437,0.1332246,-0.5,0.1884857
3.259998,1.129711,-0.7978523,-0.7682368,0.02540004,0.6044784,-0.7357222,-0.2256165,-0.2342834,0.03284437,0.1369943,-0.5,0.1884857
3.279998,1.114331,-0.7973396,-0.7561473,0.0106856,0.6376622,-0.7435521,-0.2251282,-0.2314758,0.02284437,0.140764,-0.5,0.1884857
3.299998,1.099192,-0.7971233,-0.743394,-0.004185445,0.6719645,-0.7491451,-0.224884,-0.2285767,0.01284437,0.1445337,-0.5,0.1884857
3.319998,1.084308,-0.7972047,-0.7299547,-0.01916835,0.7073854,6.247487,-0.2246094,-0.2256775,0.01442103,0.1449828,0.07883267,0.02245088
3.339998,1.069692,-0.7975854,-0.715807,0.1057814,0.7428067,6.244132,-0.2242737,-0.2227783,0.01599768,0.1454318,0.07883267,0.02245088
3.359998,1.05536,-0.7954684,-0.7009509,0.230664,0.7782274,-0.7599576,-0.2239075,-0.2198486,0.01757433,0.1458808,0.07883267,0.02245088
3.379997,1.041324,-0.7908524,-0.6853863,0.2154649,0.8140212,-0.7644318,-0.2235413,-0.2169189,0.01915099,0.1463298,0.07883267,0.02245088
3.399997,1.0276,-0.7865411,-0.6691059,0.2001762,0.8498153,-0.768906,-0.223114,-0.2139893,0.02072764,0.1467788,0.07883267,0.02245088
3.419997,1.014202,-0.7825347,-0.6521096,0.1847981,0.885609,-0.7741262,-0.2227478,-0.2111206,0.01789548,0.1425,-0.1416079,-0.2139412
3.439997,1.001143,-0.7788358,-0.6343974,0.1693156,0.920657,-0.7782274,-0.2224731,-0.208374,0.01506332,0.1382212,-0.1416079,-0.2139412
3.459997,0.9884397,-0.7754461,-0.6159843,0.153751,0.9542136,-0.7819561,-0.222229,-0.2056885,0.01223117,0.1339424,-0.1416079,-0.2139412
