0.32,2.271943,-1.044752,0.1179738,-0.02628216,-3.593232,-3.392642,-0.009613037,-0.008758545,-0.04248005,-0.05729759,-0.08668894,0.1072659
0.34,2.274311,-1.045284,0.04610919,-0.09413499,-3.607027,3.617467,-0.01049805,-0.009857178,-0.04421383,-0.05515227,-0.08668894,0.1072659
0.36,2.275241,-1.047172,-0.02603136,-0.02178565,-3.62045,3.628279,-0.01141357,-0.01092529,-0.04594761,-0.05300695,-0.08668894,0.1072659
0.38,2.274729,-1.047614,-0.09844035,0.05077994,3.366542,3.639465,-0.01235962,-0.01211548,-0.04639217,-0.05974836,-0.02222808,-0.3370705
0.4,2.272769,-1.046605,-0.0311095,0.1235692,3.352001,-3.349019,-0.01327515,-0.01345825,-0.04683673,-0.06648976,-0.02222808,-0.3370705
0.42,2.272157,-1.044139,0.03593052,0.05658886,3.335596,-3.337833,-0.01422119,-0.0149231,-0.04728129,-0.07323118,-0.02222808,-0.3370705
0.4400001,2.272887,-1.043016,0.1026424,-0.01016781,-3.682342,-3.326275,-0.01516724,-0.01651001,-0.04772585,-0.07997259,-0.02222808,-0.3370705
0.4600001,2.274951,-1.043229,0.02899561,-0.07669331,-3.70173,3.685325,-0.0161438,-0.01824951,-0.04817041,-0.086714,-0.02222808,-0.3370705
0.4800001,2.275544,-1.04477,-0.04503898,-0.00298682,-3.722982,3.697256,-0.01724243,-0.0199585,-0.05394447,-0.08408717,-0.2887027,0.1313414
0.5000001,2.274656,-1.04484,-0.1194986,0.07095829,3.25618,3.710678,-0.01843262,-0.02157593,-0.05971852,-0.08146034,-0.2887027,0.1313414
0.52,2.272279,-1.043431,-0.05437502,0.1451719,3.236419,-3.274822,-0.01974487,-0.02316284,-0.06549258,-0.07883351,-0.2887027,0.1313414
0.54,2.271203,-1.040537,0.01035337,0.07967541,3.217031,-3.25879,-0.02114868,-0.02468872,-0.07126663,-0.07620668,-0.2887027,0.1313414
0.56,2.271422,-1.038954,0.074694,0.0144996,-3.801652,-3.241639,-0.02270508,-0.02615356,-0.07704068,-0.07357986,-0.2887027,0.1313414
0.58,2.272926,-1.038674,-0.001339037,-0.05033318,-3.819548,-3.222624,-0.02410889,-0.02774048,-0.07027357,-0.07932321,0.3383553,-0.2871676
0.6,2.272911,-1.039691,-0.07773,-0.1147857,3.161105,3.794568,-0.02536011,-0.02944946,-0.06350646,-0.08506656,0.3383553,-0.2871676
0.6199999,2.271369,-1.041996,-0.01450791,-0.03889431,3.140225,3.809855,-0.02651978,-0.03125,-0.05673936,-0.09080992,0.3383553,-0.2871676
0.6399999,2.271093,-1.042783,0.04829659,0.03730278,3.118227,3.824023,-0.02749634,-0.03317261,-0.04997225,-0.09655327,0.3383553,-0.2871676
0.6599999,2.272073,-1.042044,0.1106611,0.1137832,-3.905303,-3.164087,-0.02838135,-0.0352478,-0.04320515,-0.1022966,0.3383553,-0.2871676
0.6799999,2.274302,-1.039775,0.03255509,0.05050148,-3.930656,-3.153275,-0.02929688,-0.03735352,-0.04578715,-0.1062764,-0.1291001,-0.1989878
0.6999999,2.274968,-1.038772,-0.04605803,-0.01256401,-3.956382,-3.142089,-0.03024292,-0.0395813,-0.04836915,-0.1102561,-0.1291001,-0.1989878
0.7199998,2.274063,-1.039029,-0.1251857,-0.0754058,3.01644,3.86951,-0.03128052,-0.0418396,-0.05095115,-0.1142359,-0.1291001,-0.1989878
0.7399998,2.271576,-1.040545,-0.06485686,0.001984393,2.98885,3.882186,-0.03234863,-0.04421997,-0.05353316,-0.1182157,-0.1291001,-0.1989878
0.7599998,2.270297,-1.040515,-0.005079868,0.07962812,2.959768,-3.104805,-0.03347778,-0.04666138,-0.05611516,-0.1221954,-0.1291001,-0.1989878
0.7799998,2.270213,-1.038932,0.05411549,0.01753202,2.92994,-3.091009,-0.03466797,-0.04904175,-0.05956598,-0.1183053,-0.1725412,0.1945055
0.7999998,2.271313,-1.03859,0.1127143,-0.04428816,-4.099181,-3.076468,-0.03591919,-0.05133057,-0.0630168,-0.1144152,-0.1725412,0.1945055
0.8199998,2.273584,-1.039484,0.03073065,-0.1058175,-4.127144,3.938859,-0.03726196,-0.05352783,-0.06646763,-0.1105251,-0.1725412,0.1945055
0.8399997,2.274215,-1.041611,-0.05181223,-0.02704036,-4.153989,3.955264,-0.03863525,-0.05566406,-0.06991845,-0.106635,-0.1725412,0.1945055
0.8599997,2.273194,-1.042164,-0.134892,0.05206491,2.81995,3.972042,-0.0401001,-0.05770874,-0.07336928,-0.1027449,-0.1725412,0.1945055
0.8799997,2.270511,-1.041134,-0.07849301,0.1315057,2.794969,-3.010102,-0.04147339,-0.05996704,-0.06828157,-0.111682,0.2543857,-0.4468557
0.8999997,2.268957,-1.038513,-0.02259363,0.0713037,2.767379,-2.993324,-0.04275513,-0.06237793,-0.06319386,-0.1206191,0.2543857,-0.4468557
0.9199997,2.268523,-1.037097,0.03275395,0.01143722,2.737924,-2.977664,-0.04391479,-0.06497192,-0.05810614,-0.1295562,0.2543857,-0.4468557
0.9399996,2.269197,-1.036878,0.08751243,-0.04811606,-4.293805,-2.963496,-0.04495239,-0.06771851,-0.05301843,-0.1384933,0.2543857,-0.4468557
0.9599996,2.270967,-1.037847,0.001636325,-0.107386,-4.327361,4.04922,-0.04592896,-0.07067871,-0.04793071,-0.1474304,0.2543857,-0.4468557
0.9799996,2.271021,-1.040001,-0.08491088,-0.02640158,-4.363527,4.061151,-0.04693604,-0.07363892,-0.05031554,-0.1483207,-0.1192412,-0.04451124
0.9999996,2.269344,-1.040535,-0.1721814,0.05482144,2.600343,4.073455,-0.04797363,-0.07662964,-0.05270036,-0.1492109,-0.1192412,-0.04451124
1.02,2.265922,-1.039448,-0.1201745,0.1362905,2.563804,-2.913908,-0.04907227,-0.07962036,-0.05508518,-0.1501011,-0.1192412,-0.04451124
1.04,2.26354,-1.036729,-0.06889845,0.07801238,2.527266,-2.900485,-0.05023193,-0.0826416,-0.05747001,-0.1509913,-0.1192412,-0.04451124
1.06,2.262184,-1.035177,-0.01835314,0.02000269,2.490354,-2.886317,-0.05142212,-0.08569336,-0.05985483,-0.1518816,-0.1192412,-0.04451124
1.08,2.261839,-1.034785,0.03145393,-0.03772365,2.453069,-2.871776,-0.05270386,-0.08877563,-0.06313063,-0.1547528,-0.1637903,-0.143563
1.1,2.26249,-1.03555,0.0805153,-0.09515917,-4.584622,4.143922,-0.05401611,-0.09191895,-0.06640644,-0.1576241,-0.1637903,-0.143563
1.12,2.264123,-1.037463,-0.01117714,-0.01228073,-4.623025,4.159955,-0.05541992,-0.09512329,-0.06968224,-0.1604953,-0.1637903,-0.143563
1.14,2.263922,-1.037718,-0.1036376,0.07091837,2.337859,4.177105,-0.05688477,-0.09841919,-0.07295804,-0.1633666,-0.1637903,-0.143563
1.159999,2.261873,-1.03631,-0.05688047,0.1544605,2.297591,-2.805037,-0.05841064,-0.1017456,-0.07623385,-0.1662379,-0.1637903,-0.143563
1.179999,2.260759,-1.033232,-0.01092864,0.09835975,2.256951,-2.786394,-0.05996704,-0.1048889,-0.07783107,-0.1582785,-0.07986134,0.3979675
1.199999,2.260563,-1.031276,0.03421037,0.04263187,2.218548,-2.767379,-0.06155396,-0.1079102,-0.0794283,-0.1503192,-0.07986134,0.3979675
1.219999,2.261269,-1.030436,0.07858133,-0.0127157,-4.818394,-2.747991,-0.06317139,-0.1107483,-0.08102553,-0.1423598,-0.07986134,0.3979675
1.239999,2.262861,-1.030703,-0.01778655,-0.06767552,-4.853068,4.271808,-0.06481934,-0.1134338,-0.08262275,-0.1344005,-0.07986134,0.3979675
1.259999,2.262524,-1.032068,-0.1148479,0.01776063,2.11415,4.291941,-0.0664978,-0.1159668,-0.08421998,-0.1264411,-0.07986134,0.3979675
1.279999,2.260245,-1.031727,-0.07256491,0.1035994,2.083204,-2.68759,-0.06808472,-0.1184082,-0.07935849,-0.121744,0.2430745,0.2348533
1.299999,2.258811,-1.029667,-0.03090084,0.04984765,2.053375,-2.668202,-0.06958008,-0.1207275,-0.074497,-0.117047,0.2430745,0.2348533
1.319999,2.25821,-1.02868,0.01016667,-0.003516385,2.025039,-2.649932,-0.07098389,-0.1229858,-0.06963551,-0.1123499,0.2430745,0.2348533
1.339999,2.258429,-1.028761,0.05066745,-0.05651503,-5.002577,4.367255,-0.07226563,-0.1251526,-0.06477402,-0.1076528,0.2430745,0.2348533
1.359999,2.259457,-1.029901,-0.04938409,0.03083008,-5.029049,4.382915,-0.07348633,-0.1271973,-0.05991253,-0.1029558,0.2430745,0.2348533
1.379999,2.258484,-1.029293,-0.1499651,0.1184884,1.945995,-2.602208,-0.07476807,-0.1292725,-0.06448911,-0.1028413,-0.228829,0.005722106
1.399999,2.255499,-1.026932,-0.1110452,0.06644421,1.920642,-2.586548,-0.07614136,-0.1313171,-0.06906569,-0.1027269,-0.228829,0.005722106
1.419999,2.253292,-1.025612,-0.07263233,0.01471325,1.895661,-2.56977,-0.07763672,-0.1333618,-0.07364227,-0.1026124,-0.228829,0.005722106
1.439999,2.251854,-1.025329,-0.03471912,-0.03668215,1.87068,-2.551501,-0.07919312,-0.1354065,-0.07821885,-0.102498,-0.228829,0.005722106
1.459999,2.251174,-1.026075,0.002694475,-0.08771216,1.845699,4.46755,-0.08084106,-0.1374512,-0.08279543,-0.1023836,-0.228829,0.005722106
1.479999,2.251242,-1.027842,0.03960845,0.001638833,-5.179304,4.487683,-0.08248901,-0.1396484,-0.08208719,-0.1090908,0.03541194,-0.3353621
1.499999,2.25205,-1.027822,-0.06397762,0.09139249,-5.206148,-2.492218,-0.08410645,-0.1419678,-0.08137895,-0.115798,0.03541194,-0.3353621
1.519999,2.250786,-1.026006,-0.1681006,0.04154814,1.765536,-2.472457,-0.08572388,-0.1444092,-0.08067071,-0.1225053,0.03541194,-0.3353621
1.539999,2.247441,-1.025187,-0.1327899,-0.007900997,1.735708,-2.452696,-0.08731079,-0.1469727,-0.07996248,-0.1292125,0.03541194,-0.3353621
1.559999,2.244803,-1.025356,-0.0980757,-0.05695492,1.704389,4.566726,-0.08889771,-0.1496887,-0.07925424,-0.1359198,0.03541194,-0.3353621
1.579999,2.24286,-1.026507,-0.06398792,0.0343796,1.671205,4.586113,-0.09036255,-0.1524963,-0.07289933,-0.1395711,0.3177456,-0.1825675
1.599999,2.2416,-1.025829,-0.03056382,0.1261019,1.636903,-2.396023,-0.09170532,-0.155365,-0.06654441,-0.1432225,0.3177456,-0.1825675
1.619999,2.241008,-1.023316,0.002174246,0.07818141,1.601855,-2.379618,-0.09289551,-0.1582947,-0.0601895,-0.1468738,0.3177456,-0.1825675
1.639999,2.241071,-1.02176,0.03421135,0.03058905,-5.433953,-2.365077,-0.09396362,-0.1613159,-0.05383459,-0.1505252,0.3177456,-0.1825675
1.659999,2.241776,-1.021158,-0.07446772,-0.01671248,-5.470864,-2.352027,-0.09494019,-0.1643982,-0.04747967,-0.1541765,0.3177456,-0.1825675
1.679999,2.240308,-1.021499,-0.183885,-0.06375302,1.491491,4.659936,-0.09594727,-0.1674805,-0.0515172,-0.1551355,-0.2018765,-0.04794785
1.699999,2.236651,-1.022781,-0.1540552,0.02944569,1.453834,4.67224,-0.09707642,-0.1706238,-0.05555473,-0.1560944,-0.2018765,-0.04794785
1.719999,2.233592,-1.022202,-0.1249785,0.1228905,1.41543,-2.313997,-0.0982666,-0.1737671,-0.05959226,-0.1570534,-0.2018765,-0.04794785
1.739999,2.231113,-1.019753,-0.0966699,0.07661056,1.377027,-2.299456,-0.09954834,-0.1769104,-0.06362979,-0.1580124,-0.2018765,-0.04794785
1.759999,2.229201,-1.018229,-0.06912937,0.03062145,1.338623,-2.283796,-0.1008911,-0.1800842,-0.06766732,-0.1589713,-0.2018765,-0.04794785
1.779999,2.22784,-1.017627,-0.04235691,-0.01505447,1.299847,-2.26739,-0.1023254,-0.1833496,-0.07198473,-0.1627795,-0.2158705,-0.1904076
1.799999,2.227015,-1.017939,-0.01635998,-0.06040228,1.259951,4.750164,-0.1038513,-0.186676,-0.07630214,-0.1665877,-0.2158705,-0.1904076
1.819999,2.22671,-1.01916,0.008839046,0.03460099,1.219311,4.768806,-0.1054688,-0.190094,-0.08061955,-0.1703958,-0.2158705,-0.1904076
1.839999,2.22691,-1.01848,0.03322526,0.1299771,-5.822452,-2.211464,-0.1071472,-0.193573,-0.08493696,-0.174204,-0.2158705,-0.1904076
1.859999,2.227598,-1.015892,-0.08322377,0.08574783,-5.864955,-2.190957,-0.1089478,-0.1971436,-0.08925437,-0.1780121,-0.2158705,-0.1904076
1.879999,2.225957,-1.014189,-0.2005229,0.04192869,1.091423,-2.168959,-0.1106262,-0.2006836,-0.08487443,-0.1775634,0.218997,0.0224349
1.899999,2.221971,-1.013362,-0.1786944,-0.001450479,1.048172,-2.148452,-0.1122437,-0.2042236,-0.08049449,-0.1771147,0.218997,0.0224349
1.919999,2.21842,-1.013403,-0.157731,-0.04441952,1.004921,4.871337,-0.1137695,-0.2077637,-0.07611454,-0.176666,0.218997,0.0224349
1.939999,2.215289,-1.014303,-0.1376325,0.05300722,0.9616706,4.889979,-0.1152039,-0.2112732,-0.0717346,-0.1762173,0.218997,0.0224349
1.959999,2.21256,-1.013253,-0.1183991,0.1508068,0.9187928,-2.092525,-0.1165466,-0.2148132,-0.06735466,-0.1757686,0.218997,0.0224349
1.979999,2.210215,-1.010248,-0.1000233,0.1089563,0.8755419,-2.076119,-0.1178894,-0.2183228,-0.06681576,-0.175895,0.02694472,-0.006320953
1.999999,2.208238,-1.00808,-0.08251244,0.06743393,0.8326637,-2.059714,-0.1192322,-0.2218323,-0.06627687,-0.1760214,0.02694472,-0.006320953
2.019999,2.206611,-1.006742,-0.06585916,0.02623966,0.789786,-2.043309,-0.1205444,-0.2253723,-0.06573798,-0.1761479,0.02694472,-0.006320953
2.039999,2.205317,-1.006226,-0.05006344,-0.01462652,0.7465351,-2.027276,-0.1218567,-0.2288818,-0.06519908,-0.1762743,0.02694472,-0.006320953
2.059999,2.204339,-1.006528,-0.03513274,-0.05517204,0.703657,4.988782,-0.1231689,-0.2324219,-0.06466019,-0.1764007,0.02694472,-0.006320953
2.079999,2.203659,-1.007641,-0.0210596,0.04460359,0.6604064,5.004814,-0.1244507,-0.2358093,-0.0654766,-0.1701357,-0.04082037,0.3132521
2.099999,2.20326,-1.006759,-0.007851471,0.1446999,0.6190197,-1.979552,-0.1257935,-0.2391052,-0.066293,-0.1638706,-0.04082037,0.3132521
2.119999,2.203125,-1.003875,0.004528922,0.1051088,0.5787513,-1.963146,-0.1271362,-0.2422485,-0.06710941,-0.1576056,-0.04082037,0.3132521
2.139999,2.203236,-1.001783,0.01610395,0.06584591,-6.459631,-1.946741,-0.1285095,-0.2452698,-0.06792581,-0.1513405,-0.04082037,0.3132521
2.159999,2.203577,-1.000476,-0.1130887,0.0269111,-6.496542,-1.929963,-0.1298828,-0.2481689,-0.06874222,-0.1450755,-0.04082037,0.3132521
2.179999,2.201334,-0.9999472,-0.2430195,-0.01168815,0.4680143,-1.913185,-0.1313477,-0.2510986,-0.07389137,-0.1461056,-0.2574579,-0.05150534
2.199999,2.196493,-1.000191,-0.2336592,-0.04995184,0.4322204,5.104736,-0.1329346,-0.2540283,-0.07904053,-0.1471357,-0.2574579,-0.05150534
2.219999,2.191839,-1.001201,-0.2250148,0.05214287,0.3964266,5.124123,-0.134613,-0.2569885,-0.08418968,-0.1481658,-0.2574579,-0.05150534
2.239999,2.187357,-1.000169,-0.2170863,0.1546253,0.3602595,-1.855393,-0.1364136,-0.2599792,-0.08933884,-0.1491959,-0.2574579,-0.05150534
2.259999,2.183035,-0.9970914,-0.2098811,0.1175175,0.3237202,-1.833395,-0.1383057,-0.26297,-0.09448799,-0.150226,-0.2574579,-0.05150534
2.279999,2.178856,-0.9947554,-0.2034067,0.08084957,0.2871805,-1.810278,-0.1400757,-0.2658081,-0.0895729,-0.1418372,0.2457546,0.4194407
2.299999,2.174806,-0.9931515,-0.1976631,0.04464401,0.2525051,-1.788653,-0.1417847,-0.2684937,-0.0846578,-0.1334484,0.2457546,0.4194407
2.319999,2.17087,-0.9922706,-0.192613,0.008870952,0.220067,-1.767773,-0.1433716,-0.2709656,-0.07974271,-0.1250595,0.2457546,0.4194407
2.339998,2.167034,-0.9921049,-0.1882116,-0.02648451,0.1894929,-1.748385,-0.1448669,-0.2733154,-0.07482761,-0.1166707,0.2457546,0.4194407
2.359998,2.163285,-0.9926477,-0.1844218,-0.06145221,0.1607832,5.269904,-0.1462708,-0.2754822,-0.06991252,-0.1082819,0.2457546,0.4194407
2.379998,2.15961,-0.993888,-0.1812061,0.04394586,0.1343106,5.287055,-0.147583,-0.2776184,-0.06558387,-0.1077976,0.2164324,0.02421401
2.399998,2.156,-0.9930204,-0.1785199,0.1496869,0.108211,-1.696932,-0.1488037,-0.2797852,-0.06125522,-0.1073133,0.2164324,0.02421401
2.419998,2.152443,-0.9900378,-0.1763557,0.1157483,0.08173842,-1.682018,-0.1499329,-0.2819214,-0.05692657,-0.1068291,0.2164324,0.02421401
2.439998,2.148929,-0.9877314,-0.1747209,0.08210796,0.05563843,-1.668222,-0.1509705,-0.2840271,-0.05259792,-0.1063448,0.2164324,0.02421401
2.459998,2.145448,-0.9860957,-0.1736081,0.04874351,0.02991168,-1.655173,-0.151947,-0.2861633,-0.04826927,-0.1058605,0.2164324,0.02421401
2.479998,2.14199,-0.985127,-0.1730099,0.01564006,0.003812023,-1.643614,-0.1528625,-0.2882996,-0.04603444,-0.1070901,0.1117413,-0.06148018
2.499998,2.138543,-0.9848206,-0.1729337,-0.01723223,-0.02228796,-1.632429,-0.1537476,-0.2904663,-0.04379962,-0.1083197,0.1117413,-0.06148018
2.519998,2.135098,-0.9851714,-0.1733794,-0.04988081,-0.04876084,5.3784,-0.1545715,-0.2926636,-0.04156479,-0.1095493,0.1117413,-0.06148018
2.539998,2.131644,-0.9861735,-0.1743546,0.0576872,-0.0756063,5.388467,-0.155365,-0.2948608,-0.03932996,-0.1107789,0.1117413,-0.06148018
2.559998,2.128171,-0.9850252,-0.1758668,0.1654565,-0.1024518,-1.601855,-0.1560974,-0.2971191,-0.03709513,-0.1120085,0.1117413,-0.06148018
2.579998,2.124668,-0.9817213,-0.1779158,0.1334194,-0.130043,-1.592907,-0.1568298,-0.2992859,-0.03696278,-0.1089172,0.006617492,0.1545687
2.599998,2.121123,-0.9790581,-0.1805167,0.1015613,-0.1565159,-1.583958,-0.1575928,-0.3013916,-0.03683044,-0.1058258,0.006617492,0.1545687
2.619998,2.117526,-0.9770325,-0.183647,0.06988213,-0.1822427,-1.574637,-0.1583252,-0.3034668,-0.03669809,-0.1027344,0.006617492,0.1545687
2.639998,2.113866,-0.97564,-0.1872918,0.03838939,-0.2075968,-1.565689,-0.1590271,-0.3054504,-0.03656574,-0.09964305,0.006617492,0.1545687
2.659998,2.110132,-0.974879,-0.1914438,0.007075612,-0.2318323,-1.55674,-0.1597595,-0.3074036,-0.03643339,-0.09655168,0.006617492,0.1545687
2.679998,2.106316,-0.9747437,-0.1960804,-0.02405919,-0.2556949,-1.548165,-0.1603699,-0.3091431,-0.0302371,-0.08670585,0.3098145,0.4922917
2.699998,2.102406,-0.9752299,-0.2011943,-0.05502249,-0.2769477,5.459306,-0.1608582,-0.3106689,-0.02404081,-0.07686002,0.3098145,0.4922917
2.719998,2.098391,-0.9763339,-0.2067333,0.05416364,-0.2955906,5.465272,-0.1611938,-0.3120117,-0.01784452,-0.06701419,0.3098145,0.4922917
2.739998,2.094265,-0.9752523,-0.2126451,0.1634691,-0.3119961,-1.530268,-0.161438,-0.3131409,-0.01164823,-0.05716835,0.3098145,0.4922917
2.759998,2.090019,-0.9719834,-0.218885,0.1328637,-0.3257916,-1.527658,-0.1615601,-0.3140869,-0.005451942,-0.04732252,0.3098145,0.4922917
2.779998,2.085647,-0.9693287,-0.2254008,0.1023106,-0.3373503,-1.526167,-0.1617126,-0.315094,-0.008657974,-0.04992585,-0.1603016,-0.1301666
2.799998,2.081146,-0.9672836,-0.2321478,0.07178722,-0.3496545,-1.524302,-0.1619568,-0.3161621,-0.01186401,-0.05252919,-0.1603016,-0.1301666
2.819998,2.076509,-0.9658507,-0.2391409,0.04130118,-0.3623316,-1.52132,-0.162262,-0.3172607,-0.01507004,-0.05513252,-0.1603016,-0.1301666
2.839998,2.071733,-0.9650257,-0.2463876,0.01087478,-0.376127,-1.517591,-0.1626282,-0.3184204,-0.01827607,-0.05773585,-0.1603016,-0.1301666
2.859998,2.066813,-0.9648119,-0.2539101,-0.01947704,-0.3902957,-1.513117,-0.1630554,-0.3196106,-0.0214821,-0.06033919,-0.1603016,-0.1301666
2.879998,2.061742,-0.9652055,-0.261716,-0.04973937,-0.404837,5.492116,-0.1635132,-0.3207397,-0.02371545,-0.05612217,-0.1116675,0.2108511
2.899998,2.056515,-0.9662042,-0.2698128,0.06010295,-0.4186325,5.498082,-0.164032,-0.3217773,-0.0259488,-0.05190514,-0.1116675,0.2108511
2.919998,2.051125,-0.9650052,-0.2781854,0.1700646,-0.4313096,-1.495966,-0.1646118,-0.3227234,-0.02818215,-0.04768812,-0.1116675,0.2108511
2.939998,2.045567,-0.9616091,-0.2868116,0.1401453,-0.4428683,-1.488882,-0.1652222,-0.3236084,-0.0304155,-0.0434711,-0.1116675,0.2108511
2.959998,2.039836,-0.9588113,-0.295669,0.1103676,-0.4536808,-1.481425,-0.165863,-0.3244019,-0.03264885,-0.03925408,-0.1116675,0.2108511
2.979998,2.033927,-0.9566081,-0.3047426,0.08073915,-0.4630024,-1.473595,-0.1664429,-0.3253174,-0.02916147,-0.04594439,0.1743689,-0.3345156
2.999998,2.027838,-0.9549981,-0.3140026,0.05126725,-0.4745608,-1.466511,-0.1669617,-0.326355,-0.0256741,-0.0526347,0.1743689,-0.3345156
3.019998,2.021565,-0.9539763,-0.3234938,0.02193704,-0.4872379,-1.460172,-0.1674194,-0.3275452,-0.02218672,-0.05932502,0.1743689,-0.3345156
3.039998,2.015102,-0.9535405,-0.3332386,-0.00726641,-0.5017792,-1.454579,-0.1677856,-0.3288574,-0.01869934,-0.06601533,0.1743689,-0.3345156
3.059998,2.008446,-0.9536893,-0.3432742,-0.036358,-0.5178121,5.549906,-0.1680908,-0.3303223,-0.01521197,-0.07270563,0.1743689,-0.3345156
3.079998,2.001589,-0.9544194,-0.3536304,0.07464013,-0.5357095,5.553635,-0.1682434,-0.3316956,-0.007479541,-0.06885127,0.3866213,0.1927183
3.099998,1.994525,-0.9529266,-0.3643446,0.1857128,-0.5524876,-1.444512,-0.1682434,-0.3330078,0.0002528858,-0.06499691,0.3866213,0.1927183
3.119998,1.987247,-0.9492114,-0.3753944,0.1568226,-0.5685204,-1.444512,-0.1680603,-0.3342285,0.007985312,-0.06114254,0.3866213,0.1927183
3.139998,1.979746,-0.9460728,-0.3867648,0.1279323,-0.5834346,-1.446377,-0.1677551,-0.3353882,0.01571774,-0.05728818,0.3866213,0.1927183
3.159998,1.972018,-0.9435112,-0.3984335,0.09900478,-0.5972304,-1.450478,-0.1672974,-0.3364563,0.02345017,-0.05343381,0.3866213,0.1927183
3.179998,1.964056,-0.9415278,-0.4103781,0.06999522,-0.610653,-1.456071,-0.1669312,-0.3375854,0.01890559,-0.05698874,-0.2272287,-0.1777465
3.199998,1.955856,-0.9401248,-0.4225911,0.04087381,-0.6244488,-1.460545,-0.166626,-0.3388062,0.01436102,-0.06054367,-0.2272287,-0.1777465
3.219998,1.947411,-0.9393039,-0.4350801,0.01166291,-0.6393629,-1.464274,-0.1664429,-0.3400879,0.009816445,-0.0640986,-0.2272287,-0.1777465
3.239998,1.938718,-0.9390693,-0.4478674,-0.01762256,-0.65465,-1.466511,-0.1663208,-0.3414307,0.005271872,-0.06765354,-0.2272287,-0.1777465
3.259998,1.929769,-0.9394218,-0.4609604,-0.04695277,-0.6714287,5.53201,-0.1663208,-0.342865,0.000727298,-0.07120847,-0.2272287,-0.1777465
3.279998,1.920558,-0.9403614,-0.4743889,0.06368743,-0.6889529,5.53201,-0.1661987,-0.3442078,0.005404882,-0.06802028,0.2338792,0.1594091
3.299998,1.911079,-0.9390882,-0.488168,0.1743276,-0.7053587,-1.469493,-0.1660156,-0.34552,0.01008247,-0.0648321,0.2338792,0.1594091
3.319998,1.901324,-0.9356005,-0.5022752,0.1449378,-0.7213913,-1.471731,-0.1657104,-0.3467407,0.01476005,-0.06164392,0.2338792,0.1594091
3.339998,1.891286,-0.9326981,-0.516703,0.1155031,-0.7363054,-1.475459,-0.1653137,-0.3479309,0.01943763,-0.05845574,0.2338792,0.1594091
3.359998,1.880959,-0.9303856,-0.5314291,0.08599395,-0.7504741,-1.480306,-0.1648254,-0.3490295,0.02411522,-0.05526755,0.2338792,0.1594091
3.379997,1.870338,-0.9286618,-0.5464386,0.05638783,-0.7642699,-1.486272,-0.1642151,-0.3499451,0.03036922,-0.04552931,0.3127,0.4869121
3.399997,1.859414,-0.9275286,-0.5617239,0.0266624,-0.7754554,-1.493729,-0.1634827,-0.350647,0.03662322,-0.03579107,0.3127,0.4869121
3.419997,1.848184,-0.9269886,-0.5772331,-0.003212172,-0.7840312,-1.502677,-0.1626282,-0.3511658,0.04287722,-0.02605282,0.3127,0.4869121
3.439997,1.836643,-0.9270459,-0.5929137,-0.03326571,-0.7903699,5.486897,-0.1616516,-0.3515015,0.04913121,-0.01631458,0.3127,0.4869121
