0.02,-2.27,1.047001,0.7323574,-0.7340267,0,0,1.072884E-05,1.072884E-05,0.0003023921,0.0007328242,0.0151196,0.03664121
0.04,-2.255353,1.03232,0.7323574,-0.7340267,-3.49989,3.49989,2.145767E-05,4.291534E-05,0.0006047842,0.001465648,0.0151196,0.03664121
0.06,-2.240706,1.01764,0.6623596,-0.6640289,-3.499496,3.499759,4.291534E-05,8.583069E-05,0.0009071763,0.002198473,0.0151196,0.03664121
0.08,-2.227459,1.004359,0.5923697,-0.5940338,-3.498972,3.499496,6.437302E-05,0.0001394749,0.001209568,0.002931297,0.0151196,0.03664121
0.09999999,-2.215612,0.9924781,0.5223902,-0.5240439,-3.498317,3.499234,9.655952E-05,0.0002145767,0.00151196,0.003664121,0.0151196,0.03664121
0.12,-2.205165,0.9819973,0.4524239,-0.4540592,-3.497399,3.498841,0.0001502037,0.0002896786,0.002742954,0.003496401,0.06154966,-0.008385979
0.14,-2.196117,0.9729165,0.3824759,-0.3840824,-3.496482,3.498186,0.0002253055,0.0003540516,0.003973947,0.003328682,0.06154966,-0.008385979
0.16,-2.188468,0.9652357,0.3125463,-0.3141187,-3.495695,3.497268,0.0003325939,0.0004184246,0.00520494,0.003160962,0.06154966,-0.008385979
0.18,-2.182217,0.9589549,0.2426324,-0.2441733,-3.494909,3.495957,0.0004613399,0.0004827977,0.006435934,0.002993243,0.06154966,-0.008385979
0.2,-2.177365,0.954072,0.1727342,-0.1742541,-3.494122,3.494385,0.0006115436,0.0005364418,0.007666927,0.002825523,0.06154966,-0.008385979
0.22,-2.173911,0.9505887,0.1028518,-0.1043665,-3.493467,3.492549,0.000783205,0.0006115437,0.008464203,0.003933368,0.0398638,0.05539225
0.24,-2.171855,0.948503,0.03298244,-0.03451547,-3.492549,3.490452,0.0009655952,0.0007081032,0.00926148,0.005041213,0.0398638,0.05539225
0.26,-2.171196,0.9478149,-0.03686855,0.03529357,-3.49137,3.488224,0.001169443,0.0008261204,0.01005876,0.006149058,0.0398638,0.05539225
0.28,-2.171934,0.9485222,-0.106696,0.105058,3.510114,-3.514308,0.00138402,0.0009763241,0.01085603,0.007256903,0.0398638,0.05539225
0.3,-2.174069,0.9506248,-0.03649368,0.03477188,3.511949,-3.51693,0.001620054,0.001147985,0.01165331,0.008364748,0.0398638,0.05539225
0.32,-2.1748,0.9513228,0.0337453,-0.03556671,3.514046,-3.519814,0.001856089,0.001330376,0.01159031,0.009004108,-0.003149973,0.03196799
0.34,-2.174127,0.950614,0.1040262,-0.105963,-3.483767,3.477344,0.002081394,0.001523495,0.01152731,0.009643467,-0.003149973,0.03196799
0.36,-2.172048,0.9484963,0.03435088,-0.0364161,-3.481408,3.474592,0.0023067,0.001727343,0.01146431,0.01028283,-0.003149973,0.03196799
0.38,-2.171362,0.9477699,-0.03527727,0.03307573,-3.478917,3.471839,0.002532005,0.001941919,0.01140131,0.01092219,-0.003149973,0.03196799
