0.02,1.768356,1.769894,0.07146735,-0.005350602,-3.500021,-3.500021,0,0,0,0,0,0
0.04,1.769785,1.769787,0.001466934,-0.07535101,-3.500021,3.500021,0,0,0,0,0,0
0.06,1.769814,1.76828,-0.06853348,-0.005350601,-3.500021,3.500021,0,0,0,0,0,0
0.08,1.768444,1.768173,-0.1385339,0.06464981,3.500021,3.500021,0.0002038479,-7.510185E-05,0.01,-0.00369978,0.5,-0.184989
0.09999999,1.765674,1.769468,-0.06853348,0.1346502,3.499103,-3.502511,0.0006008148,-0.0002253055,0.02,-0.00739956,0.5,-0.184989
0.12,1.764304,1.772164,0.001448584,0.06460001,3.497268,-3.507361,0.00120163,-0.0004506111,0.03,-0.01109934,0.5,-0.184989
0.14,1.764335,1.773461,0.07139394,-0.005547216,-3.505526,-3.514702,0.002006292,-0.0007510185,0.04,-0.01479912,0.5,-0.184989
0.16,1.765765,1.773355,0.001283425,-0.07584125,-3.509196,3.475509,0.003004074,-0.001115799,0.05,-0.0184989,0.5,-0.184989
0.18,1.765794,1.771846,-0.0689005,-0.006331066,-3.513653,3.463319,0.004205704,-0.001598596,0.05999999,-0.02416852,0.5,-0.2834811
0.2,1.764419,1.771729,-0.1391736,0.06293531,3.48049,3.448638,0.005600452,-0.002199411,0.06999999,-0.02983814,0.5,-0.2834811
0.22,1.76164,1.773,-0.06956376,0.1319081,3.47315,-3.568444,0.007199049,-0.002907514,0.07999999,-0.03550776,0.5,-0.2834811
0.24,1.760255,1.77565,-0.0001007674,0.0605392,3.464499,-3.587974,0.009001493,-0.003733635,0.08999999,-0.04117738,0.5,-0.2834811
0.26,1.760259,1.776875,0.0691892,-0.01122028,3.454406,-3.609995,0.01099706,-0.004667043,0.09999999,-0.046847,0.5,-0.2834811
0.28,1.76165,1.776666,0.1382773,-0.08342019,-3.55704,3.365666,0.01319647,-0.005767822,0.11,-0.05458275,0.5,-0.3867873
0.3,1.764424,1.775016,0.06713651,-0.01610688,-3.570488,3.338794,0.01559973,-0.007019043,0.12,-0.06231849,0.5,-0.3867873
0.32,1.765776,1.774713,-0.004273256,0.05066901,-3.585775,3.309433,0.0181961,-0.008422852,0.13,-0.07005424,0.5,-0.3867873
0.34,1.765702,1.775745,-0.07598875,0.1168577,3.397116,-3.722329,0.02099633,-0.009979248,0.14,-0.07778998,0.5,-0.3867873
0.36,1.764194,1.778103,-0.008046442,0.04241109,3.378101,-3.756541,0.0240004,-0.01168823,0.15,-0.08552573,0.5,-0.3867873
