0.02,0.98,2.299999,0.6624874,0.4635092,0,0,-3.218651E-05,3.218651E-05,-0.001397099,0.001445405,-0.06985494,0.07227023
0.04,0.9932495,2.309269,0.6624874,0.4635092,-3.499628,-3.499628,-8.583069E-05,8.583069E-05,-0.002794198,0.002890809,-0.06985494,0.07227023
0.06,1.006499,2.318538,0.5924948,0.3935167,-3.498972,-3.498972,-0.0001716614,0.0001716614,-0.004191297,0.004336214,-0.06985494,0.07227023
0.08,1.018348,2.326408,0.5225154,0.3235373,-3.497924,-3.497924,-0.0002789497,0.0002896786,-0.005588396,0.005781618,-0.06985494,0.07227023
0.09999999,1.028797,2.332877,0.4525569,0.2535788,-3.496482,-3.496613,-0.0004184246,0.0004291534,-0.006985494,0.007227023,-0.06985494,0.07227023
0.12,1.037848,2.337947,0.3826273,0.1836465,-3.494778,-3.494909,-0.0005578995,0.0005793571,-0.006792389,0.007307136,0.009655266,0.004005649
0.14,1.045499,2.34162,0.3127317,0.1137484,-3.492943,-3.493205,-0.0006866455,0.0007295609,-0.006599283,0.007387249,0.009655266,0.004005649
0.16,1.051752,2.343895,0.2428729,0.04388426,-3.491107,-3.491632,-0.0008153915,0.0008797646,-0.006406178,0.007467362,0.009655266,0.004005649
0.18,1.056609,2.34477,0.1730507,-0.02594837,-3.489272,-3.490059,-0.0009441376,0.001029968,-0.006213072,0.007547474,0.009655266,0.004005649
0.2,1.060068,2.34425,0.1032653,-0.09574955,-3.487437,3.511556,-0.001062155,0.001180172,-0.006019967,0.007627587,0.009655266,0.004005649
0.22,1.062133,2.342334,0.03351656,-0.02551844,-3.485602,3.512998,-0.001158714,0.001351833,-0.004714475,0.008432384,0.06527462,0.04023983
0.24,1.062802,2.341823,-0.03619549,0.04474151,-3.483505,3.514177,-0.001223087,0.001534224,-0.003408982,0.00923718,0.06527462,0.04023983
0.26,1.062076,2.342717,-0.1058656,0.1150251,3.518765,-3.485078,-0.001266003,0.001738071,-0.00210349,0.01004198,0.06527462,0.04023983
0.28,1.059958,2.345019,-0.03549029,0.0453235,3.521255,-3.484554,-0.001276731,0.001952648,-0.0007979975,0.01084677,0.06527462,0.04023983
0.3,1.059246,2.345925,0.03493482,-0.02436757,3.523877,-3.484422,-0.001266003,0.002188683,0.0005074949,0.01165157,0.06527462,0.04023983
0.32,1.059943,2.345439,0.1054124,-0.09405602,-3.473281,3.515488,-0.001244545,0.002424717,0.0009083822,0.0118703,0.02004436,0.01093649
0.34,1.062049,2.343557,0.03594675,-0.02374626,-3.470397,3.515226,-0.001223087,0.00267148,0.001309269,0.01208903,0.02004436,0.01093649
0.36,1.062766,2.343083,-0.03346119,0.04655825,-3.467382,3.514964,-0.001190901,0.002918244,0.001710157,0.01230776,0.02004436,0.01093649
0.38,1.062095,2.344016,-0.1028088,0.1168575,3.535674,-3.485471,-0.001147985,0.003165007,0.002111044,0.01252649,0.02004436,0.01093649
0.4,1.060037,2.346353,-0.03209535,0.0471481,3.538689,-3.485996,-0.001094341,0.003422499,0.002511931,0.01274522,0.02004436,0.01093649
0.42,1.059393,2.347298,0.03867842,-0.02257181,3.541835,-3.486651,-0.001040697,0.003647804,0.002505328,0.01145607,-0.000330183,-0.0644574
0.4400001,1.060165,2.346846,0.1095151,-0.09230482,-3.455454,3.512735,-0.0009870532,0.003851652,0.002498724,0.01016692,-0.000330183,-0.0644574
0.4600001,1.062354,2.345001,0.04040603,-0.02205011,-3.452964,3.51208,-0.000933409,0.004034042,0.00249212,0.008877775,-0.000330183,-0.0644574
0.4800001,1.063161,2.344561,-0.02865324,0.04819148,-3.450735,3.511425,-0.0008797648,0.004184247,0.002485516,0.007588627,-0.000330183,-0.0644574
0.5000001,1.062587,2.345524,-0.09766794,0.11842,3.551141,-3.489272,-0.0008261207,0.004312992,0.002478912,0.006299479,-0.000330183,-0.0644574
0.52,1.060632,2.347894,-0.02664512,0.04863453,3.552714,-3.489928,-0.0007939342,0.004463196,0.001866681,0.007653541,-0.03061156,0.06770309
0.54,1.060098,2.348867,0.04440917,-0.02116402,3.554549,-3.490321,-0.0007724765,0.004645586,0.00125445,0.009007603,-0.03061156,0.06770309
0.56,1.060985,2.348444,0.1155002,-0.09097044,-3.443264,3.509459,-0.0007617477,0.004849434,0.0006422192,0.01036166,-0.03061156,0.06770309
0.58,1.063294,2.346625,0.04663488,-0.02078127,-3.440773,3.509327,-0.0007617477,0.005085469,2.99881E-05,0.01171573,-0.03061156,0.06770309
0.6,1.064224,2.346209,-0.02218059,0.04940527,-3.43789,3.509327,-0.0007724765,0.00534296,-0.000582243,0.01306979,-0.03061156,0.06770309
0.6199999,1.063779,2.347196,-0.09093839,0.1195918,3.565298,-3.490583,-0.0007724765,0.005611181,-5.414026E-05,0.01342692,0.02640514,0.0178565
0.6399999,1.061958,2.349588,-0.01963243,0.04978016,3.568575,-3.490583,-0.0007617477,0.005890131,0.0004739625,0.01378405,0.02640514,0.0178565
0.6599999,1.061563,2.350584,0.05173906,-0.02003151,3.571983,-3.490714,-0.00074029,0.006169081,0.001002065,0.01414118,0.02640514,0.0178565
0.6799999,1.062596,2.350183,0.1231787,-0.08984579,-3.424651,3.509065,-0.0007081035,0.006458759,0.001530168,0.01449831,0.02640514,0.0178565
0.6999999,1.065057,2.348387,0.0546857,-0.01966449,-3.421112,3.508672,-0.0006651881,0.006759167,0.002058271,0.01485544,0.02640514,0.0178565
0.7199998,1.066149,2.347994,-0.01373653,0.05050895,-3.417442,3.508148,-0.0006222727,0.007048845,0.002380342,0.0145855,0.01610355,-0.01349697
0.7399998,1.065872,2.349005,-0.08208536,0.1206719,3.586139,-3.492418,-0.0005686286,0.007338524,0.002702413,0.01431556,0.01610355,-0.01349697
0.7599998,1.064228,2.35142,-0.01036258,0.05082353,3.589678,-3.493074,-0.0005042556,0.007617474,0.003024484,0.01404562,0.01610355,-0.01349697
0.7799998,1.064018,2.352438,0.06143098,-0.01903794,3.593086,-3.49386,-0.0004398826,0.007896423,0.003346555,0.01377568,0.01610355,-0.01349697
0.7999998,1.065245,2.352056,0.1332927,-0.08891514,-3.403547,3.505395,-0.0003647807,0.008164644,0.003668627,0.01350575,0.01610355,-0.01349697
0.8199998,1.067909,2.350277,0.06522176,-0.01880724,-3.40027,3.504478,-0.0002896789,0.008432865,0.003670617,0.01361745,9.953789E-05,0.005585387
0.8399997,1.069211,2.349902,-0.002783639,0.05128231,-3.396993,3.50356,-0.000214577,0.008711815,0.003672608,0.01372916,9.953789E-05,0.005585387
0.8599997,1.069153,2.350927,-0.0707235,0.1213535,3.606456,-3.497399,-0.0001394752,0.008990765,0.003674599,0.01384087,9.953789E-05,0.005585387
0.8799997,1.067737,2.353355,0.00140562,0.05140552,3.609864,-3.498317,-6.437331E-05,0.009269714,0.003676589,0.01395258,9.953789E-05,0.005585387
