0.02,-1.7678,-1.767799,0.05470628,0.07223003,0,0,0,0,0,0,0,0
0.04,-1.766706,-1.766355,0.05470628,0.07223003,-3.500021,-3.500021,0,0,0,0,0,0
0.06,-1.765612,-1.764911,-0.01529413,0.002229613,-3.500021,-3.500021,0,0,0,0,0,0
0.08,-1.765918,-1.764867,-0.08529454,-0.0677708,3.500021,-3.500021,-4.291534E-05,-8.583069E-05,-0.001993979,-0.004034496,-0.09969895,-0.2017248
0.09999999,-1.767623,-1.766224,-0.01529413,-0.1377712,3.498972,3.500545,-0.0001180172,-0.0002467632,-0.003987958,-0.008068993,-0.09969895,-0.2017248
0.12,-1.767928,-1.76898,0.05468531,-0.06776032,3.497006,3.501463,-0.0002360344,-0.0004935264,-0.005981937,-0.01210349,-0.09969895,-0.2017248
0.14,-1.766832,-1.770337,0.1246254,0.002268934,-3.50605,3.502904,-0.0003969669,-0.0008153915,-0.007975915,-0.01613799,-0.09969895,-0.2017248
0.16,-1.764337,-1.770292,0.05450442,0.07232702,-3.509983,-3.495171,-0.0006008148,-0.001223087,-0.009969895,-0.02017248,-0.09969895,-0.2017248
0.18,-1.763244,-1.768847,-0.01569523,0.002423603,-3.514964,-3.49268,-0.0006008148,-0.001577139,3.0105E-05,-0.01745722,0.5,0.1357633
0.2,-1.763555,-1.768799,-0.0859945,-0.06743,3.480752,-3.49268,-0.0003969669,-0.001866817,0.0100301,-0.01474195,0.5,0.1357633
0.22,-1.765273,-1.770147,-0.01637946,-0.1372836,3.477213,3.504871,0,-0.002102852,0.0200301,-0.01202668,0.5,0.1357633
0.24,-1.765598,-1.772889,0.0531648,-0.0671862,3.474329,3.500021,0.0006008148,-0.002285242,0.0300301,-0.009311416,0.5,0.1357633
0.26,-1.764534,-1.774227,0.1226514,0.002814214,-3.527941,3.49268,0.001405477,-0.002413988,0.0400301,-0.006596149,0.5,0.1357633
0.28,-1.76208,-1.774166,0.05209258,0.07266782,-3.529513,-3.517192,0.002328157,-0.002607107,0.04638271,-0.009569652,0.3176302,-0.1486752
0.3,-1.761036,-1.772706,-0.01849768,0.002323981,-3.531873,-3.528465,0.003379583,-0.00285387,0.05273531,-0.01254316,0.3176302,-0.1486752
0.32,-1.761404,-1.772652,-0.08913514,-0.06824531,3.465154,-3.541311,0.004559755,-0.003165006,0.05908791,-0.01551666,0.3176302,-0.1486752
0.34,-1.763185,-1.774008,-0.01983206,-0.1390715,3.461353,3.444313,0.005868673,-0.003529787,0.06544052,-0.01849016,0.3176302,-0.1486752
0.36,-1.763579,-1.77678,0.04939499,-0.07018527,3.456896,3.428321,0.007306337,-0.003958941,0.07179312,-0.02146366,0.3176302,-0.1486752
0.38,-1.762587,-1.778172,0.1185329,-0.001618858,-3.548389,3.410757,0.008679628,-0.004409552,0.06868315,-0.02272768,-0.1554987,-0.06320094
0.4,-1.760213,-1.778194,0.04756514,0.06659627,-3.553894,3.393979,0.009988546,-0.004892349,0.06557317,-0.0239917,-0.1554987,-0.06320094
0.42,-1.759258,-1.776852,-0.02351274,0.1344758,-3.559793,-3.622055,0.01123309,-0.005396605,0.06246319,-0.02525572,-0.1554987,-0.06320094
0.4400001,-1.759725,-1.774152,-0.09470859,0.06203475,3.434088,-3.63726,0.01242399,-0.00592041,0.05935322,-0.02651974,-0.1554987,-0.06320094
0.4600001,-1.761615,-1.7729,-0.02602682,-0.01071044,3.427689,-3.651809,0.01355052,-0.006469727,0.05624324,-0.02778376,-0.1554987,-0.06320094
0.4800001,-1.762131,-1.773104,0.04252695,-0.08374663,3.420978,3.334469,0.01470923,-0.007080078,0.05778056,-0.03061517,0.07686587,-0.1415704
0.5000001,-1.761276,-1.774771,0.1109465,-0.01705725,-3.586521,3.320313,0.01590014,-0.007751465,0.05931788,-0.03344657,0.07686587,-0.1415704
0.52,-1.759052,-1.775105,0.03921609,0.049349,-3.594723,3.305763,0.01711249,-0.008483887,0.0608552,-0.03627798,0.07686587,-0.1415704
0.54,-1.758262,-1.77411,-0.03267838,0.1154643,-3.603672,-3.709091,0.01835704,-0.009277344,0.06239252,-0.03910939,0.07686587,-0.1415704
0.56,-1.758909,-1.771792,-0.1047518,0.04128244,3.386676,-3.724296,0.01963377,-0.01010132,0.06392983,-0.04194079,0.07686587,-0.1415704
0.58,-1.760998,-1.770957,-0.03701829,-0.03320347,3.376609,-3.739894,0.02074957,-0.01086426,0.05593887,-0.03828567,-0.3995484,0.1827562
0.6,-1.761733,-1.771613,0.03051389,-0.1080013,3.367288,3.246516,0.02170444,-0.01156616,0.0479479,-0.03463054,-0.3995484,0.1827562
0.6199999,-1.761117,-1.773764,0.09785965,-0.04307104,-3.641329,3.234849,0.02249837,-0.01217651,0.03995693,-0.03097542,-0.3995484,0.1827562
0.6399999,-1.759155,-1.774619,0.02503307,0.02162595,-3.648786,3.22515,0.0231421,-0.01272583,0.03196596,-0.0273203,-0.3995484,0.1827562
0.6599999,-1.75865,-1.77418,-0.04794264,0.08612894,-3.655497,-3.782757,0.0236249,-0.01321411,0.023975,-0.02366518,-0.3995484,0.1827562
0.6799999,-1.759605,-1.772453,-0.1210526,0.01047381,3.338579,-3.788655,0.02396822,-0.01351929,0.01697967,-0.01533282,-0.3497663,0.4166177
0.6999999,-1.762024,-1.772239,-0.05428101,-0.06529929,3.334851,-3.79285,0.02417207,-0.01367188,0.009984343,-0.007000469,-0.3497663,0.4166177
0.7199998,-1.763108,-1.773541,0.012416,-0.1411563,3.332986,3.204701,0.02423644,-0.01364136,0.002989017,0.001331886,-0.3497663,0.4166177
0.7399998,-1.76286,-1.776364,0.07907573,-0.07706224,-3.666682,3.203915,0.02416134,-0.01345825,-0.00400631,0.009664239,-0.3497663,0.4166177
0.7599998,-1.76128,-1.777906,0.005742083,-0.01298395,-3.664445,3.204833,0.02393603,-0.01309204,-0.01100164,0.01799659,-0.3497663,0.4166177
0.7799998,-1.761169,-1.778165,-0.06754682,0.0511127,-3.659971,3.207585,0.0237,-0.01272583,-0.01188664,0.01696714,-0.04425019,-0.05147273
