0.02,0.9787627,-2.300616,-0.09213254,0.05517105,3.500021,3.500021,0,0,0,0,0,0
0.04,0.9769201,-2.299512,-0.02213212,0.1251715,3.500021,-3.500021,0,0,0,0,0,0
0.06,0.9764774,-2.297008,0.04786829,0.05517105,3.500021,-3.500021,0,0,0,0,0,0
0.08,0.9774348,-2.295905,0.1178687,-0.01482936,-3.500021,-3.500021,-0.0002038479,-8.583069E-05,-0.01,-0.004407211,-0.5,-0.2203606
0.09999999,0.9797928,-2.296204,0.04786829,-0.08482977,-3.501069,3.502511,-0.0006008148,-0.0002574921,-0.02,-0.008814422,-0.5,-0.2203606
0.12,0.9807515,-2.297905,-0.0221531,-0.01477955,-3.503167,3.507361,-0.00120163,-0.000525713,-0.03,-0.01322163,-0.5,-0.2203606
0.14,0.9803105,-2.298204,-0.09221643,0.05536767,3.493598,3.514702,-0.002006292,-0.0008797646,-0.04,-0.01762884,-0.5,-0.2203606
0.16,0.9784689,-2.297103,-0.02234447,0.1256617,3.489272,-3.475509,-0.003004074,-0.001319647,-0.05,-0.02203606,-0.5,-0.2203606
0.18,0.9780254,-2.294596,0.04744097,0.05615152,3.483898,-3.463319,-0.004205704,-0.001823902,-0.05999999,-0.02510595,-0.5,-0.1534947
0.2,0.9789781,-2.293482,0.1171189,-0.01311485,-3.522304,-3.448638,-0.005600452,-0.00239253,-0.06999999,-0.02817584,-0.5,-0.1534947
0.22,0.9813248,-2.293754,0.04667285,-0.08208761,-3.529251,3.568444,-0.007202148,-0.003014803,-0.07999999,-0.03124574,-0.5,-0.1534947
0.24,0.982263,-2.295407,-0.02391217,-0.01071874,-3.536854,3.588012,-0.009002686,-0.003701448,-0.08999999,-0.03431563,-0.5,-0.1534947
0.26,0.9817899,-2.295635,-0.09464925,0.0610415,3.454799,3.61001,-0.01098633,-0.004452466,-0.09999999,-0.03738553,-0.5,-0.1534947
0.28,0.9799026,-2.294429,-0.02555327,0.1332417,3.445623,-3.365797,-0.01315308,-0.005321502,-0.1071634,-0.04330979,-0.3581714,-0.296213
0.3,0.9793982,-2.291778,0.04335919,0.06592577,3.435006,-3.339325,-0.01544189,-0.006317139,-0.1143268,-0.04923405,-0.3581714,-0.296213
0.32,0.9802729,-2.290477,0.1120593,-0.0008607233,-3.5772,-3.311361,-0.01785278,-0.007415771,-0.1214903,-0.05515831,-0.3581714,-0.296213
0.34,0.9825224,-2.290514,0.04051532,-0.06708795,-3.590622,3.718135,-0.02041626,-0.008636475,-0.1286537,-0.06108256,-0.3581714,-0.296213
0.36,0.9833419,-2.291877,-0.03129712,0.007274748,-3.605536,3.749454,-0.02313232,-0.009979248,-0.1358171,-0.06700683,-0.3581714,-0.296213
0.38,0.982726,-2.291752,-0.1034078,0.08226383,3.378101,-3.217404,-0.02587891,-0.01153564,-0.1367006,-0.07700682,-0.04417149,-0.5
0.4,0.9806694,-2.290127,-0.03584583,0.01791574,3.359086,-3.183848,-0.02862549,-0.01327515,-0.137584,-0.08700682,-0.04417149,-0.5
0.42,0.9799654,-2.289789,0.03133588,-0.04576122,3.337833,-3.150292,-0.03140259,-0.01519775,-0.1384674,-0.09700682,-0.04417149,-0.5
0.4400001,0.9806064,-2.290726,0.09809254,-0.1087671,-3.685698,3.883677,-0.03417969,-0.01733398,-0.1393509,-0.1070068,-0.04417149,-0.5
0.4600001,0.9825839,-2.292923,0.02437859,-0.03109351,-3.711797,3.917606,-0.0369873,-0.01968384,-0.1402343,-0.1170068,-0.04417149,-0.5
0.4800001,0.9830887,-2.293566,-0.04985734,0.04725861,-3.740506,3.951908,-0.03988647,-0.02197266,-0.1454362,-0.1155232,-0.2600974,0.07418327
0.5000001,0.9821084,-2.292643,-0.1246675,0.1262968,3.231573,-3.012712,-0.04290771,-0.02426147,-0.1506382,-0.1140395,-0.2600974,0.07418327
0.52,0.9796317,-2.29014,-0.060036,0.06604254,3.203609,-2.9758,-0.04602051,-0.02651978,-0.1558401,-0.1125558,-0.2600974,0.07418327
0.54,0.9784474,-2.288844,0.004036178,0.006526535,3.176018,-2.93777,-0.04925537,-0.02874756,-0.1610421,-0.1110722,-0.2600974,0.07418327
0.56,0.9785442,-2.288736,0.06755655,-0.05222886,-3.85124,-2.898248,-0.05258179,-0.03094482,-0.166244,-0.1095885,-0.2600974,0.07418327
0.58,0.9799112,-2.289806,-0.009468256,-0.1101938,-3.878085,4.142431,-0.05603027,-0.03311157,-0.1723314,-0.1094704,-0.3043675,0.005902599
0.6,0.9797374,-2.292035,-0.08702996,-0.0273452,3.095484,4.184562,-0.05960083,-0.03530884,-0.1784187,-0.1093524,-0.3043675,0.005902599
0.6199999,0.9780126,-2.292609,-0.02512029,0.05634605,3.068639,4.228185,-0.06329346,-0.0375061,-0.1845061,-0.1092343,-0.3043675,0.005902599
0.6399999,0.9775258,-2.291511,0.03625249,0.1409097,3.041794,-2.726739,-0.06707764,-0.03967285,-0.1905934,-0.1091163,-0.3043675,0.005902599
0.6599999,0.9782662,-2.288721,0.09708836,0.08637497,-3.984718,-2.680506,-0.0710144,-0.0418396,-0.1966808,-0.1089982,-0.3043675,0.005902599
0.6799999,0.9802233,-2.287023,0.017394,0.03276486,-4.01119,-2.632408,-0.07516479,-0.04415894,-0.2066808,-0.1149083,-0.5,-0.2955024
0.6999999,0.9805875,-2.286399,-0.06282981,-0.01988331,-4.039526,-2.581701,-0.07949829,-0.04656982,-0.2166808,-0.1208183,-0.5,-0.2955024
0.7199998,0.9793478,-2.286829,-0.1436203,-0.07151733,2.931058,4.471278,-0.08401489,-0.04910278,-0.2266808,-0.1267284,-0.5,-0.2955024
0.7399998,0.976493,-2.288294,-0.08499917,0.01790823,2.900112,4.526459,-0.08874512,-0.05175781,-0.2366808,-0.1326384,-0.5,-0.2955024
0.7599998,0.9748114,-2.287971,-0.02699693,0.1084374,2.867675,-2.415784,-0.09368896,-0.05450439,-0.2466808,-0.1385485,-0.5,-0.2955024
0.7799998,0.9742904,-2.28584,0.03035657,0.06012172,2.834118,-2.355383,-0.09875488,-0.05734253,-0.2524118,-0.1411515,-0.2865473,-0.1301533
0.7999998,0.9749169,-2.284675,0.08703893,0.01301407,-4.200594,-2.29349,-0.1039124,-0.06021118,-0.2581427,-0.1437546,-0.2865473,-0.1301533
0.8199998,0.9766772,-2.284455,0.003027047,-0.03285573,-4.235641,-2.230479,-0.1091919,-0.06314087,-0.2638737,-0.1463577,-0.2865473,-0.1301533
0.8399997,0.9767576,-2.285153,-0.08168578,-0.07746531,-4.271435,4.834053,-0.1145935,-0.06613159,-0.2696046,-0.1489608,-0.2865473,-0.1301533
0.8599997,0.975144,-2.286743,-0.1671145,0.01921575,2.692064,4.900046,-0.1200867,-0.06915283,-0.2753356,-0.1515638,-0.2865473,-0.1301533
0.8799997,0.971822,-2.286402,-0.1132732,0.1172167,2.655152,-2.032869,-0.1257629,-0.07202148,-0.2838383,-0.1431026,-0.4251365,0.4230594
0.8999997,0.9695756,-2.284102,-0.06017016,0.07655928,2.620105,-1.963519,-0.1316223,-0.07470703,-0.292341,-0.1346414,-0.4251365,0.4230594
0.9199997,0.9683899,-2.282614,-0.007768073,0.0372889,2.587294,-1.891932,-0.1376343,-0.07723999,-0.3008437,-0.1261802,-0.4251365,0.4230594
0.9399996,0.968251,-2.281913,0.0439778,-0.0005497437,2.556348,-1.818481,-0.1438293,-0.07958984,-0.3093465,-0.1177191,-0.4251365,0.4230594
0.9599996,0.9691458,-2.281971,0.09510475,-0.03691936,-4.472397,5.257227,-0.150177,-0.08178711,-0.3178492,-0.1092579,-0.4251365,0.4230594
0.9799996,0.9710621,-2.282758,0.005656819,0.06822519,-4.499241,5.334778,-0.1565857,-0.08410645,-0.3201709,-0.1156444,-0.1160851,-0.3193279
0.9999996,0.97119,-2.281444,-0.084328,0.1749207,-4.527577,-1.586941,-0.1630249,-0.08651733,-0.3224926,-0.122031,-0.1160851,-0.3193279
1.02,0.9695187,-2.277997,-0.1748796,0.1431819,2.443002,-1.50827,-0.1695251,-0.08908081,-0.3248143,-0.1284176,-0.1160851,-0.3193279
1.04,0.9660371,-2.275183,-0.1260195,0.1130165,2.411683,-1.428853,-0.1760559,-0.09179688,-0.327136,-0.1348041,-0.1160851,-0.3193279
1.06,0.9635336,-2.272972,-0.07778585,0.08443946,2.378499,-1.349063,-0.1826477,-0.09460449,-0.3294576,-0.1411907,-0.1160851,-0.3193279
1.08,0.9619951,-2.271334,-0.03021587,0.05745821,2.344197,-1.268527,-0.18927,-0.09735107,-0.3306535,-0.1373734,-0.05979481,0.1908658
1.1,0.9614075,-2.270235,0.01666808,0.03208767,2.310641,-1.187618,-0.1959229,-0.1000366,-0.3318495,-0.133556,-0.05979481,0.1908658
1.12,0.9617571,-2.269645,0.0628809,0.008335303,-4.7222,-1.106337,-0.2025757,-0.1026306,-0.3330454,-0.1297387,-0.05979481,0.1908658
1.14,0.9630302,-2.269529,-0.03156311,-0.01379143,-4.753892,-1.025055,-0.209259,-0.1051331,-0.3342413,-0.1259214,-0.05979481,0.1908658
1.159999,0.9624137,-2.269857,-0.1266409,-0.03429254,2.215565,6.056594,-0.2159729,-0.1075745,-0.3354372,-0.1221041,-0.05979481,0.1908658
1.179999,0.9598953,-2.270594,-0.08232965,0.08683933,2.185737,6.138618,-0.2225342,-0.1100769,-0.3290067,-0.1251383,0.3215241,-0.1517131
1.199999,0.9582632,-2.268908,-0.03861491,0.2096117,2.155163,-0.7812102,-0.2289734,-0.1126404,-0.3225762,-0.1281726,0.3215241,-0.1517131
1.219999,0.9575057,-2.264767,0.004488351,0.1939875,2.123844,-0.7025383,-0.2352905,-0.1152954,-0.3161457,-0.1312069,0.3215241,-0.1517131
1.239999,0.9576106,-2.260933,0.04696523,0.1799367,-4.908621,-0.6253583,-0.2414856,-0.1179504,-0.3097153,-0.1342411,0.3215241,-0.1517131
1.259999,0.9585649,-2.257382,-0.05120719,0.1674296,-4.941058,-0.5496687,-0.2475586,-0.120697,-0.3032848,-0.1372754,0.3215241,-0.1517131
1.279999,0.9575561,-2.254081,-0.1500283,0.1564362,2.025412,-0.4754714,-0.2534485,-0.1233521,-0.2951786,-0.1314389,0.4053121,0.2918237
