0.02,-1.7678,-1.767799,0.2996428,0.6627354,0,0,0,2.145767E-05,5.057664E-05,0.001178338,0.002528832,0.05891692
0.04,-1.761807,-1.754545,0.2996428,0.6627354,-3.499759,-3.500021,0,6.437302E-05,0.0001011533,0.002356677,0.002528832,0.05891692
0.06,-1.755815,-1.74129,0.2296477,0.592735,-3.499234,-3.500021,0,0.0001394749,0.0001517299,0.003535015,0.002528832,0.05891692
0.08,-1.751222,-1.729436,0.159663,0.5227346,-3.498317,-3.500021,0,0.0002360344,0.0002023065,0.004713353,0.002528832,0.05891692
0.09999999,-1.74803,-1.718982,0.08969663,0.4527342,-3.497137,-3.500021,0,0.0003540516,0.0002528832,0.005891691,0.002528832,0.05891692
0.12,-1.746237,-1.709928,0.01975389,0.3827338,-3.495695,-3.500021,-1.072884E-05,0.0004720688,-0.0003570996,0.005830694,-0.03049914,-0.003049884
0.14,-1.745843,-1.702274,-0.05016001,0.3127334,-3.494253,-3.49989,-3.21865E-05,0.000590086,-0.0009670823,0.005769696,-0.03049914,-0.003049884
0.16,-1.746847,-1.69602,-0.1200451,0.2427356,3.50723,-3.499628,-6.437302E-05,0.0007081032,-0.001577065,0.005708698,-0.03049914,-0.003049884
0.18,-1.749248,-1.691166,-0.04990048,0.172743,3.508672,-3.499234,-0.0001072884,0.0008261204,-0.002187048,0.0056477,-0.03049914,-0.003049884
0.2,-1.750247,-1.687712,0.02027296,0.1027583,3.510114,-3.49871,-0.0001609325,0.0009334088,-0.002797031,0.005586702,-0.03049914,-0.003049884
0.22,-1.749843,-1.685658,0.09047524,0.03278412,-3.488617,-3.498055,-0.0002038479,0.001072884,-0.002269014,0.00685671,0.02640082,0.06350042
0.24,-1.748034,-1.685001,0.0207029,-0.03717697,-3.486913,-3.49753,-0.0002360344,0.001233816,-0.001740998,0.008126719,0.02640082,0.06350042
0.26,-1.747622,-1.685745,-0.04903536,-0.1071276,-3.484947,3.502904,-0.0002574921,0.001426935,-0.001212982,0.009396727,0.02640082,0.06350042
0.28,-1.748604,-1.687888,-0.1187343,-0.03706948,3.517454,3.503167,-0.0002682209,0.001641512,-0.0006849655,0.01066674,0.02640082,0.06350042
0.3,-1.75098,-1.688629,-0.0483852,0.03299385,3.520076,3.503298,-0.0002682209,0.001877546,-0.0001569492,0.01193674,0.02640082,0.06350042
0.32,-1.75195,-1.687969,0.02201631,0.1030598,3.522959,-3.496744,-0.0002467632,0.002113581,0.0009243711,0.01166842,0.05406601,-0.01341604
0.34,-1.751511,-1.685908,0.0924755,0.03312492,-3.474198,-3.497006,-0.0002038479,0.002338886,0.002005691,0.0114001,0.05406601,-0.01341604
0.36,-1.749663,-1.685245,0.02299153,-0.0368152,-3.471446,-3.49753,-0.0001394749,0.002564192,0.003087012,0.01113178,0.05406601,-0.01341604
0.38,-1.749205,-1.685981,-0.04643738,-0.1067658,-3.468693,3.501725,-5.364419E-05,0.002778769,0.004168332,0.01086346,0.05406601,-0.01341604
0.4,-1.750136,-1.688115,-0.1158112,-0.03673131,3.53397,3.500676,5.364416E-05,0.002993345,0.005249653,0.01059514,0.05406601,-0.01341604
0.42,-1.752453,-1.688848,-0.04513184,0.03328222,3.536592,3.499365,0.0001502037,0.003218651,0.004803773,0.01122675,-0.022294,0.03158034
0.4400001,-1.753358,-1.688182,0.02559999,0.1032695,3.539344,-3.501856,0.0002360344,0.003454685,0.004357893,0.01185836,-0.022294,0.03158034
0.4600001,-1.752848,-1.686116,0.09638687,0.03323241,-3.457814,-3.502904,0.0003111362,0.003701449,0.003912013,0.01248996,-0.022294,0.03158034
0.4800001,-1.750922,-1.68545,0.0272306,-0.03682568,-3.454799,-3.503822,0.0003755093,0.003958941,0.003466133,0.01312157,-0.022294,0.03158034
0.5000001,-1.750379,-1.686187,-0.04186537,-0.1069021,-3.451653,3.495433,0.0004398823,0.00423789,0.003020253,0.01375318,-0.022294,0.03158034
0.52,-1.751219,-1.688324,-0.1108984,-0.03699346,3.551797,3.494647,0.0005149841,0.004495382,0.003737875,0.01276725,0.03588112,-0.04929654
0.54,-1.753438,-1.689064,-0.03986249,0.03289947,3.554943,3.493729,0.0006008148,0.004731416,0.004455497,0.01178132,0.03588112,-0.04929654
0.56,-1.754238,-1.688405,0.03123636,0.1027741,3.557826,-3.507361,0.0007081032,0.004945993,0.00517312,0.01079538,0.03588112,-0.04929654
0.58,-1.753614,-1.686349,0.1023929,0.03262683,-3.439594,-3.508672,0.0008261203,0.005139112,0.005890742,0.009809454,0.03588112,-0.04929654
0.6,-1.751568,-1.685695,0.03360101,-0.0375466,-3.437234,-3.510114,0.0009548664,0.005310774,0.006608364,0.008823523,0.03588112,-0.04929654
0.6199999,-1.750898,-1.686445,-0.03514368,-0.1077489,-3.435137,3.488355,0.001094341,0.005471706,0.007221745,0.007960035,0.03066905,-0.04317438
0.6399999,-1.751602,-1.688599,-0.1038464,-0.03798179,3.566871,3.486651,0.001255274,0.005611181,0.007835126,0.007096548,0.03066905,-0.04317438
0.6599999,-1.75368,-1.689358,-0.032509,0.03175123,3.568575,3.484685,0.001426935,0.005739927,0.008448508,0.00623306,0.03066905,-0.04317438
0.6799999,-1.754331,-1.688721,0.03886249,0.1014449,3.570148,-3.517454,0.001609325,0.005847216,0.009061889,0.005369572,0.03066905,-0.04317438
0.6999999,-1.753554,-1.686691,0.1102654,0.03109584,-3.428583,-3.519683,0.001802444,0.005933046,0.00967527,0.004506084,0.03066905,-0.04317438
0.7199998,-1.75135,-1.686067,0.04169378,-0.03929781,-3.427535,-3.522042,0.001984834,0.006018877,0.009223102,0.004193387,-0.0226084,-0.01563487
0.7399998,-1.750517,-1.686852,-0.02685691,-0.1097386,-3.426486,3.475771,0.002156496,0.006093978,0.008770933,0.00388069,-0.0226084,-0.01563487
0.7599998,-1.751054,-1.689045,-0.09538662,-0.04022322,3.574473,3.473674,0.002328157,0.00616908,0.008318765,0.003567992,-0.0226084,-0.01563487
0.7799998,-1.752963,-1.689849,-0.02389716,0.02925026,3.575391,3.471577,0.00248909,0.006233453,0.007866597,0.003255295,-0.0226084,-0.01563487
0.7999998,-1.753441,-1.689263,0.04761065,0.09868179,3.576177,-3.530431,0.002639294,0.006287097,0.007414429,0.002942597,-0.0226084,-0.01563487
0.8199998,-1.752489,-1.687288,0.1191342,0.02807317,-3.423209,-3.532266,0.002789497,0.006383657,0.007639776,0.004578386,0.01126734,0.0817894
0.8399997,-1.750107,-1.686725,0.05067002,-0.04257215,-3.422029,-3.534101,0.00295043,0.006512403,0.007865123,0.006214174,0.01126734,0.0817894
0.8599997,-1.749095,-1.687575,-0.01777057,-0.1132542,-3.420456,3.463974,0.003111362,0.006673336,0.008090469,0.007849962,0.01126734,0.0817894
0.8799997,-1.749452,-1.689839,-0.0861797,-0.04397469,3.581552,3.462008,0.003283024,0.006866455,0.008315816,0.00948575,0.01126734,0.0817894
0.8999997,-1.751177,-1.690718,-0.01454867,0.02526547,3.583911,3.459911,0.003454685,0.00709176,0.008541162,0.01112154,0.01126734,0.0817894
0.9199997,-1.751469,-1.690211,0.05712955,0.09446368,3.586663,-3.542228,0.003626347,0.007327794,0.008665142,0.01165181,0.006198972,0.02651378
0.9399996,-1.750329,-1.68832,0.1288628,0.02361912,-3.410494,-3.544325,0.003798008,0.007574557,0.008789121,0.01218209,0.006198972,0.02651378
0.9599996,-1.747753,-1.687845,0.06065293,-0.04726738,-3.40748,-3.546422,0.003980399,0.007832049,0.008913101,0.01271236,0.006198972,0.02651378
0.9799996,-1.746542,-1.688789,-0.007496662,-0.1181958,-3.404334,3.451391,0.004162789,0.00810027,0.00903708,0.01324264,0.006198972,0.02651378
0.9999996,-1.746694,-1.691152,-0.07558333,-0.04916802,3.598985,3.449162,0.00434518,0.00837922,0.00916106,0.01377292,0.006198972,0.02651378
1.02,-1.748208,-1.692133,-0.003603634,0.01981523,3.602393,3.446934,0.004538299,0.00865817,0.00991841,0.01417777,0.03786754,0.02024261
1.04,-1.748283,-1.691734,0.06844422,0.08875391,3.605801,-3.555467,0.004752875,0.008947848,0.01067576,0.01458262,0.03786754,0.02024261
1.06,-1.746916,-1.689957,0.1405602,0.01764457,-3.390702,-3.558089,0.004978181,0.009248256,0.01143311,0.01498747,0.03786754,0.02024261
1.08,-1.744107,-1.689602,0.07274621,-0.0535172,-3.387031,-3.560841,0.005224944,0.009559392,0.01219046,0.01539232,0.03786754,0.02024261
1.1,-1.742655,-1.69067,0.005005585,-0.124734,-3.38323,3.436186,0.005482436,0.009870528,0.01294781,0.01579718,0.03786754,0.02024261
1.12,-1.742557,-1.693163,-0.06265902,-0.0560103,-3.379429,3.43304,0.005750657,0.01018166,0.01360256,0.01581897,0.03273721,0.001089787
1.14,-1.743812,-1.694281,-0.1302476,0.01265049,3.624414,3.429763,0.006040335,0.01050353,0.0142573,0.01584077,0.03273721,0.001089787
1.159999,-1.74642,-1.694025,-0.05775931,0.08124575,3.628346,-3.573818,0.006340743,0.01082539,0.01491204,0.01586256,0.03273721,0.001089787
1.179999,-1.747578,-1.692397,0.01480761,0.009769397,3.632279,-3.577488,0.006651879,0.01114726,0.01556679,0.01588436,0.03273721,0.001089787
1.199999,-1.747284,-1.692199,0.08745319,-0.06178036,-3.363831,-3.581289,0.006973744,0.01146912,0.01622153,0.01590615,0.03273721,0.001089787
1.219999,-1.745538,-1.693431,0.02017658,-0.1334061,-3.359898,3.41482,0.007295609,0.0117588,0.01582741,0.01456888,-0.01970634,-0.06686351
