0.02,-2.271726,-1.050164,0.02681567,-0.04420244,3.500021,3.500021,0,0,0,0,0,0
0.04,-2.27119,-1.051049,0.09681608,0.02579798,-3.500021,3.500021,0,0,0,0,0,0
0.06,-2.269253,-1.050532,0.02681566,0.09579839,-3.500021,-3.500021,0,0,0,0,0,0
0.08,-2.268717,-1.048617,-0.04318475,0.02579797,-3.500021,-3.500021,-1.072884E-05,7.510185E-05,-0.0005720951,0.003550442,-0.02860476,0.1775221
0.09999999,-2.269582,-1.048102,-0.1131852,-0.04420244,3.500938,-3.49989,-3.218651E-05,0.0002145767,-0.00114419,0.007100883,-0.02860476,0.1775221
0.12,-2.271847,-1.048988,-0.04316639,-0.1142002,3.502642,3.500414,-6.437302E-05,0.0004291534,-0.001716285,0.01065132,-0.02860476,0.1775221
0.14,-2.272712,-1.051271,0.02688645,-0.04419195,3.505264,3.500807,-0.0001072884,0.0007081031,-0.00228838,0.01420177,-0.02860476,0.1775221
0.16,-2.272176,-1.052154,0.09699173,0.0258242,-3.49137,3.501332,-0.0001609325,0.001062155,-0.002860476,0.01775221,-0.02860476,0.1775221
0.18,-2.270239,-1.051637,0.02716433,0.09585083,-3.487044,-3.498055,-0.0003325939,0.001373291,-0.008726478,0.01557514,-0.2933001,-0.1088535
0.2,-2.269698,-1.049721,-0.04257655,0.02588974,-3.483243,-3.495957,-0.0006222725,0.001641512,-0.01459248,0.01339807,-0.2933001,-0.1088535
0.22,-2.270552,-1.049206,-0.1122414,-0.04402941,3.520076,-3.492418,-0.001029968,0.001866817,-0.02045848,0.011221,-0.2933001,-0.1088535
0.24,-2.272798,-1.05009,-0.04183989,-0.1138778,3.522828,3.512604,-0.001555681,0.002049208,-0.02632448,0.009043928,-0.2933001,-0.1088535
0.26,-2.273636,-1.052373,0.02861668,-0.04362569,3.525057,3.519027,-0.002199411,0.002188683,-0.03219048,0.006866859,-0.2933001,-0.1088535
0.28,-2.273065,-1.05325,0.09911782,0.02675485,-3.473281,3.526892,-0.002896786,0.002328157,-0.0350471,0.007113214,-0.1428309,0.01231777
0.3,-2.271083,-1.052719,0.0296522,0.09729269,-3.471577,-3.46463,-0.003658533,0.002478361,-0.03790372,0.007359569,-0.1428309,0.01231777
0.32,-2.270492,-1.050778,-0.03977934,0.0280001,-3.469742,-3.455323,-0.004473925,0.002628565,-0.04076034,0.007605925,-0.1428309,0.01231777
0.34,-2.271288,-1.050225,-0.1091742,-0.04110636,3.532135,-3.445361,-0.00534296,0.002789497,-0.04361696,0.007852281,-0.1428309,0.01231777
0.36,-2.273473,-1.051053,-0.03853148,-0.1100136,3.534101,3.565298,-0.006286621,0.00295043,-0.04647358,0.008098636,-0.1428309,0.01231777
0.38,-2.274245,-1.05326,0.03215054,-0.03870763,3.536067,3.576827,-0.007324219,0.003122092,-0.05210145,0.008673896,-0.2813934,0.02876302
0.4,-2.273603,-1.054041,0.1028719,0.03282891,-3.461877,3.589504,-0.008483887,0.003304482,-0.05772932,0.009249156,-0.2813934,0.02876302
0.42,-2.271547,-1.053393,0.03363435,0.104619,-3.459649,-3.39637,-0.009735107,0.003497601,-0.06335718,0.009824417,-0.2813934,0.02876302
0.4400001,-2.270876,-1.051309,-0.03555863,0.03669158,-3.457289,-3.381083,-0.01113892,0.003701449,-0.06898505,0.01039968,-0.2813934,0.02876302
0.4600001,-2.271588,-1.050585,-0.1047044,-0.03093009,3.545243,-3.363932,-0.01260376,0.003916026,-0.07461292,0.01097494,-0.2813934,0.02876302
0.4800001,-2.273684,-1.051214,-0.03379956,-0.09820873,3.547864,3.654006,-0.01412964,0.004291534,-0.07614341,0.01882768,-0.07652429,0.3926372
0.5000001,-2.274363,-1.053191,0.03715773,-0.02512862,3.552452,3.672648,-0.01568604,0.004827976,-0.07767389,0.02668042,-0.07652429,0.3926372
0.52,-2.273623,-1.053707,0.1082068,0.04832434,-3.441036,3.691663,-0.01727295,0.005514622,-0.07920437,0.03453317,-0.07652429,0.3926372
0.54,-2.271464,-1.052754,0.03938606,0.1221576,-3.432647,-3.288991,-0.01889038,0.0063622,-0.08073486,0.04238591,-0.07652429,0.3926372
0.56,-2.270683,-1.050324,-0.02926686,0.05637778,-3.422291,-3.26923,-0.02053833,0.00737071,-0.08226534,0.05023866,-0.07652429,0.3926372
0.58,-2.271276,-1.049208,-0.09771269,-0.009006813,3.590071,-3.249096,-0.02215576,0.008336306,-0.07971701,0.04848316,0.1274163,-0.08777475
0.6,-2.273238,-1.0494,-0.02591126,-0.07398874,3.601869,3.770706,-0.02368164,0.009269715,-0.07716868,0.04672767,0.1274163,-0.08777475
0.6199999,-2.273763,-1.05089,0.04612611,0.001425386,3.613272,3.789348,-0.025177,0.01017094,-0.07462035,0.04497217,0.1274163,-0.08777475
0.6399999,-2.272847,-1.050873,0.1183916,0.07721235,-3.375759,-3.192424,-0.02661133,0.01103997,-0.07207202,0.04321668,0.1274163,-0.08777475
0.6599999,-2.270486,-1.04934,0.05087639,0.01336388,-3.365141,-3.1749,-0.02801514,0.01186609,-0.06952369,0.04146118,0.1274163,-0.08777475
0.6799999,-2.269475,-1.049084,-0.01642644,-0.05013411,-3.355048,-3.157749,-0.02960205,0.01276732,-0.07871843,0.04509519,-0.4597368,0.1817004
0.6999999,-2.26981,-1.050099,-0.0835274,-0.1132891,3.656004,3.86168,-0.03134155,0.01374364,-0.08791317,0.0487292,-0.4597368,0.1817004
0.7199998,-2.271488,-1.052377,-0.01040732,-0.0360555,3.667932,3.882932,-0.03329468,0.01479507,-0.09710791,0.0523632,-0.4597368,0.1817004
0.7399998,-2.271704,-1.053114,0.06295131,0.04160313,3.680778,3.906794,-0.03543091,0.01591087,-0.1063026,0.05599721,-0.4597368,0.1817004
0.7599998,-2.270453,-1.052299,0.1365669,0.119739,-3.305632,-3.067147,-0.03771973,0.01710177,-0.1154974,0.05963121,-0.4597368,0.1817004
0.7799998,-2.267731,-1.049923,0.07045423,0.05839606,-3.291082,-3.039184,-0.0401001,0.01820684,-0.1190187,0.05501543,-0.176067,-0.2307893
0.7999998,-2.26633,-1.048772,0.004632591,-0.002387621,-3.277581,-3.010102,-0.0425415,0.01921535,-0.1225401,0.05039964,-0.176067,-0.2307893
0.8199998,-2.266244,-1.04884,-0.06091903,-0.06258966,-3.26526,4.019765,-0.04507446,0.0201273,-0.1260614,0.04578385,-0.176067,-0.2307893
0.8399997,-2.267469,-1.050111,-0.1262242,0.01780565,3.745924,4.050712,-0.04766846,0.02095342,-0.1295827,0.04116806,-0.176067,-0.2307893
0.8599997,-2.269999,-1.049773,-0.05130575,0.09881987,3.756016,-2.917636,-0.05032349,0.02168299,-0.1331041,0.03655228,-0.176067,-0.2307893
0.8799997,-2.271031,-1.047817,0.02381458,0.04046716,3.76493,-2.885199,-0.052948,0.02236963,-0.1304201,0.03447765,0.1341996,-0.1037315
0.8999997,-2.270559,-1.047027,0.09911317,-0.01723681,-3.226723,-2.853134,-0.05548096,0.02301336,-0.1277361,0.03240302,0.1341996,-0.1037315
0.9199997,-2.268582,-1.047391,0.03457872,-0.07429949,-3.218858,4.177851,-0.0579834,0.02362491,-0.1250521,0.03032839,0.1341996,-0.1037315
