0.02,2.5,0,0.07870644,-0.05960548,0,0,0.000193119,-0.0002038479,0.009745901,-0.01,0.487295,-0.5
0.04,2.501576,-0.001190635,0.07870644,-0.05960548,-3.502511,3.497661,0.0005793571,-0.0006008148,0.0194918,-0.02,0.487295,-0.5
0.06,2.503153,-0.002379778,0.00865622,0.01034774,-3.507361,3.492943,0.001169443,-0.00120163,0.0292377,-0.03,0.487295,-0.5
0.08,2.50333,-0.002168296,-0.061491,0.0802066,-3.514702,-3.514308,0.001952648,-0.002006292,0.0389836,-0.04,0.487295,-0.5
0.09999999,2.502107,-0.0005572231,-0.131785,0.009920432,3.475509,-3.523877,0.002928972,-0.003004074,0.0487295,-0.05,0.487295,-0.5
0.12,2.499479,-0.0003513808,-0.06227485,-0.06055711,3.463319,-3.535805,0.003937483,-0.004162788,0.05042655,-0.05805442,0.0848527,-0.4027214
0.14,2.498242,-0.001554815,0.006991521,-0.1312732,3.449162,3.451915,0.00497818,-0.005482435,0.05212361,-0.06610885,0.0848527,-0.4027214
0.16,2.498392,-0.004172284,0.07597477,-0.06223491,-3.567002,3.4392,0.006051063,-0.006958008,0.05382066,-0.07416328,0.0848527,-0.4027214
0.18,2.499922,-0.005407743,0.004634735,0.006549094,-3.585029,3.426093,0.007156134,-0.008605957,0.05551771,-0.08221771,0.0848527,-0.4027214
0.2,2.500028,-0.005267099,-0.06706585,0.07507095,-3.605163,-3.58745,0.008304119,-0.01040649,0.05721476,-0.09027214,0.0848527,-0.4027214
0.22,2.4987,-0.003756143,-0.1391691,0.003321948,3.372881,-3.601475,0.00959158,-0.01220703,0.06456254,-0.09040326,0.367389,-0.006556233
0.24,2.495931,-0.003680026,-0.0717115,-0.06870756,3.350883,-3.617205,0.01102924,-0.01403809,0.07191032,-0.09053438,0.367389,-0.006556233
0.26,2.494511,-0.005042645,-0.004693849,-0.1410517,3.328512,3.365272,0.01261711,-0.01583862,0.0792581,-0.0906655,0.367389,-0.006556233
0.28,2.494431,-0.00785039,0.06187639,-0.0737462,3.306514,3.345873,0.01434445,-0.01766968,0.08660588,-0.09079663,0.367389,-0.006556233
0.3,2.495682,-0.009311561,0.1280067,-0.006828748,-3.715898,3.324769,0.016222,-0.01947021,0.09395365,-0.09092775,0.367389,-0.006556233
0.32,2.498257,-0.009434693,0.05368872,0.05966664,-3.737896,3.301831,0.01816392,-0.02151489,0.09726542,-0.1009277,0.1655884,-0.5
0.34,2.499346,-0.008226726,-0.02106919,0.1257032,-3.762876,-3.721936,0.02017021,-0.02371216,0.1005772,-0.1109277,0.1655884,-0.5
0.36,2.498942,-0.005697932,-0.09632672,0.05126452,3.21032,-3.746448,0.02225161,-0.02612305,0.103889,-0.1209277,0.1655884,-0.5
0.38,2.497035,-0.004656181,-0.03212031,-0.02366443,3.180865,-3.771877,0.02439738,-0.02874756,0.1072007,-0.1309277,0.1655884,-0.5
0.4,2.496413,-0.005113158,0.03149699,-0.09910198,3.148801,3.201948,0.02660751,-0.03158569,0.1105125,-0.1409277,0.1655884,-0.5
0.42,2.497065,-0.007079,0.094473,-0.03506301,-3.885915,3.174946,0.02875327,-0.03451538,0.107097,-0.1474433,-0.1707768,-0.325778
0.4400001,2.498978,-0.007764427,0.01675471,0.02843592,-3.921708,3.148731,0.03082393,-0.03759766,0.1036814,-0.1539589,-0.1707768,-0.325778
0.4600001,2.499337,-0.007179442,-0.06167944,0.09141053,-3.959365,-3.876608,0.03283022,-0.040802,0.1002659,-0.1604744,-0.1707768,-0.325778
0.4800001,2.498129,-0.00533498,-0.1408667,0.01387837,3.001527,-3.901119,0.03477213,-0.04415894,0.09685034,-0.16699,-0.1707768,-0.325778
0.5000001,2.495338,-0.005042379,-0.0808362,-0.06414402,2.960513,-3.924845,0.03663895,-0.04760742,0.0934348,-0.1735056,-0.1707768,-0.325778
0.52,2.493748,-0.006310804,-0.02162593,-0.1426409,2.918382,3.052388,0.03851649,-0.05111694,0.09368295,-0.1749957,0.01240796,-0.07450705
