0.02,2.3,-0.9799995,0.7330223,-0.231364,0,0,0,-1.072884E-05,1.889125E-05,-0.0005504228,0.0009445627,-0.02752114
0.04,2.31466,-0.9846268,0.7330223,-0.231364,-3.500152,3.500021,0,-3.218651E-05,3.778251E-05,-0.001100846,0.0009445627,-0.02752114
0.06,2.329321,-0.9892541,0.6630192,-0.1613635,-3.500414,3.500021,0,-6.437302E-05,5.667376E-05,-0.001651268,0.0009445627,-0.02752114
0.08,2.342582,-0.9924813,0.593011,-0.09136313,-3.500807,3.500021,0,-0.0001072884,7.556502E-05,-0.002201691,0.0009445627,-0.02752114
0.09999999,2.354442,-0.9943085,0.5229948,-0.02136272,-3.501332,3.500021,0,-0.0001609325,9.445627E-05,-0.002752114,0.0009445627,-0.02752114
0.12,2.364902,-0.9947357,0.4529682,0.0486377,-3.501987,3.500021,-1.072884E-05,-0.0002253056,-0.0005944109,-0.003379758,-0.03444336,-0.0313822
0.14,2.373962,-0.993763,0.3829284,0.1186381,-3.502774,-3.49989,-3.218651E-05,-0.0003004074,-0.001283278,-0.004007402,-0.03444336,-0.0313822
0.16,2.381621,-0.9913905,0.312873,0.04864031,-3.503691,-3.499628,-7.510185E-05,-0.0003969669,-0.001972145,-0.004635046,-0.03444336,-0.0313822
0.18,2.38788,-0.990418,0.2427992,-0.02135224,-3.504871,-3.499103,-0.000128746,-0.0005042553,-0.002661013,-0.00526269,-0.03444336,-0.0313822
0.2,2.392736,-0.9908455,0.1727017,-0.0913343,-3.506181,3.501594,-0.000193119,-0.0006222725,-0.00334988,-0.005890334,-0.03444336,-0.0313822
0.22,2.396191,-0.9926729,0.1025781,-0.02130242,-3.507623,3.50238,-0.0002896786,-0.0007402897,-0.004750437,-0.005763153,-0.07002787,0.006359017
0.24,2.398244,-0.9931002,0.03242565,0.04874518,-3.509065,3.50356,-0.0004076958,-0.0008583069,-0.006150994,-0.005635973,-0.07002787,0.006359017
0.26,2.398893,-0.9921255,-0.03775565,0.1188164,-3.510507,-3.49504,-0.0005578995,-0.0009655953,-0.007551552,-0.005508792,-0.07002787,0.006359017
0.28,2.398139,-0.9897506,-0.1079658,0.04891558,3.488224,-3.493205,-0.0007402897,-0.001072884,-0.008952109,-0.005381612,-0.07002787,0.006359017
0.3,2.39598,-0.9887735,-0.03820132,-0.02094851,3.486913,-3.490976,-0.0009441376,-0.001180172,-0.01035267,-0.005254431,-0.07002787,0.006359017
0.32,2.395217,-0.9891938,0.03153694,-0.09076804,3.485602,3.511556,-0.001158714,-0.001266003,-0.0106707,-0.004499982,-0.01590168,0.03772244
0.34,2.395849,-0.9910114,0.101249,-0.02053693,-3.515488,3.514177,-0.001373291,-0.001341105,-0.01098873,-0.003745533,-0.01590168,0.03772244
0.36,2.397874,-0.9914243,0.03093922,0.04974662,-3.516406,3.516799,-0.001598597,-0.001405478,-0.01130677,-0.002991084,-0.01590168,0.03772244
0.38,2.398493,-0.9904304,-0.03938889,0.1200826,-3.517192,-3.48049,-0.001834631,-0.001448393,-0.0116248,-0.002236636,-0.01590168,0.03772244
0.4,2.397706,-0.9880298,-0.1097327,0.05047279,3.482325,-3.477606,-0.002070665,-0.001480579,-0.01194283,-0.001482187,-0.01590168,0.03772244
0.42,2.395511,-0.9870225,-0.04008623,-0.01907933,3.481932,-3.474723,-0.002338886,-0.001502037,-0.01317487,-0.0009218119,-0.06160186,0.02801875
0.4400001,2.39471,-0.9874066,0.02955241,-0.08857378,3.48167,3.528596,-0.002628565,-0.001512766,-0.01440691,-0.0003614369,-0.06160186,0.02801875
0.4600001,2.395301,-0.9891801,0.09918581,-0.01800187,-3.518503,3.532135,-0.002939701,-0.001512766,-0.01563895,0.0001989381,-0.06160186,0.02801875
0.4800001,2.397285,-0.9895429,0.02881576,0.05264083,-3.518503,3.535936,-0.003272295,-0.001502037,-0.01687098,0.0007593131,-0.06160186,0.02801875
0.5000001,2.397861,-0.9884931,-0.04155429,0.1233596,-3.518372,-3.460042,-0.003637075,-0.001480579,-0.01810302,0.001319688,-0.06160186,0.02801875
