0.36,-0.970854,2.289137,-0.00916912,-0.004996919,-3.46948,3.379429,0.01144767,0.003744364,0.07859127,0.06204592,0.319111,0.4412534
0.38,-0.971047,2.289051,-0.07855871,0.06259166,3.545767,3.36016,0.01314282,0.00516057,0.08497349,0.07087098,0.319111,0.4412534
0.4,-0.9726292,2.290317,-0.007643373,0.1297949,3.563069,-3.660592,0.01504183,0.00664115,0.09497349,0.07384972,0.5,0.1489367
0.42,-0.9727936,2.292929,0.06361801,0.05658304,3.581158,-3.683793,0.01714468,0.008175373,0.1049735,0.07682845,0.5,0.1489367
0.4400001,-0.9715332,2.294076,0.1352412,-0.01709281,-3.400139,-3.709484,0.01944065,0.009773971,0.1149735,0.07980718,0.5,0.1489367
0.4600001,-0.9688409,2.293749,0.0672384,-0.09128249,-3.380609,3.262507,0.02194047,0.01142621,0.1249735,0.08278592,0.5,0.1489367
0.4800001,-0.9675092,2.291942,-0.0003737718,-0.02603235,-3.360422,3.231966,0.02464413,0.01314283,0.1349735,0.08576465,0.5,0.1489367
0.5000001,-0.9675301,2.291444,-0.06758222,0.03860696,3.660592,3.198934,0.02750873,0.01494527,0.1432694,0.08988328,0.4147972,0.2059312
0.52,-0.968896,2.292237,0.005629611,0.1025856,3.682613,-3.836105,0.03054499,0.01682282,0.1515654,0.0940019,0.4147972,0.2059312
0.54,-0.9687982,2.294312,0.07928186,0.02586354,-3.29449,-3.8732,0.03374219,0.0187862,0.1598613,0.09812052,0.4147972,0.2059312
0.56,-0.9672281,2.294854,0.01339206,-0.05160047,-3.270503,-3.912261,0.03710031,0.0208354,0.1681572,0.1022391,0.4147972,0.2059312
0.58,-0.9669766,2.293846,-0.052018,-0.1298457,-3.245467,3.046752,0.04063009,0.02295971,0.1764532,0.1063578,0.4147972,0.2059312
0.6,-0.9680339,2.291277,-0.1169273,-0.06891066,3.780528,3.003627,0.04427788,0.02508402,0.1826122,0.1062713,0.307951,-0.004322724
0.6199999,-0.9703895,2.289926,-0.04131677,-0.008838118,3.806481,2.95906,0.04805444,0.02720833,0.1887712,0.1061848,0.307951,-0.004322724
0.6399999,-0.971233,2.289777,0.03481286,0.05034308,3.832435,2.91292,0.05194901,0.02933265,0.1949302,0.1060984,0.307951,-0.004322724
0.6599999,-0.970554,2.290813,0.1114615,0.1086015,-3.141653,-4.1347,0.05597233,0.03145696,0.2010893,0.1060119,0.307951,-0.004322724
0.6799999,-0.9683421,2.293014,0.0486285,0.02590748,-3.115699,-4.183855,0.06011366,0.03357054,0.2072483,0.1059255,0.307951,-0.004322724
0.6999999,-0.9673868,2.293565,-0.01368548,-0.05776961,-3.089876,-4.23445,0.06430863,0.03569485,0.2098458,0.10632,0.1298738,0.01972469
0.7199998,-0.967678,2.292439,-0.075483,-0.1424586,3.936117,2.714336,0.06855724,0.03782989,0.2124432,0.1067145,0.1298738,0.01972469
0.7399998,-0.9692053,2.289622,0.003239345,-0.08817191,3.962202,2.662428,0.07285949,0.03997566,0.2150407,0.107109,0.1298738,0.01972469
0.7599998,-0.9691583,2.287889,0.08248338,-0.03492334,-3.011623,2.609866,0.07721539,0.04212143,0.2176382,0.1075035,0.1298738,0.01972469
0.7799998,-0.9675265,2.287221,0.02225093,0.01727398,-2.985407,2.556648,0.08162493,0.04427793,0.2202357,0.1078979,0.1298738,0.01972469
0.7999998,-0.9670995,2.2876,-0.03745721,0.06840693,-2.95906,-4.497261,0.08608812,0.04656317,0.223228,0.1140498,0.1496149,0.3075908
0.8199998,-0.967868,2.289003,-0.0966384,-0.02153828,4.068899,-4.551788,0.09061567,0.04896644,0.2262203,0.1202016,0.1496149,0.3075908
0.8399997,-0.9698211,2.288608,-0.01526042,-0.112574,4.09826,2.39293,0.09519689,0.05149845,0.2292126,0.1263534,0.1496149,0.3075908
0.8599997,-0.9701479,2.286392,0.06670479,-0.06471545,4.129195,2.336959,0.09984246,0.05414848,0.2322049,0.1325052,0.1496149,0.3075908
0.8799997,-0.9688365,2.285135,0.1492887,-0.01797626,-2.838468,2.280202,0.1045417,0.05691653,0.2351972,0.138657,0.1496149,0.3075908
0.8999997,-0.9658747,2.284812,0.09251934,0.02762778,-2.804649,2.22279,0.1092945,0.05958802,0.2375007,0.1338399,0.115173,-0.2408581
0.9199997,-0.9640475,2.285398,0.03642635,0.07208358,-2.772011,-4.835308,0.1140903,0.06217368,0.2398041,0.1290227,0.115173,-0.2408581
0.9399996,-0.9633415,2.286876,-0.01901386,-0.02462258,-2.740421,-4.893899,0.118929,0.06466278,0.2421076,0.1242055,0.115173,-0.2408581
0.9599996,-0.9637435,2.286422,-0.07382227,-0.1225006,4.290027,2.047012,0.1238214,0.06705532,0.2444111,0.1193884,0.115173,-0.2408581
0.9799996,-0.9652411,2.284011,0.01197827,-0.08156034,4.319257,1.98724,0.1287566,0.0693513,0.2467145,0.1145712,0.115173,-0.2408581
0.9999996,-0.9650219,2.282417,0.09836341,-0.04181555,-2.652729,1.926943,0.1336489,0.07157218,0.2448032,0.1108243,-0.09556496,-0.1873454
1.02,-0.9630744,2.281618,0.04530883,-0.003276687,-2.625596,1.867171,0.1385091,0.07371797,0.2428919,0.1070774,-0.09556496,-0.1873454
1.04,-0.9621875,2.28159,-0.007203078,0.03406673,-2.59938,1.807792,0.1433263,0.07578866,0.2409806,0.1033305,-0.09556496,-0.1873454
1.06,-0.9623501,2.282308,-0.05919067,0.07022256,4.425954,-5.251083,0.1481113,0.07778425,0.2390693,0.09958356,-0.09556496,-0.1873454
1.08,-0.963552,2.283749,0.0293284,-0.03479909,4.450335,-5.309543,0.1528535,0.07970474,0.237158,0.09583665,-0.09556496,-0.1873454
1.1,-0.962983,2.283087,0.1183351,-0.14099,-2.526238,1.632538,0.1577458,0.08142138,0.2444317,0.08583665,0.3636834,-0.5
1.12,-0.960632,2.280302,0.06781033,-0.1083392,-2.505265,1.572765,0.1627776,0.08293419,0.2517054,0.07583665,0.3636834,-0.5
1.14,-0.9592897,2.27817,0.01770504,-0.0768839,-2.486783,1.511289,0.1679596,0.08425386,0.2589791,0.06583665,0.3636834,-0.5
1.159999,-0.9589477,2.276673,-0.03203061,-0.04665812,-2.47066,1.447978,0.1732811,0.08536968,0.2662527,0.05583666,0.3636834,-0.5
1.179999,-0.9595987,2.275781,-0.08144381,-0.01769857,4.543006,1.382962,0.1787528,0.08628165,0.2735264,0.04583666,0.3636834,-0.5
1.199999,-0.9612361,2.275469,0.009416308,0.009960663,4.554148,1.316111,0.1841601,0.08714,0.2704569,0.04318168,-0.1534731,-0.1327491
1.219999,-0.9610558,2.275707,0.1004993,0.03628288,-2.4354,-5.749959,0.1895031,0.08795542,0.2673875,0.0405267,-0.1534731,-0.1327491
1.239999,-0.9590536,2.276471,0.05179126,-0.07871629,-2.425438,-5.815235,0.1947924,0.0887172,0.264318,0.03787171,-0.1534731,-0.1327491
1.259999,-0.958025,2.274935,0.003282506,-0.195021,-2.416131,1.120146,0.2000173,0.08942533,0.2612486,0.03521673,-0.1534731,-0.1327491
1.279999,-0.9579661,2.271075,-0.04504012,-0.1726181,-2.40748,1.05631,0.2051778,0.09007981,0.2581791,0.03256175,-0.1534731,-0.1327491
1.299999,-0.9588733,2.267662,-0.09318972,-0.1514919,4.600549,0.9932606,0.2103169,0.09079869,0.2568723,0.03601002,-0.065341,0.1724132
1.319999,-0.960744,2.264671,-0.001178744,-0.1316267,4.609331,0.930473,0.2154238,0.09159265,0.2555654,0.03945828,-0.065341,0.1724132
1.339999,-0.9607753,2.262077,0.09100787,-0.1130172,4.619031,0.8680786,0.2205092,0.09245098,0.2542586,0.04290654,-0.065341,0.1724132
1.359999,-0.9589636,2.259856,0.1833885,-0.09565563,-2.370516,0.8059466,0.2255732,0.09337372,0.2529518,0.0463548,-0.065341,0.1724132
1.379999,-0.9553048,2.257983,0.1359782,-0.0795367,-2.359243,0.7440766,0.230605,0.09437153,0.2516449,0.04980307,-0.065341,0.1724132
1.399999,-0.9525951,2.256432,0.08879332,-0.06465517,-2.347052,0.6826007,0.235669,0.0953479,0.2529545,0.04860034,0.06547873,-0.06013638
1.419999,-0.9508289,2.255177,0.04185228,-0.05100316,-2.335124,0.62073,0.2407544,0.09629208,0.2542641,0.04739761,0.06547873,-0.06013638
1.439999,-0.9500012,2.254196,-0.004850203,-0.03858856,-2.323589,0.5585979,0.2458612,0.09721481,0.2555737,0.04619488,0.06547873,-0.06013638
1.459999,-0.9501073,2.253466,-0.05132198,-0.0274166,4.687716,0.496204,0.2510004,0.09811609,0.2568832,0.04499215,0.06547873,-0.06013638
1.479999,-0.9511428,2.252958,0.04243233,-0.01749252,4.698726,0.4334157,0.256161,0.09899589,0.2581928,0.04378942,0.06547873,-0.06013638
1.499999,-0.9503031,2.252647,0.1364069,-0.008824205,-2.290557,0.3703657,0.2612893,0.09987572,0.2564949,0.04399082,-0.08489706,0.01006959
1.519999,-0.9475839,2.252512,0.09059571,-0.001416891,-2.279809,0.3077095,0.2663855,0.1007555,0.254797,0.04419221,-0.08489706,0.01006959
1.539999,-0.9457809,2.252525,0.04499954,0.004737298,-2.26906,0.245446,0.2714495,0.1016461,0.253099,0.0443936,-0.08489706,0.01006959
1.559999,-0.9448901,2.252657,-0.0003816533,0.009646217,-2.25818,-6.816388,0.2764813,0.1025366,0.2514011,0.044595,-0.08489706,0.01006959
1.579999,-0.9449069,2.252892,-0.04554526,-0.1266815,4.752729,-6.877861,0.2814702,0.1034379,0.2497032,0.04479639,-0.08489706,0.01006959
1.599999,-0.9458271,2.250396,0.04950932,-0.2642388,4.76374,0.06114561,0.2865234,0.1044894,0.2525251,0.052713,0.141098,0.3958303
1.619999,-0.9448479,2.245152,0.1447841,-0.2630159,-2.223444,-0.0005937067,0.2916303,0.1057018,0.2553471,0.0606296,0.141098,0.3958303
1.639999,-0.9419649,2.239932,0.1003152,-0.2630277,-2.208632,-0.06298821,0.2967908,0.1070752,0.258169,0.06854621,0.141098,0.3958303
1.659999,-0.939973,2.234713,0.05614259,-0.2642875,-2.191854,-0.1260379,0.3020157,0.1086095,0.260991,0.07646281,0.141098,0.3958303
1.679999,-0.9388664,2.229466,0.0123055,-0.2668083,-2.17311,-0.1898742,0.3072942,0.110294,0.2638129,0.08437942,0.141098,0.3958303
1.699999,-0.9386382,2.22417,-0.03115669,-0.2706057,-2.15253,-0.2543665,0.3124011,0.1118927,0.2555315,0.08011951,-0.4140689,-0.2129956
1.719999,-0.9392783,2.218796,-0.0742073,-0.2756931,4.867029,-0.3167611,0.317347,0.1134055,0.2472502,0.07585959,-0.4140689,-0.2129956
1.739999,-0.9407786,2.213323,0.02313327,-0.2820283,4.88551,-0.3771893,0.3221213,0.1148325,0.2389688,0.07159968,-0.4140689,-0.2129956
1.759999,-0.9403313,2.207721,0.1208435,-0.2895721,-2.097084,-0.435521,0.3267347,0.1161844,0.2306874,0.06733976,-0.4140689,-0.2129956
1.779999,-0.937929,2.201966,0.0789018,-0.2982825,-2.080568,-0.4918852,0.3311871,0.1174505,0.222406,0.06307985,-0.4140689,-0.2129956
1.799999,-0.9363648,2.196035,0.03729044,-0.3081202,-2.0651,-0.5462838,0.3355322,0.118738,0.2173562,0.06415089,-0.2524923,0.05355224
1.819999,-0.9356329,2.189907,-0.00401156,-0.3190459,-2.049371,-0.5993726,0.3397808,0.120047,0.2123064,0.06522194,-0.2524923,0.05355224
1.839999,-0.9357275,2.183559,-0.04499897,-0.3310333,4.966647,-0.6512808,0.3439221,0.1213775,0.2072565,0.06629298,-0.2524923,0.05355224
1.859999,-0.936642,2.176972,0.05433397,-0.3440589,4.982901,-0.701878,0.3479668,0.1227294,0.2022067,0.06736402,-0.2524923,0.05355224
1.879999,-0.9355702,2.170123,0.153992,-0.3580965,-2.000609,-0.7512962,0.351915,0.1241028,0.1971568,0.06843507,-0.2524923,0.05355224
1.899999,-0.9325056,2.162993,0.1139798,-0.3731224,-1.983831,-0.7995341,0.3556594,0.1254332,0.1871568,0.06647713,-0.5,-0.09789681
1.919999,-0.9302408,2.155559,0.07430318,-0.3891131,-1.967577,-0.8452819,0.3591999,0.1267207,0.1771568,0.06451919,-0.5,-0.09789681
1.939999,-0.9287691,2.147805,0.03495163,-0.4060187,-1.951847,-0.8885393,0.3625473,0.1279761,0.1671568,0.06256125,-0.5,-0.09789681
1.959999,-0.928084,2.139708,-0.004085313,-0.4237895,-1.936511,-0.9294378,0.3656908,0.1291885,0.1571568,0.06060332,-0.5,-0.09789681
1.979999,-0.9281792,2.131255,-0.04281554,-0.4423783,5.078325,-0.9678442,0.3686304,0.130358,0.1471568,0.05864538,-0.5,-0.09789681
1.999999,-0.9290487,2.12243,0.05875096,-0.4617351,5.092612,-1.00376,0.371377,0.1315275,0.1371568,0.05870803,-0.5,0.003132532
2.019999,-0.9278868,2.113216,0.1606032,-0.4818103,-1.893124,-1.037317,0.3739197,0.1327077,0.1271568,0.05877069,-0.5,0.003132532
2.039999,-0.924688,2.103601,0.1227407,-0.5025567,-1.878705,-1.068384,0.3762585,0.133888,0.1171568,0.05883334,-0.5,0.003132532
2.059999,-0.9222465,2.093568,0.08516662,-0.5239244,-1.864286,-1.09696,0.3784043,0.1350682,0.1071568,0.05889599,-0.5,0.003132532
2.079999,-0.9205565,2.083107,0.04788089,-0.5458636,-1.849868,-1.123176,0.3803462,0.1362484,0.0971568,0.05895864,-0.5,0.003132532
2.099999,-0.9196123,2.072203,0.01088354,-0.5683271,-1.835449,-1.146903,0.3822022,0.1375252,0.09294096,0.06376902,-0.2107919,0.240519
2.119999,-0.9194092,2.060851,-0.02582544,-0.5912651,-1.81985,-1.16958,0.3839725,0.1388986,0.08872513,0.0685794,-0.2107919,0.240519
2.139999,-0.9199413,2.04904,-0.06222245,-0.6146567,5.196949,-1.191209,0.3856676,0.1403685,0.08450929,0.07338978,-0.2107919,0.240519
2.159999,-0.9212025,2.036759,0.04171653,-0.6384809,5.214906,-1.21192,0.387277,0.141935,0.08029345,0.07820015,-0.2107919,0.240519
2.179999,-0.920386,2.024002,0.1460146,-0.6627193,-1.765977,-1.231582,0.3888004,0.143598,0.07607762,0.08301053,-0.2107919,0.240519
2.199999,-0.9174848,2.01076,0.1106951,-0.6873509,-1.745659,-1.250197,0.3901523,0.1452181,0.06757245,0.08123464,-0.4252583,-0.08879453
2.219999,-0.9152893,1.997022,0.07578193,-0.7123548,-1.725866,-1.266713,0.3913324,0.146806,0.05906729,0.07945875,-0.4252583,-0.08879453
2.239999,-0.9137918,1.982785,0.0412646,-0.7376891,-1.706467,-1.281133,0.3923409,0.1483617,0.05056212,0.07768286,-0.4252583,-0.08879453
2.259999,-0.9129844,1.96804,0.00713526,-0.7633117,-1.68746,-1.293454,0.3931778,0.1498852,0.04205696,0.07590697,-0.4252583,-0.08879453
2.279999,-0.9128592,1.952782,-0.02661395,-0.7891808,-1.668847,-1.303679,0.3938536,0.1513659,0.03355179,0.07413108,-0.4252583,-0.08879453
2.299999,-0.9134084,1.937005,-0.05999088,-0.8152544,5.349259,-1.311937,0.3944115,0.1526856,0.02785443,0.06594175,-0.284868,-0.4094664
2.319999,-0.9146233,1.920703,0.04699431,-0.8414931,5.365382,-1.318754,0.3948514,0.1538443,0.02215707,0.05775242,-0.284868,-0.4094664
2.339998,-0.9136967,1.903875,0.1543019,-0.8678682,-1.620478,-1.324128,0.395184,0.1548314,0.01645971,0.04956309,-0.284868,-0.4094664
2.359998,-0.910622,1.88652,0.1218924,-0.8943508,-1.608419,-1.328192,0.3953985,0.1556575,0.01076235,0.04137377,-0.284868,-0.4094664
2.379998,-0.9081937,1.868635,0.089724,-0.9209146,-1.598326,-1.330813,0.395495,0.1563227,0.005064989,0.03318444,-0.284868,-0.4094664
2.399998,-0.9064069,1.850218,0.05775748,-0.9475309,-1.590199,-1.331993,0.3953985,0.1569558,-0.004935011,0.03150633,-0.5,-0.08390532
2.419998,-0.905259,1.831268,0.0259535,-0.9741707,-1.582465,-1.330813,0.3950981,0.1575566,-0.01493501,0.02982823,-0.5,-0.08390532
2.439998,-0.9047468,1.811783,-0.005695808,-1.000787,-1.575125,-1.327144,0.3946047,0.1581145,-0.02493501,0.02815012,-0.5,-0.08390532
2.459998,-0.9048672,1.791764,-0.03719831,-1.02733,5.431706,-1.321114,0.3939072,0.1586402,-0.03493501,0.02647201,-0.5,-0.08390532
2.479998,-0.9056172,1.771212,0.07143582,-1.053752,5.438129,-1.312594,0.3930061,0.1591337,-0.04493501,0.0247939,-0.5,-0.08390532
2.499998,-0.9041941,1.75013,0.1801984,-1.080004,-1.555856,-1.301583,0.3919224,0.1597023,-0.05431701,0.02860117,-0.4690999,0.1903633
2.519998,-0.9005966,1.72852,0.1490813,-1.106036,-1.548909,-1.288344,0.3906456,0.1603461,-0.06369901,0.03240844,-0.4690999,0.1903633
2.539998,-0.8976223,1.706389,0.1181031,-1.131803,-1.541044,-1.272744,0.3891865,0.1610756,-0.073081,0.0362157,-0.4690999,0.1903633
2.559998,-0.8952686,1.683742,0.08728223,-1.157257,-1.532131,-1.254917,0.3875342,0.1618803,-0.082463,0.04002297,-0.4690999,0.1903633
2.579998,-0.8935322,1.660583,0.05663962,-1.182356,-1.5223,-1.234731,0.3856996,0.16276,-0.09184499,0.04383023,-0.4690999,0.1903633
2.599998,-0.8924094,1.636921,0.02619362,-1.20705,-1.511551,-1.212316,0.3836933,0.1636826,-0.1005804,0.04636534,-0.4367704,0.1267552
2.619998,-0.891896,1.612765,-0.004037398,-1.231297,-1.500278,-1.187803,0.3815046,0.1646589,-0.1093158,0.04890044,-0.4367704,0.1267552
2.639998,-0.8919879,1.588123,-0.03404297,-1.255053,5.511662,-1.161063,0.3791443,0.1656889,-0.1180512,0.05143555,-0.4367704,0.1267552
2.659998,-0.8926804,1.563004,0.07619028,-1.278274,5.524246,-1.132223,0.3766123,0.1667725,-0.1267866,0.05397065,-0.4367704,0.1267552
2.679998,-0.8911688,1.53742,0.1866752,-1.300918,-1.462527,-1.101289,0.3738979,0.167899,-0.135522,0.05650576,-0.4367704,0.1267552
2.699998,-0.887448,1.511381,0.1574247,-1.322944,-1.448764,-1.068125,0.371087,0.1691864,-0.1404198,0.06446341,-0.2448903,0.3978825
2.719998,-0.8843139,1.484902,0.1284494,-1.344307,-1.433034,-1.033782,0.3681795,0.1706348,-0.1453176,0.07242106,-0.2448903,0.3978825
2.739998,-0.8817612,1.457993,0.0997887,-1.364982,-1.415339,-0.9982589,0.3651754,0.172244,-0.1502154,0.08037871,-0.2448903,0.3978825
2.759998,-0.8797834,1.43067,0.07148193,-1.384948,-1.395676,-0.961557,0.3620747,0.1740143,-0.1551133,0.08833636,-0.2448903,0.3978825
2.779998,-0.8783735,1.402946,0.0435684,-1.404179,-1.374048,-0.9236734,0.3588775,0.1759454,-0.1600111,0.09629402,-0.2448903,0.3978825
2.799998,-0.8775236,1.374839,0.01608743,-1.422652,-1.350454,-0.8846101,0.3555622,0.1778659,-0.1656894,0.09623892,-0.2839169,-0.002754768
2.819998,-0.8772231,1.34636,-0.01092165,-1.440344,-1.326991,-0.8441051,0.3521397,0.1797863,-0.1713677,0.09618382,-0.2839169,-0.002754768
2.839998,-0.8774627,1.317527,-0.03746146,-1.457227,5.69648,-0.8022898,0.3485991,0.1817067,-0.1770461,0.09612872,-0.2839169,-0.002754768
2.859998,-0.878233,1.288355,0.07646813,-1.473272,5.719943,-0.759033,0.3449406,0.1836271,-0.1827244,0.09607363,-0.2839169,-0.002754768
2.879998,-0.8767248,1.25886,0.190867,-1.488453,-1.256601,-0.7143328,0.3411747,0.1855476,-0.1884028,0.09601853,-0.2839169,-0.002754768
2.899998,-0.8729284,1.229062,0.165735,-1.50274,-1.233137,-0.6683236,0.3373337,0.187468,-0.1922437,0.09618644,-0.192049,0.008395518
2.919998,-0.8696347,1.198978,0.1410722,-1.516106,-1.209674,-0.6213958,0.333407,0.1893992,-0.1960847,0.09635436,-0.192049,0.008395518
2.939998,-0.8668341,1.168626,0.1168787,-1.528534,-1.18608,-0.573419,0.3294051,0.1913303,-0.1999257,0.09652227,-0.192049,0.008395518
2.959998,-0.8645173,1.138025,0.09315713,-1.540002,-1.162486,-0.5245253,0.3253281,0.1932614,-0.2037667,0.09669019,-0.192049,0.008395518
2.979998,-0.862675,1.107194,0.06990741,-1.550493,-1.138891,-0.4747147,0.321176,0.1952033,-0.2076077,0.0968581,-0.192049,0.008395518
2.999998,-0.8612977,1.076151,0.04712959,-1.559987,-1.115166,-0.4239858,0.3168201,0.1969413,-0.2176077,0.0868581,-0.5,-0.5
3.019998,-0.8603736,1.044918,0.02482627,-1.568467,-1.093931,-0.3707669,0.3122711,0.1984754,-0.2276077,0.0768581,-0.5,-0.5
3.039998,-0.8598934,1.013514,0.002947653,-1.575882,-1.075186,-0.315188,0.3075182,0.1998165,-0.2376077,0.06685811,-0.5,-0.5
3.059998,-0.8598486,0.9819601,-0.01855607,-1.582186,-1.058801,-0.2571187,0.3025615,0.2009536,-0.2476077,0.05685811,-0.5,-0.5
3.079998,-0.8602317,0.9502766,-0.03973209,-1.587328,5.955092,-0.1965594,0.2974117,0.201887,-0.2576077,0.04685811,-0.5,-0.5
3.099998,-0.8610361,0.9184904,0.07936974,-1.59126,5.966495,-0.1336397,0.2922726,0.2026272,-0.257081,0.03685811,0.02633671,-0.5
3.119998,-0.8594564,0.8866255,0.1986996,-1.593932,-1.024459,-0.07085179,0.2871442,0.2031635,-0.2565542,0.02685811,0.02633671,-0.5
3.139998,-0.855488,0.8547082,0.1782105,-1.595349,-1.017905,-0.008195195,0.2820266,0.203496,-0.2560275,0.01685811,0.02633671,-0.5
3.159998,-0.8519272,0.8227614,0.1578524,-1.595513,-1.013841,0.05433131,0.2769197,0.2036354,-0.2555008,0.006858112,0.02633671,-0.5
3.179998,-0.8487716,0.7908118,0.1375756,-1.594427,-1.012137,0.1167258,0.2718235,0.2035709,-0.2549741,-0.003141887,0.02633671,-0.5
3.199998,-0.8460194,0.758884,0.1173328,-1.592092,-1.012923,0.1789893,0.266663,0.2035708,-0.2579929,-0.0001878355,-0.1509424,0.1477026
3.219998,-0.8436728,0.7270019,0.09707435,-1.588513,-1.012923,0.242039,0.2614381,0.2036243,-0.2610118,0.002766217,-0.1509424,0.1477026
3.239998,-0.8417318,0.6951904,0.07681588,-1.583672,-1.012268,0.3058756,0.2561596,0.2037423,-0.2640306,0.005720268,-0.1509424,0.1477026
3.259998,-0.8401966,0.6634744,0.05657052,-1.577554,-1.010826,0.3703677,0.2508166,0.2039138,-0.2670495,0.008674321,-0.1509424,0.1477026
3.279998,-0.8390669,0.631881,0.03635399,-1.570147,-1.008729,0.435646,0.24542,0.2041497,-0.2700683,0.01162837,-0.1509424,0.1477026
3.299998,-0.8383422,0.6004353,0.01617941,-1.561434,-1.005845,0.5015798,0.2399913,0.2045788,-0.2714627,0.02162837,-0.06971653,0.5
3.319998,-0.8380229,0.5691647,-0.003937491,-1.551403,-1.000602,0.5679071,0.2345304,0.2052117,-0.272857,0.03162837,-0.06971653,0.5
3.339998,-0.8381079,0.5380943,-0.02394953,-1.540044,6.007129,0.6346272,0.2290479,0.2060485,-0.2742513,0.04162837,-0.06971653,0.5
3.359998,-0.838595,0.5072508,0.09619305,-1.527352,6.017353,0.7016093,0.2235334,0.2070784,-0.2756457,0.05162837,-0.06971653,0.5
3.379997,-0.8366812,0.4766614,0.2165401,-1.51332,-0.9700599,0.7689846,0.2179973,0.2083121,-0.27704,0.06162836,-0.06971653,0.5
3.399997,-0.8323623,0.4463526,0.1971389,-1.49794,-0.954986,0.836623,0.2122788,0.2095566,-0.2856578,0.06198417,-0.4308873,0.01779015
3.419997,-0.8284315,0.4163501,0.1780392,-1.481207,-0.9397806,0.9064893,0.2063887,0.2108011,-0.2942755,0.06233997,-0.4308873,0.01779015
3.439997,-0.8248827,0.3866803,0.1592436,-1.463078,-0.9245752,0.9784522,0.200327,0.2120563,-0.3028933,0.06269577,-0.4308873,0.01779015
3.459997,-0.8217098,0.357371,0.1407521,-1.443509,-0.909239,1.052513,0.1940935,0.2133222,-0.311511,0.06305157,-0.4308873,0.01779015
3.479997,-0.8189068,0.3284534,0.1225673,-1.422458,-0.8937714,1.128671,0.1876885,0.2145881,-0.3201288,0.06340738,-0.4308873,0.01779015
3.499997,-0.8164674,0.2999553,0.1046919,-1.399885,-0.8783038,1.206926,0.1811654,0.2160471,-0.3263266,0.07285164,-0.3098917,0.4722128
3.519997,-0.8143872,0.2719066,0.08712578,-1.375746,-0.8604768,1.286622,0.1745135,0.2176886,-0.3325245,0.08229589,-0.3098917,0.4722128
3.539997,-0.81266,0.2443407,0.06991624,-1.350014,-0.8404215,1.367892,0.1677436,0.2195231,-0.3387223,0.09174015,-0.3098917,0.4722128
3.559997,-0.8112786,0.2172888,0.05310781,-1.322656,-0.8180067,1.450604,0.160845,0.2215509,-0.3449202,0.1011844,-0.3098917,0.4722128
3.579997,-0.8102351,0.190782,0.03674768,-1.293644,-0.7932323,1.534888,0.1538177,0.2237609,-0.351118,0.1106287,-0.3098917,0.4722128
3.599997,-0.8095203,0.1648571,0.02088303,-1.262946,-0.7662293,1.620745,0.1466186,0.2261105,-0.3597577,0.1174727,-0.4319869,0.3422012
