0.02,-1.8,2.73,0,0,0,0,0.0001609325,0.0002038479,0.007870391,0.01,0.3935196,0.5
0.04,-2.500002,1.228826E-06,0,0,0.002490487,-0.001966174,0.0004720688,0.0006008148,0.01574078,0.02,0.3935196,0.5
0.06,-2.500005,3.605182E-06,4.980973E-05,-3.932347E-05,0.007340381,-0.005767443,0.0009441376,0.00120163,0.02361117,0.03,0.3935196,0.5
0.08,-2.500008,6.426434E-06,0.0001966174,-0.0001546723,-3.48534,3.488486,0.001577139,0.002006292,0.03148156,0.04,0.3935196,0.5
0.09999999,-2.50001,8.961939E-06,-0.06951018,0.06961504,-3.475509,3.480752,0.002360344,0.003004074,0.03935196,0.05,0.3935196,0.5
0.12,-2.501408,0.001406542,-0.1390204,0.1392301,3.536723,-3.528858,0.003089905,0.004141331,0.03637501,0.05685512,-0.1488473,0.342756
0.14,-2.504198,0.00419681,-0.06828592,0.06865293,3.550617,-3.537771,0.003755092,0.005418062,0.03339806,0.06371024,-0.1488473,0.342756
0.16,-2.505573,0.005575113,0.002726418,-0.002102495,3.566215,-3.545898,0.004366636,0.006834269,0.03042112,0.07056536,-0.1488473,0.342756
0.18,-2.505529,0.005538008,0.07405072,-0.07302046,-3.416524,3.446672,0.004913807,0.008379221,0.02744417,0.07742048,-0.1488473,0.342756
0.2,-2.50406,0.00408191,0.005720248,-0.004087021,-3.397649,3.439987,0.005407333,0.01006365,0.02446723,0.0842756,-0.1488473,0.342756
0.22,-2.503959,0.004003364,-0.06223272,0.06471272,-3.377069,3.433957,0.005911588,0.01195192,0.02541098,0.0942756,0.04718745,0.5
0.24,-2.505218,0.005301241,-0.1297741,0.1333919,3.646042,-3.572245,0.006437301,0.01403332,0.02635472,0.1042756,0.04718745,0.5
0.26,-2.50783,0.007973982,-0.05685327,0.06194696,3.671471,-3.578668,0.006984472,0.01631856,0.02729847,0.1142756,0.04718745,0.5
0.28,-2.508984,0.009217704,0.01657615,-0.009626389,3.699391,-3.585353,0.007553101,0.01880765,0.02824222,0.1242756,0.04718745,0.5
0.3,-2.508672,0.009030424,0.09056397,-0.08133344,-3.270241,3.407742,0.008132458,0.02148986,0.02918597,0.1342756,0.04718745,0.5
0.32,-2.506881,0.007408142,0.02515916,-0.01317861,-3.237471,3.400663,0.008722543,0.02423644,0.02952201,0.1370735,0.01680185,0.1398977
0.34,-2.506399,0.007148861,-0.03959026,0.05483466,-3.203915,3.393454,0.009323358,0.02703666,0.02985804,0.1398715,0.01680185,0.1398977
0.36,-2.507212,0.008250593,-0.1036686,0.1227037,3.830338,-3.613928,0.009924173,0.02989054,0.03019408,0.1426694,0.01680185,0.1398977
0.38,-2.509307,0.01070939,-0.02706181,0.05042518,3.865204,-3.621268,0.01053572,0.03279805,0.03053011,0.1454674,0.01680185,0.1398977
0.4,-2.509871,0.01172335,0.05024228,-0.02200018,3.900726,-3.62874,0.01115799,0.03575921,0.03086615,0.1482653,0.01680185,0.1398977
0.42,-2.508889,0.0112887,0.1282568,-0.09457497,-3.063136,3.363699,0.01165151,0.03889202,0.02481476,0.1563858,-0.3025694,0.4060227
0.4400001,-2.506348,0.009402396,0.06699407,-0.02730099,-3.024862,3.35767,0.01202702,0.04218577,0.01876337,0.1645062,-0.3025694,0.4060227
0.4600001,-2.505033,0.00886065,0.006496841,0.03985241,-2.98462,3.353082,0.01228451,0.04564046,0.01271199,0.1726267,-0.3025694,0.4060227
