0.02,1.7678,-1.767799,0.7318566,0.5248014,0,0,1.072884E-05,0,0.0005279581,-0.0002135692,0.02639791,-0.01067846
0.04,1.782437,-1.757303,0.7318566,0.5248014,-3.500021,-3.500152,3.218651E-05,-1.072884E-05,0.001055916,-0.0004271383,0.02639791,-0.01067846
0.06,1.797074,-1.746807,0.6618562,0.4547983,-3.500152,-3.500414,6.437302E-05,-2.145767E-05,0.001583874,-0.0006407075,0.02639791,-0.01067846
0.08,1.810311,-1.737711,0.5918531,0.3847901,-3.500283,-3.500807,0.0001072884,-4.291534E-05,0.002111832,-0.0008542766,0.02639791,-0.01067846
0.09999999,1.822149,-1.730014,0.5218475,0.3147739,-3.500545,-3.501332,0.0001609325,-6.437302E-05,0.002639791,-0.001067846,0.02639791,-0.01067846
0.12,1.832586,-1.723718,0.4518366,0.2447473,-3.500807,-3.501987,0.0002253056,-6.437302E-05,0.003312902,-7.936602E-05,0.03365558,0.04942399
0.14,1.841622,-1.718822,0.3818204,0.1747075,-3.500807,-3.502774,0.0003004074,-4.291534E-05,0.003986014,0.0009091138,0.03365558,0.04942399
0.16,1.849259,-1.715328,0.3118043,0.1046521,-3.500545,-3.503691,0.0003969669,-3.256888E-12,0.004659126,0.001897594,0.03365558,0.04942399
0.18,1.855494,-1.713234,0.2417934,0.03457826,-3.500021,-3.504871,0.0005042553,5.364418E-05,0.005332237,0.002886073,0.03365558,0.04942399
0.2,1.86033,-1.712542,0.171793,-0.03551915,-3.499365,-3.506181,0.0006222725,0.000128746,0.006005349,0.003874553,0.03365558,0.04942399
0.22,1.863765,-1.713251,0.1018057,-0.1056428,-3.498448,3.492418,0.0007295609,0.0002360344,0.005131196,0.005359858,-0.04370765,0.07426526
0.24,1.8658,-1.715362,0.03183672,-0.03579441,-3.497137,3.491107,0.0008153915,0.0003755092,0.004257043,0.006845163,-0.04370765,0.07426526
0.26,1.866436,-1.716078,-0.03810602,0.03402773,-3.495433,3.490059,0.0008797646,0.0005471706,0.00338289,0.008330468,-0.04370765,0.07426526
0.28,1.865673,-1.715396,-0.1080147,0.1038289,3.506706,-3.510769,0.0009334088,0.0007402897,0.002508737,0.009815773,-0.04370765,0.07426526
0.3,1.863511,-1.713319,-0.03788057,0.03361353,3.509065,-3.511425,0.0009655953,0.0009655952,0.001634584,0.01130108,-0.04370765,0.07426526
0.32,1.862752,-1.712646,0.03230074,-0.03661497,3.511818,-3.511818,0.0009763241,0.001169443,0.0004792538,0.01036616,-0.05776653,-0.04674582
0.34,1.863396,-1.713379,0.1025371,-0.1068513,-3.485733,3.488093,0.0009655953,0.001362562,-0.0006760767,0.009431245,-0.05776653,-0.04674582
0.36,1.865445,-1.715516,0.03282243,-0.03708947,-3.483374,3.488224,0.0009334088,0.001534224,-0.001831407,0.008496328,-0.05776653,-0.04674582
0.38,1.866101,-1.716257,-0.03684505,0.032675,-3.481277,3.488617,0.0008690358,0.001684427,-0.002986738,0.007561412,-0.05776653,-0.04674582
0.4,1.865362,-1.715605,-0.1064706,0.1024473,3.5206,-3.510638,0.0007832051,0.001813173,-0.004142068,0.006626495,-0.05776653,-0.04674582
0.42,1.863232,-1.713556,-0.03605858,0.03223458,3.522173,-3.509589,0.0006866456,0.001941919,-0.005045142,0.006457591,-0.0451537,-0.008445177
0.4400001,1.86251,-1.712912,0.03438488,-0.03795721,3.523746,-3.50841,0.0005686284,0.002070665,-0.005948217,0.006288688,-0.0451537,-0.008445177
0.4600001,1.863196,-1.713672,0.1048598,-0.1081254,-3.474723,3.493074,0.0004291535,0.002188682,-0.006851291,0.006119784,-0.0451537,-0.008445177
0.4800001,1.865293,-1.715836,0.03536534,-0.03826393,-3.473281,3.494778,0.0002789498,0.0023067,-0.007754365,0.00595088,-0.0451537,-0.008445177
0.5000001,1.865999,-1.716603,-0.03410028,0.03163162,-3.471839,3.496613,0.0001072884,0.002424716,-0.008657439,0.005781977,-0.0451537,-0.008445177
0.52,1.865316,-1.715971,-0.1035371,0.1015639,3.529644,-3.501332,-3.218643E-05,0.002532005,-0.0071901,0.005354184,0.07336695,-0.02138962
0.54,1.863245,-1.71394,-0.03294417,0.03153724,3.530955,-3.499628,-0.0001502036,0.002628565,-0.005722761,0.004926392,0.07336695,-0.02138962
0.56,1.862585,-1.71331,0.03767494,-0.03845531,3.532135,-3.498186,-0.0002360343,0.002714395,-0.004255422,0.0044986,0.07336695,-0.02138962
0.58,1.863338,-1.714079,0.1083176,-0.108419,-3.466858,3.502904,-0.0002896785,0.002800226,-0.002788083,0.004070807,0.07336695,-0.02138962
0.6,1.865504,-1.716248,0.03898049,-0.03836093,-3.465809,3.50356,-0.0003111362,0.002875328,-0.001320745,0.003643015,0.07336695,-0.02138962
0.6199999,1.866283,-1.717015,-0.0303357,0.03171026,-3.464892,3.503822,-0.0003433227,0.00295043,-0.001544165,0.003647456,-0.01117105,0.0002220902
0.6399999,1.865676,-1.716381,-0.09963354,0.1017867,3.536067,-3.495826,-0.0003755092,0.003025532,-0.001767586,0.003651898,-0.01117105,0.0002220902
0.6599999,1.863682,-1.714346,-0.02891219,0.03187018,3.536985,-3.495433,-0.0004184245,0.003100633,-0.001991007,0.00365634,-0.01117105,0.0002220902
0.6799999,1.863104,-1.71371,0.0418275,-0.03803848,3.537902,-3.494909,-0.0004613399,0.003175735,-0.002214428,0.003660782,-0.01117105,0.0002220902
0.6999999,1.86394,-1.714471,0.1125856,-0.1079367,-3.461222,3.505657,-0.000514984,0.003250837,-0.002437849,0.003665223,-0.01117105,0.0002220902
0.7199998,1.866191,-1.716631,0.04336112,-0.03782352,-3.460304,3.506313,-0.0005686282,0.003304481,-0.002850839,0.002650581,-0.0206495,-0.05073214
0.7399998,1.867058,-1.717388,-0.02584496,0.03230273,-3.459649,3.506968,-0.0006330013,0.003336668,-0.003263829,0.001635938,-0.0206495,-0.05073214
0.7599998,1.86654,-1.716743,-0.09503793,0.1024421,3.540786,-3.492287,-0.0007081031,0.003347397,-0.003676819,0.0006212952,-0.0206495,-0.05073214
0.7799998,1.86464,-1.714694,-0.02422221,0.03259635,3.540917,-3.49137,-0.0007939338,0.003336668,-0.004089809,-0.0003933474,-0.0206495,-0.05073214
0.7999998,1.864155,-1.714043,0.04659613,-0.03723104,3.540786,-3.490321,-0.0008797644,0.003304481,-0.004502799,-0.00140799,-0.0206495,-0.05073214
0.8199998,1.865088,-1.714788,0.1174119,-0.1070375,-3.459649,3.510769,-0.0009441375,0.003293752,-0.003439807,-0.0004772679,0.05314958,0.04653611
0.8399997,1.867436,-1.716929,0.04821888,-0.03682208,-3.45978,3.511556,-0.0009870528,0.003304481,-0.002376816,0.0004534543,0.05314958,0.04653611
0.8599997,1.8684,-1.717665,-0.02097671,0.03340903,-3.459649,3.51208,-0.00100851,0.003336668,-0.001313824,0.001384176,0.05314958,0.04653611
0.8799997,1.86798,-1.716997,-0.09016968,0.1036506,3.540786,-3.4877,-0.00100851,0.003379583,-0.0002508327,0.002314899,0.05314958,0.04653611
0.8999997,1.866177,-1.714924,-0.01935396,0.03389664,3.541311,-3.4877,-0.0009870528,0.003443956,0.0008121589,0.003245621,0.05314958,0.04653611
0.9199997,1.865789,-1.714246,0.05147225,-0.03585735,3.542097,-3.487962,-0.0009441375,0.003497601,0.002160446,0.002558115,0.06741439,-0.03437529
0.9399996,1.866818,-1.714963,0.1223142,-0.1056166,-3.457289,3.511556,-0.0008690356,0.003529787,0.003508734,0.001870609,0.06741439,-0.03437529
0.9599996,1.869264,-1.717075,0.0531684,-0.03538546,-3.456896,3.510638,-0.0007724761,0.003551245,0.004857022,0.001183103,0.06741439,-0.03437529
0.9799996,1.870327,-1.717783,-0.01596952,0.0348273,-3.456634,3.509459,-0.00064373,0.003561974,0.00620531,0.0004955975,0.06741439,-0.03437529
0.9999996,1.870008,-1.717086,-0.08510219,0.1050165,3.543539,-3.492156,-0.0004935263,0.003561974,0.007553597,-0.0001919083,0.06741439,-0.03437529
1.02,1.868306,-1.714985,-0.01423142,0.03517335,3.543539,-3.493991,-0.0003325938,0.003551245,0.007957261,-0.000608024,0.02018316,-0.02080578
1.04,1.868021,-1.71428,0.05663935,-0.03470647,3.543408,-3.495957,-0.0001609325,0.003529787,0.008360924,-0.00102414,0.02018316,-0.02080578
1.06,1.869154,-1.714973,0.1275075,-0.1046256,-3.456896,3.501987,1.072891E-05,0.003497601,0.008764587,-0.001440255,0.02018316,-0.02080578
1.08,1.871705,-1.717064,0.05836959,-0.03458588,-3.457289,3.49989,0.0001931191,0.003465414,0.00916825,-0.001856371,0.02018316,-0.02080578
1.1,1.872872,-1.717754,-0.01077619,0.03541191,-3.457683,3.497661,0.0003862382,0.003422499,0.009571914,-0.002272486,0.02018316,-0.02080578
1.12,1.872657,-1.717045,-0.07992984,0.1053651,3.541835,-3.50474,0.0005578995,0.003347397,0.008775539,-0.003578932,-0.03981875,-0.0653223
1.14,1.871059,-1.714937,-0.009093149,0.03527034,3.540917,-3.506837,0.0007188321,0.003250837,0.007979164,-0.004885378,-0.03981875,-0.0653223
1.159999,1.870878,-1.71423,0.06172519,-0.03486639,3.539737,-3.508803,0.0008583069,0.003122091,0.007182789,-0.006191824,-0.03981875,-0.0653223
1.179999,1.872113,-1.714926,0.1325199,-0.1050425,-3.461877,3.489535,0.000987053,0.002971888,0.006386414,-0.00749827,-0.03981875,-0.0653223
1.199999,1.874765,-1.717027,0.06328241,-0.03525176,-3.463712,3.487962,0.001094341,0.002800226,0.005590039,-0.008804716,-0.03981875,-0.0653223
1.219999,1.876032,-1.71773,-0.005991835,0.03450747,-3.465809,3.486651,0.001212359,0.002628565,0.005711513,-0.008380335,0.006073661,0.02121906
1.239999,1.875913,-1.71704,-0.07530802,0.1042405,3.532135,-3.514833,0.001330376,0.002467632,0.005832986,-0.007955953,0.006073661,0.02121906
1.259999,1.874408,-1.714954,-0.004665319,0.03394383,3.530169,-3.516274,0.001448393,0.002317428,0.005954459,-0.007531572,0.006073661,0.02121906
1.279999,1.874316,-1.714274,0.06593806,-0.03638165,3.528334,-3.517716,0.00156641,0.002177953,0.006075933,-0.007107191,0.006073661,0.02121906
1.299999,1.875636,-1.715001,0.1365047,-0.106736,-3.473412,3.480883,0.001695156,0.002049207,0.006197406,-0.006682809,0.006073661,0.02121906
1.319999,1.878367,-1.717135,0.06703649,-0.03711832,-3.474985,3.479311,0.001813173,0.001920462,0.006012209,-0.006663315,-0.009259837,0.0009747483
1.339999,1.879709,-1.717876,-0.002463209,0.03246789,-3.476558,3.477869,0.001931191,0.001791716,0.005827012,-0.00664382,-0.009259837,0.0009747483
1.359999,1.879661,-1.717226,-0.07199436,0.1020253,3.521911,-3.523615,0.002049208,0.001662969,0.005641816,-0.006624325,-0.009259837,0.0009747483
1.379999,1.878222,-1.715185,-0.001556148,0.03155297,3.520338,-3.525057,0.002156496,0.001534224,0.005456619,-0.00660483,-0.009259837,0.0009747483
1.399999,1.878192,-1.714553,0.06885061,-0.03894817,3.518765,-3.526367,0.002263784,0.001405478,0.005271422,-0.006585335,-0.009259837,0.0009747483
1.419999,1.87957,-1.715331,0.1392259,-0.1094755,-3.48285,3.472363,0.002349615,0.001276732,0.004500389,-0.006482939,-0.03855167,0.005119798
1.439999,1.882355,-1.717519,0.06956891,-0.04002825,-3.484422,3.471315,0.002424717,0.001147986,0.003729356,-0.006380543,-0.03855167,0.005119798
1.459999,1.883748,-1.718319,-0.0001195376,0.02939804,-3.485996,3.470397,0.00248909,0.00101924,0.002958322,-0.006278147,-0.03855167,0.005119798
1.479999,1.883746,-1.717731,-0.06983945,0.09880598,3.512473,-3.530431,0.002532005,0.0008904936,0.002187289,-0.00617575,-0.03855167,0.005119798
1.499999,1.882351,-1.715755,0.0004100176,0.02819736,3.5109,-3.530955,0.002564192,0.0007724764,0.001416256,-0.006073354,-0.03855167,0.005119798
1.519999,1.88236,-1.715191,0.07062802,-0.04242175,-3.490583,-3.531348,0.002585649,0.0006651881,0.0009988978,-0.005436096,-0.0208679,0.03186289
1.539999,1.883773,-1.716039,0.0008163626,-0.1130487,-3.491894,3.468431,0.002596378,0.0005686285,0.0005815399,-0.004798838,-0.0208679,0.03186289
1.559999,1.88379,-1.7183,-0.06902152,-0.0436801,-3.493074,3.4683,0.002596378,0.0004827979,0.0001641819,-0.00416158,-0.0208679,0.03186289
1.579999,1.88241,-1.719173,-0.138883,0.0256859,3.505919,3.4683,0.002596378,0.000407696,-0.000253176,-0.003524323,-0.0208679,0.03186289
1.599999,1.879633,-1.718659,-0.06876461,0.09505189,3.505002,-3.531742,0.002585649,0.0003540518,-0.0006705339,-0.002887065,-0.0208679,0.03186289
