0.02,2.502841,0.002586857,0.03002251,0.1477486,-3.500021,-3.500021,0,0,0,0,0,0
0.04,2.503442,0.005541337,-0.0399779,0.07774821,-3.500021,-3.500021,0,0,0,0,0,0
0.06,2.502642,0.007095812,-0.1099783,0.007747796,3.500021,-3.500021,0,0,0,0,0,0
0.08,2.500442,0.007250293,-0.0399779,-0.06225262,3.500021,-3.500021,-7.510185E-05,-9.655952E-05,-0.003665902,-0.004912671,-0.1832951,-0.2456336
0.09999999,2.499643,0.006004206,0.03002252,-0.132253,3.498841,3.500938,-0.0002253055,-0.0002896786,-0.007331804,-0.009825342,-0.1832951,-0.2456336
0.12,2.500245,0.003357553,0.09999934,-0.06223427,-3.50356,3.502774,-0.0004506111,-0.0005793571,-0.01099771,-0.01473801,-0.1832951,-0.2456336
0.14,2.502248,0.002110716,0.02992814,0.007821201,-3.507099,3.505526,-0.0007402897,-0.000976324,-0.01466361,-0.01965068,-0.1832951,-0.2456336
0.16,2.502849,0.002264117,-0.04021383,0.07793172,-3.511949,-3.490976,-0.00110507,-0.001469851,-0.01832951,-0.02456336,-0.1832951,-0.2456336
0.18,2.502049,0.003819949,-0.1104528,0.0081122,3.482063,-3.48652,-0.001544952,-0.002081394,-0.02203744,-0.03046886,-0.1853966,-0.2952754
0.2,2.499845,0.003978512,-0.04081155,-0.06161819,3.474591,-3.481146,-0.002059937,-0.002810955,-0.02574537,-0.03637437,-0.1853966,-0.2952754
0.22,2.499034,0.002742111,0.02868028,-0.1312411,3.465678,3.525188,-0.002650023,-0.003658534,-0.0294533,-0.04227988,-0.1853966,-0.2952754
0.24,2.499614,0.0001130208,0.09799384,-0.06073735,-3.544719,3.532397,-0.00331521,-0.004624129,-0.03316123,-0.04818539,-0.1853966,-0.2952754
0.26,2.501581,-0.001106464,0.02709948,0.009910594,-3.556515,3.540524,-0.0040555,-0.005707741,-0.03686916,-0.0540909,-0.1853966,-0.2952754
0.28,2.502131,-0.0009140957,-0.04403083,0.08072107,-3.569754,-3.450473,-0.004774333,-0.006896973,-0.03597967,-0.06017153,0.04447479,-0.3040317
0.3,2.501259,0.0006950443,-0.1154259,0.01171161,3.415758,-3.441691,-0.005471706,-0.008239746,-0.03509017,-0.06625216,0.04447479,-0.3040317
0.32,2.498961,0.0009251174,-0.04711077,-0.05712221,3.399353,-3.433171,-0.006164551,-0.009674072,-0.03420068,-0.0723328,0.04447479,-0.3040317
0.34,2.49803,-0.0002221748,0.02087629,-0.1257856,3.381829,3.575336,-0.006835938,-0.01126099,-0.03331118,-0.07841343,0.04447479,-0.3040317
0.36,2.498459,-0.002742993,0.08851287,-0.05427891,-3.6376,3.583538,-0.007476807,-0.01293945,-0.03242169,-0.08449407,0.04447479,-0.3040317
0.38,2.500242,-0.003833462,0.01576086,0.01739185,-3.658107,3.591368,-0.008117676,-0.01477051,-0.03320299,-0.09161735,-0.03906535,-0.3561638
0.4,2.500571,-0.003490133,-0.05740128,0.08921921,-3.680478,-3.400844,-0.00881958,-0.01675415,-0.0339843,-0.09874062,-0.03906535,-0.3561638
0.42,2.499438,-0.001709799,-0.1310108,0.02120232,3.295329,-3.392269,-0.009490967,-0.01885986,-0.0347656,-0.1058639,-0.03906535,-0.3561638
0.4400001,2.496834,-0.001289872,-0.06510425,-0.04664305,3.269603,-3.384066,-0.01022339,-0.02114868,-0.03554691,-0.1129872,-0.03906535,-0.3561638
0.4600001,2.495549,-0.002226909,0.0002878004,-0.1143244,3.241639,3.624924,-0.01095581,-0.02352905,-0.03632822,-0.1201105,-0.03906535,-0.3561638
0.4800001,2.495572,-0.004518683,0.06512059,-0.04182589,-3.787484,3.633872,-0.01159668,-0.02609253,-0.03274072,-0.1269513,0.179375,-0.3420437
0.5000001,2.496894,-0.00535847,-0.0106291,0.03085154,-3.818803,3.641702,-0.01217651,-0.02874756,-0.02915322,-0.1337922,0.179375,-0.3420437
0.52,2.496701,-0.004744636,-0.08700515,0.1036856,3.148801,-3.351256,-0.01269531,-0.03155518,-0.02556572,-0.1406331,0.179375,-0.3420437
0.54,2.494982,-0.002673812,-0.02402914,0.03666047,3.114499,-3.344917,-0.01312256,-0.03451538,-0.02197822,-0.1474739,0.179375,-0.3420437
0.56,2.494524,-0.001942268,0.03826083,-0.03023787,3.078333,-3.339698,-0.01348877,-0.03759766,-0.01839072,-0.1543148,0.179375,-0.3420437
0.58,2.495312,-0.002548605,0.09982748,-0.09703182,-3.959365,3.664818,-0.01382446,-0.04086304,-0.01681863,-0.1624769,0.07860439,-0.4081022
0.6,2.497333,-0.00448968,0.02064019,-0.02373546,-3.999259,3.66892,-0.01412964,-0.04428101,-0.01524654,-0.1706389,0.07860439,-0.4081022
0.6199999,2.497772,-0.004967561,-0.059345,0.04964293,-4.041018,3.672648,-0.0144043,-0.04785156,-0.01367446,-0.178801,0.07860439,-0.4081022
0.6399999,2.496612,-0.003978851,-0.1401653,0.1230959,2.915399,-3.324038,-0.01464844,-0.05157471,-0.01210237,-0.186963,0.07860439,-0.4081022
0.6599999,2.493836,-0.001519764,-0.08185737,0.05661513,2.869912,-3.321055,-0.01486206,-0.05548096,-0.01053028,-0.1951251,0.07860439,-0.4081022
0.6799999,2.492228,-0.0003904666,-0.02445913,-0.009805976,2.822187,-3.318445,-0.01507568,-0.05941772,-0.01072227,-0.1970106,-0.009599572,-0.0942779
0.6999999,2.491769,-0.0005894031,0.03198462,-0.07617489,2.77409,3.684206,-0.01528931,-0.06341553,-0.01091426,-0.1988962,-0.009599572,-0.0942779
0.7199998,2.492438,-0.002116716,0.08746642,-0.002490767,-4.27479,3.686816,-0.01550293,-0.06741333,-0.01110626,-0.2007817,-0.009599572,-0.0942779
0.7399998,2.494218,-0.002168576,0.001970615,0.07124555,-4.323632,3.689426,-0.01574707,-0.07147217,-0.01129825,-0.2026673,-0.009599572,-0.0942779
0.7599998,2.494287,-0.0007471466,-0.08450203,0.1450341,-4.373221,-3.307633,-0.01596069,-0.07556152,-0.01149024,-0.2045529,-0.009599572,-0.0942779
0.7799998,2.492628,0.002149942,-0.1719664,0.07888142,2.576854,-3.305023,-0.01629639,-0.07965088,-0.01711863,-0.2038508,-0.2814194,0.03510258
0.7999998,2.489219,0.003723576,-0.1204294,0.01278096,2.526893,-3.300922,-0.01675415,-0.08370972,-0.02274702,-0.2031488,-0.2814194,0.03510258
0.8199998,2.486841,0.003975568,-0.06989151,-0.05323747,2.477304,-3.295329,-0.01733398,-0.08773804,-0.0283754,-0.2024467,-0.2814194,0.03510258
0.8399997,2.485473,0.00290461,-0.02034544,-0.119144,2.428088,3.711797,-0.01800537,-0.09179688,-0.03400379,-0.2017447,-0.2814194,0.03510258
0.8599997,2.485097,0.0005153445,0.02821632,-0.04490812,2.378499,3.719999,-0.01879883,-0.09579468,-0.03963218,-0.2010426,-0.2814194,0.03510258
0.8799997,2.485691,-0.0003899389,0.0757863,0.02949187,-4.670376,3.729693,-0.01965332,-0.09991455,-0.042409,-0.2056369,-0.138841,-0.2297162
0.8999997,2.487237,0.0001934623,-0.01762121,0.1040857,-4.720709,-3.259909,-0.02053833,-0.104126,-0.04518582,-0.2102313,-0.138841,-0.2297162
0.9199997,2.486916,0.002268269,-0.1120354,0.03888756,2.227869,-3.249096,-0.02151489,-0.108429,-0.04796264,-0.2148256,-0.138841,-0.2297162
0.9399996,2.484708,0.003040028,-0.06747802,-0.02609437,2.175297,-3.237165,-0.02252197,-0.112793,-0.05073946,-0.2194199,-0.138841,-0.2297162
0.9599996,2.483391,0.002511292,-0.02397208,-0.09083767,2.121979,3.77518,-0.02359009,-0.1172791,-0.05351628,-0.2240142,-0.138841,-0.2297162
0.9799996,2.482944,0.0006879965,0.0184675,-0.01533407,2.067171,3.78823,-0.0246582,-0.1217651,-0.05319455,-0.2230781,0.01608667,0.04680911
0.9999996,2.483347,0.0003727926,0.05981093,0.06043053,-4.987664,3.801279,-0.02572632,-0.1261902,-0.05287281,-0.2221419,0.01608667,0.04680911
1.02,2.484576,0.001571422,-0.03994235,0.1364561,-5.041726,-3.185712,-0.02676392,-0.1306152,-0.05255108,-0.2212057,0.01608667,0.04680911
1.04,2.483809,0.004291861,-0.1407769,0.07274186,1.904236,-3.173036,-0.02780151,-0.1350098,-0.05222934,-0.2202695,0.01608667,0.04680911
1.06,2.481026,0.005737673,-0.1026921,0.009281147,1.850546,-3.160359,-0.02883911,-0.1394043,-0.05190761,-0.2193333,0.01608667,0.04680911
1.08,2.479005,0.005916373,-0.06568122,-0.05392603,1.796855,-3.147682,-0.02981567,-0.1436768,-0.04874751,-0.2129933,0.1580053,0.3170026
1.1,2.477722,0.004830317,-0.02974411,-0.1168797,1.744657,3.86429,-0.0307312,-0.1477966,-0.0455874,-0.2066532,0.1580053,0.3170026
1.12,2.477158,0.002487116,0.005149022,-0.03959388,1.694322,3.875475,-0.03158569,-0.1517944,-0.0424273,-0.2003132,0.1580053,0.3170026
1.14,2.47729,0.001688513,0.03903545,0.03791562,-5.354538,3.885915,-0.03237915,-0.1557007,-0.03926719,-0.1939731,0.1580053,0.3170026
1.159999,2.4781,0.002439663,-0.06805531,0.1156339,-5.402262,-3.104432,-0.03308105,-0.1594543,-0.03610709,-0.1876331,0.1580053,0.3170026
1.179999,2.476766,0.004746328,-0.1761006,0.05354528,1.551893,-3.095856,-0.03378296,-0.163147,-0.03564307,-0.1848301,0.02320105,0.1401497
1.199999,2.473271,0.005811327,-0.1450627,-0.00837185,1.506778,-3.087281,-0.03451538,-0.1667786,-0.03517905,-0.1820271,0.02320105,0.1401497
1.219999,2.470396,0.005637858,-0.1149271,-0.07011747,1.462409,3.921708,-0.03518677,-0.1703491,-0.03471502,-0.1792241,0.02320105,0.1401497
1.239999,2.468124,0.004230415,-0.08567893,0.008316685,1.418786,3.92991,-0.03588867,-0.1738892,-0.034251,-0.1764211,0.02320105,0.1401497
1.259999,2.466436,0.00439228,-0.05730321,0.08691489,1.375535,-3.061555,-0.03656006,-0.1773682,-0.03378698,-0.1736181,0.02320105,0.1401497
1.279999,2.465315,0.006127415,-0.02979251,0.0256838,1.33303,-3.053352,-0.03723145,-0.1807861,-0.03387215,-0.1704767,-0.004258837,0.1570693
1.299999,2.464745,0.006635829,-0.003131906,-0.03538324,1.291271,-3.04515,-0.03790283,-0.1841431,-0.03395733,-0.1673353,-0.004258837,0.1570693
1.319999,2.464706,0.005920988,0.02269351,-0.09628623,1.250257,3.963093,-0.03860474,-0.1874084,-0.0340425,-0.1641939,-0.004258837,0.1570693
1.339999,2.465184,0.00398851,0.04769867,-0.01702437,-5.789642,3.971669,-0.03927612,-0.1906433,-0.03412768,-0.1610525,-0.004258837,0.1570693
1.359999,2.466161,0.003642683,-0.06809417,0.06240901,-5.829163,3.979871,-0.03997803,-0.1937866,-0.03421285,-0.1579111,-0.004258837,0.1570693
1.379999,2.464822,0.004885067,-0.1846774,0.1420064,1.132437,-3.011594,-0.04049683,-0.1969299,-0.02725539,-0.1574607,0.3478734,0.02251885
1.399999,2.461151,0.007720908,-0.1620287,0.08177456,1.094033,-3.005255,-0.04092407,-0.2000732,-0.02029792,-0.1570104,0.3478734,0.02251885
1.419999,2.457934,0.009353402,-0.140148,0.02166945,1.055629,-3.000035,-0.04119873,-0.2032166,-0.01334045,-0.15656,0.3478734,0.02251885
1.439999,2.455154,0.009785972,-0.1190355,-0.03833125,1.017225,-2.99668,-0.0413208,-0.2063293,-0.006382983,-0.1561096,0.3478734,0.02251885
1.459999,2.452796,0.00902005,-0.09869095,-0.09826484,0.9791946,4.004852,-0.0413208,-0.2094421,0.0005744845,-0.1556593,0.3478734,0.02251885
1.479999,2.450845,0.007056577,-0.07910706,-0.01816781,0.9411638,4.004852,-0.04129028,-0.2125549,0.0009317545,-0.1557183,0.0178635,-0.002952466
1.499999,2.449285,0.006694169,-0.06028378,0.06192923,0.903133,4.004479,-0.04125977,-0.2156677,0.001289025,-0.1557774,0.0178635,-0.002952466
1.519999,2.448102,0.007933923,-0.04222113,0.1420188,0.8651019,-2.995934,-0.04122925,-0.2187805,0.001646295,-0.1558364,0.0178635,-0.002952466
1.539999,2.44728,0.0107757,-0.02491909,0.08210013,0.8270711,-2.996307,-0.04119873,-0.2219238,0.002003565,-0.1558955,0.0178635,-0.002952466
1.559999,2.446805,0.01241949,-0.008377665,0.02217399,0.7886674,-2.99668,-0.0411377,-0.2250366,0.002360835,-0.1559545,0.0178635,-0.002952466
1.579999,2.44666,0.01286553,0.007395684,-0.0377596,0.7506366,-2.997425,-0.04122925,-0.2282104,-0.004940169,-0.1584838,-0.3650502,-0.1264643
1.599999,2.446831,0.01211059,0.02240842,-0.09770811,-6.288126,4.003734,-0.04147339,-0.2314148,-0.01224117,-0.1610131,-0.3650502,-0.1264643
1.619999,2.447302,0.01015648,-0.1033541,-0.01763343,-6.327274,4.006716,-0.04187012,-0.2346802,-0.01954218,-0.1635424,-0.3650502,-0.1264643
1.639999,2.445259,0.009802062,-0.2298996,0.06250089,0.6328151,4.011563,-0.04241943,-0.2380066,-0.02684318,-0.1660717,-0.3650502,-0.1264643
1.659999,2.440685,0.01104818,-0.2172433,0.1427321,0.5921742,-2.981766,-0.04309082,-0.241394,-0.03414419,-0.168601,-0.3650502,-0.1264643
1.679999,2.436364,0.01389747,-0.2053998,0.08309683,0.5507874,-2.973563,-0.04382324,-0.2446899,-0.0367274,-0.1654844,-0.1291607,0.1558316
1.699999,2.43228,0.01555311,-0.1943841,0.02362558,0.5105197,-2.964615,-0.0446167,-0.2479553,-0.03931061,-0.1623677,-0.1291607,0.1558316
1.719999,2.428416,0.01601954,-0.1841737,-0.03566672,0.4706243,-2.954921,-0.04544067,-0.2511292,-0.04189382,-0.1592511,-0.1291607,0.1558316
1.739999,2.424756,0.01530109,-0.1747612,-0.09476513,0.4318475,4.055186,-0.04632568,-0.2542419,-0.04447704,-0.1561344,-0.1291607,0.1558316
1.759999,2.421283,0.01339972,-0.1661242,-0.01366142,0.3938166,4.065998,-0.04727173,-0.2573242,-0.04706025,-0.1530178,-0.1291607,0.1558316
1.779999,2.417983,0.01311956,-0.1582479,0.06765854,0.3561582,4.077556,-0.04818726,-0.2604065,-0.04552463,-0.1546185,0.07678097,-0.08003663
1.799999,2.41484,0.01446512,-0.1511247,0.1492097,0.3185005,-2.911298,-0.04907227,-0.2635193,-0.04398901,-0.1562193,0.07678097,-0.08003663
1.819999,2.41184,0.01744249,-0.1447547,0.09098371,0.2804692,-2.900485,-0.04992676,-0.2666626,-0.04245339,-0.15782,0.07678097,-0.08003663
1.839999,2.408967,0.01925723,-0.1391453,0.03297401,0.2420654,-2.890045,-0.05075073,-0.2698669,-0.04091777,-0.1594207,0.07678097,-0.08003663
