0.02,2.27,1.047001,-0.05769207,0.0756602,0,0,0,0,0,0,0,0
0.04,2.268846,1.048514,-0.05769207,0.0756602,3.500021,-3.500021,0,0,0,0,0,0
0.06,2.267692,1.050027,0.01230834,0.005659786,3.500021,-3.500021,0.000128746,-8.583069E-05,0.006183116,-0.00421919,0.3091558,-0.2109595
0.08,2.267939,1.05014,0.08230875,-0.06434063,-3.501069,-3.501594,0.0003755093,-0.0002574921,0.01236623,-0.00843838,0.3091558,-0.2109595
0.09999999,2.269586,1.048854,0.01228737,-0.1343725,-3.503167,3.495433,0.0007510185,-0.0005149841,0.01854935,-0.01265757,0.3091558,-0.2109595
0.12,2.269834,1.046169,-0.05777596,-0.06446384,-3.506313,3.490845,0.001244545,-0.000847578,0.02473246,-0.01687676,0.3091558,-0.2109595
0.14,2.268681,1.044884,-0.1279022,0.005353063,3.489666,3.484816,0.001866817,-0.001266003,0.03091558,-0.02109595,0.3091558,-0.2109595
0.16,2.266126,1.044996,-0.0581089,0.07504937,3.484554,-3.522828,0.002478361,-0.001770258,0.03065911,-0.02495383,-0.01282354,-0.1928939
0.18,2.264968,1.046501,0.01158217,0.004592805,3.478393,-3.5303,0.003089905,-0.002349615,0.03040264,-0.02881171,-0.01282354,-0.1928939
0.2,2.265204,1.046598,0.08115003,-0.06601319,-3.528727,-3.537771,0.003690719,-0.003004074,0.03014617,-0.03266959,-0.01282354,-0.1928939
0.22,2.266832,1.045282,0.01057549,-0.1367686,-3.536723,3.45493,0.004291534,-0.003733635,0.0298897,-0.03652747,-0.01282354,-0.1928939
0.24,2.267049,1.042551,-0.06015896,-0.06767003,-3.545636,3.447589,0.00488162,-0.004538297,0.02963322,-0.04038534,-0.01282354,-0.1928939
0.26,2.265852,1.041203,-0.1310717,0.001281754,3.444575,3.44038,0.005439519,-0.005385875,0.02808198,-0.04214998,-0.07756215,-0.08823179
0.28,2.263237,1.041234,-0.06218018,0.07008936,3.43422,-3.566478,0.005965232,-0.006256104,0.02653074,-0.04391462,-0.07756215,-0.08823179
0.3,2.262,1.042641,0.00650421,-0.001240194,3.423588,-3.5729,0.006469488,-0.007171631,0.0249795,-0.04567925,-0.07756215,-0.08823179
0.32,2.262138,1.04262,0.07497596,-0.0726982,-3.587639,3.420981,0.006941556,-0.008117676,0.02342825,-0.04744389,-0.07756215,-0.08823179
0.34,2.263644,1.04117,0.003223175,-0.004278586,-3.599197,3.415213,0.007381439,-0.009094238,0.02187701,-0.04920853,-0.07756215,-0.08823179
0.36,2.263716,1.041088,-0.06876077,0.06402568,-3.611129,3.409839,0.007864236,-0.01010132,0.02436229,-0.04964546,0.124264,-0.02184659
0.38,2.262349,1.042372,-0.1409833,0.1322225,3.376609,-3.596101,0.008400678,-0.0111084,0.02684757,-0.05008239,0.124264,-0.02184659
0.4,2.259537,1.045022,-0.07345116,0.06030044,3.364305,-3.602655,0.008990764,-0.01211548,0.02933285,-0.05051932,0.124264,-0.02184659
0.42,2.258076,1.046234,-0.006165058,-0.01175266,3.352001,-3.609864,0.009623765,-0.01312256,0.03181814,-0.05095625,0.124264,-0.02184659
0.4400001,2.25796,1.046005,0.06087497,-0.08394994,3.339698,3.382444,0.01031041,-0.01416016,0.03430342,-0.05139318,0.124264,-0.02184659
0.4600001,2.259186,1.044332,0.1276689,-0.01630107,-3.673021,3.374055,0.01103997,-0.01525879,0.03635111,-0.05444006,0.1023848,-0.152344
0.4800001,2.261748,1.044012,0.0542085,0.05118003,-3.686443,3.365141,0.01181245,-0.01638794,0.03839881,-0.05748694,0.1023848,-0.152344
0.5000001,2.262841,1.045043,-0.01952036,0.1184829,-3.700238,-3.644338,0.01261711,-0.01760864,0.0404465,-0.06053382,0.1023848,-0.152344
0.52,2.26246,1.04742,-0.09352513,0.04559609,3.284889,-3.654169,0.01346469,-0.01889038,0.0424942,-0.0635807,0.1023848,-0.152344
0.54,2.260599,1.04834,-0.02782734,-0.02748728,3.26923,-3.664524,0.01435518,-0.02020264,0.0445419,-0.06662758,0.1023848,-0.152344
0.56,2.260053,1.047797,0.03755726,-0.1007778,3.253197,3.324638,0.01529932,-0.02172852,0.04715279,-0.07491228,0.1305447,-0.4142352
0.58,2.260816,1.045787,0.1026212,-0.034285,-3.765486,3.313103,0.0162971,-0.02337646,0.04976368,-0.08319698,0.1305447,-0.4142352
0.6,2.262881,1.045107,0.02731148,0.03197706,-3.78562,3.300913,0.01734852,-0.02520752,0.05237457,-0.09148169,0.1305447,-0.4142352
0.6199999,2.263442,1.045754,-0.04840092,0.09799533,-3.80799,-3.711974,0.01845359,-0.02722168,0.05498546,-0.09976639,0.1305447,-0.4142352
0.6399999,2.262489,1.047722,-0.1245607,0.02375584,3.167443,-3.725475,0.01960158,-0.02935791,0.05759636,-0.1080511,0.1305447,-0.4142352
0.6599999,2.260015,1.048205,-0.06121186,-0.05075366,3.141344,-3.739501,0.02068519,-0.03161621,0.05425109,-0.1131328,-0.1672631,-0.2540869
0.6799999,2.258808,1.047199,0.001615014,-0.1255437,3.113753,3.247302,0.02170443,-0.03399658,0.05090583,-0.1182146,-0.1672631,-0.2540869
0.6999999,2.258859,1.044696,0.06389007,-0.06059763,-3.915369,3.234849,0.02265929,-0.03646851,0.04756057,-0.1232963,-0.1672631,-0.2540869
0.7199998,2.260156,1.043493,-0.01441731,0.004099359,-3.94557,3.223184,0.02353906,-0.03903198,0.04421531,-0.128378,-0.1672631,-0.2540869
0.7399998,2.259888,1.043583,-0.09332871,0.06856303,3.023152,-3.787606,0.02435444,-0.04168701,0.04087004,-0.1334598,-0.1672631,-0.2540869
0.7599998,2.258042,1.044961,-0.03286568,-0.007189094,2.990714,-3.797568,0.02518056,-0.04437256,0.04128264,-0.1338493,0.02062974,-0.01947616
0.7799998,2.257406,1.044822,0.0269486,-0.08314046,2.957904,3.19238,0.02601741,-0.04705811,0.04169523,-0.1342388,0.02062974,-0.01947616
0.7999998,2.257966,1.043164,0.08610667,-0.01929286,-4.074946,3.182156,0.02685426,-0.04974365,0.04210783,-0.1346283,0.02062974,-0.01947616
0.8199998,2.259709,1.042785,0.004607747,0.04435026,-4.107757,3.171932,0.02770184,-0.05245972,0.04252042,-0.1350178,0.02062974,-0.01947616
0.8399997,2.259823,1.043678,-0.07754739,0.1077889,-4.14094,-3.838464,0.02856013,-0.05514526,0.04293302,-0.1354074,0.02062974,-0.01947616
0.8599997,2.258293,1.04584,-0.1603662,0.03101961,2.826289,-3.848951,0.02941843,-0.0579834,0.0428679,-0.1411141,-0.00325574,-0.2853359
0.8799997,2.255108,1.046467,-0.1038404,-0.0459594,2.791614,-3.859437,0.03027673,-0.06091309,0.04280279,-0.1468208,-0.00325574,-0.2853359
0.8999997,2.253055,1.045555,-0.04800813,-0.1231481,2.755821,3.130118,0.03113503,-0.06396484,0.04273767,-0.1525275,-0.00325574,-0.2853359
0.9199997,2.252119,1.0431,0.007108285,-0.06054578,2.718536,3.119632,0.03199334,-0.06713867,0.04267256,-0.1582342,-0.00325574,-0.2853359
0.9399996,2.252286,1.041895,0.06147901,0.001846854,-4.320277,3.109145,0.03284092,-0.07040405,0.04260745,-0.1639409,-0.00325574,-0.2853359
0.9599996,2.253541,1.041937,-0.02492652,0.06402975,-4.360171,-3.90125,0.03374214,-0.07369995,0.04505239,-0.1642932,0.1222472,-0.01761285
0.9799996,2.253069,1.043224,-0.1121299,-0.01399525,2.599598,-3.912261,0.03469699,-0.07699585,0.04749734,-0.1646454,0.1222472,-0.01761285
0.9999996,2.250853,1.042952,-0.06013799,-0.09224047,2.55933,3.076113,0.03569477,-0.08029175,0.04994228,-0.1649977,0.1222472,-0.01761285
1.02,2.249676,1.041115,-0.008951387,-0.0307182,2.519063,3.063923,0.03674619,-0.08358765,0.05238723,-0.16535,0.1222472,-0.01761285
1.04,2.249524,1.040509,0.04142987,0.03056026,2.478795,3.051078,0.03784053,-0.08691406,0.05483217,-0.1657022,0.1222472,-0.01761285
1.06,2.250379,1.04113,0.09100577,0.09158181,-4.561879,-3.962333,0.03906361,-0.09024048,0.06089105,-0.1661032,0.3029442,-0.02004586
1.08,2.252225,1.042971,-0.0002318088,0.01233516,-4.602519,-3.977276,0.04040471,-0.09356689,0.06694994,-0.1665041,0.3029442,-0.02004586
1.1,2.252247,1.043228,-0.09228218,-0.06721035,2.356874,-3.99366,0.04186383,-0.09689331,0.07300883,-0.166905,0.3029442,-0.02004586
1.12,2.250428,1.041896,-0.04514469,-0.1470836,2.316234,2.988553,0.04344096,-0.1002502,0.07906771,-0.1673059,0.3029442,-0.02004586
1.14,2.249552,1.038967,0.00117998,-0.08731249,2.27522,2.969285,0.04514683,-0.1036072,0.0851266,-0.1677068,0.3029442,-0.02004586
1.159999,2.249603,1.037233,0.04668439,-0.0279268,-4.765823,2.948443,0.04685271,-0.1069641,0.08524429,-0.1674626,0.005884625,0.01220851
1.179999,2.250564,1.036687,-0.04863208,0.03104206,-4.806836,2.927601,0.04855859,-0.1102905,0.08536198,-0.1672185,0.005884625,0.01220851
1.199999,2.249618,1.03732,-0.1447688,0.08959409,2.152554,-4.093279,0.05026446,-0.1136475,0.08547967,-0.1669743,0.005884625,0.01220851
1.219999,2.24675,1.039125,-0.1017177,0.007728503,2.11154,-4.11412,0.05198106,-0.1169739,0.08559736,-0.1667301,0.005884625,0.01220851
1.239999,2.244742,1.039294,-0.05948692,-0.07455391,2.070899,-4.135093,0.05369765,-0.1203003,0.08571505,-0.166486,0.005884625,0.01220851
1.259999,2.243579,1.037815,-0.01806893,-0.1572558,2.030259,2.843974,0.05536062,-0.1235657,0.08332727,-0.1638789,-0.119389,0.1303551
1.279999,2.243244,1.034683,0.02253625,-0.1003763,1.990364,2.823656,0.05698067,-0.1268005,0.08093949,-0.1612718,-0.119389,0.1303551
1.299999,2.243721,1.032687,0.06234353,-0.04390318,-5.049182,2.803863,0.05854708,-0.1299744,0.07855172,-0.1586646,-0.119389,0.1303551
1.319999,2.244994,1.031822,-0.03864012,0.01217408,-5.087958,2.784725,0.06007056,-0.1330872,0.07616394,-0.1560575,-0.119389,0.1303551
1.339999,2.244247,1.032077,-0.1403993,0.06786859,1.874035,-4.233926,0.06155112,-0.1361694,0.07377616,-0.1534504,-0.119389,0.1303551
1.359999,2.241464,1.033447,-0.1029186,-0.01680992,1.836378,-4.252015,0.06312825,-0.1391602,0.07886782,-0.1494368,0.2545825,0.2006822
1.379999,2.23943,1.033123,-0.06619102,-0.1018502,1.799839,2.728755,0.06481265,-0.1420593,0.08395947,-0.1454231,0.2545825,0.2006822
1.399999,2.23813,1.031099,-0.03019425,-0.04727511,1.764418,2.708175,0.06659362,-0.1448975,0.08905112,-0.1414095,0.2545825,0.2006822
1.419999,2.23755,1.030168,0.005094103,0.006888396,1.729742,2.686417,0.06847115,-0.147644,0.09414277,-0.1373959,0.2545825,0.2006822
1.439999,2.237674,1.03032,0.03968895,0.06061673,-5.303832,-4.336559,0.07045596,-0.1503296,0.09923442,-0.1333822,0.2545825,0.2006822
1.459999,2.23849,1.031546,-0.06638769,-0.02611445,-5.336642,-4.360808,0.07241932,-0.1530151,0.09814656,-0.1343225,-0.05439316,-0.04701534
1.479999,2.237185,1.031038,-0.1731205,-0.1133306,1.630564,2.615241,0.07436122,-0.1557007,0.09705869,-0.1352628,-0.05439316,-0.04701534
1.499999,2.233745,1.028786,-0.1405092,-0.06102579,1.597754,2.591516,0.07628165,-0.1584473,0.09597082,-0.1362031,-0.05439316,-0.04701534
1.519999,2.230957,1.02758,-0.1085542,-0.009195481,1.564198,2.568052,0.07818063,-0.1611938,0.09488296,-0.1371434,-0.05439316,-0.04701534
