0.02,0,-2.5,0.6625327,-0.4142613,0,0,1.072884E-05,0,0.0003906467,0.0001010849,0.01953234,0.005054247
0.04,0.01325065,-2.508285,0.6625327,-0.4142613,-3.500021,3.49989,2.145767E-05,0,0.0007812935,0.0002021699,0.01953234,0.005054247
0.06,0.02650131,-2.516571,0.5925323,-0.3442635,-3.500021,3.499759,4.291534E-05,1.072884E-05,0.00117194,0.0003032548,0.01953234,0.005054247
0.08,0.03835187,-2.523456,0.5225319,-0.2742684,-3.49989,3.499496,7.510185E-05,2.145767E-05,0.001562587,0.0004043397,0.01953234,0.005054247
0.09999999,0.04880243,-2.528941,0.4525341,-0.2042784,-3.499759,3.499103,0.0001180172,3.218651E-05,0.001953234,0.0005054247,0.01953234,0.005054247
0.12,0.05785303,-2.533027,0.3825389,-0.1342964,-3.499628,3.498579,0.0001502037,3.218651E-05,0.001745873,0.0001004301,-0.01036804,-0.02024973
0.14,0.06550381,-2.535712,0.3125464,-0.06432478,-3.499628,3.498186,0.0001823902,2.145767E-05,0.001538512,-0.0003045645,-0.01036804,-0.02024973
0.16,0.07175481,-2.536998,0.2425538,0.00563893,-3.499759,3.497792,0.0002038479,1.072884E-05,0.001331152,-0.0007095591,-0.01036804,-0.02024973
0.18,0.07660597,-2.536884,0.1725586,0.07559478,-3.49989,-3.502511,0.0002253055,-1.072883E-05,0.001123791,-0.001114554,-0.01036804,-0.02024973
0.2,0.08005731,-2.535373,0.1025608,0.005544552,-3.500152,-3.502774,0.0002467632,-4.291534E-05,0.0009164301,-0.001519548,-0.01036804,-0.02024973
0.22,0.08210877,-2.535261,0.03255781,-0.06451092,-3.500545,-3.503036,0.0002682209,-8.583069E-05,0.001323832,-0.001967102,0.02037009,-0.02237769
0.24,0.08276026,-2.536551,-0.03745309,-0.1345716,-3.501069,3.496744,0.0003004074,-0.0001394749,0.001731234,-0.002414656,0.02037009,-0.02237769
0.26,0.08201161,-2.539242,-0.1074745,-0.06463675,3.498317,3.496351,0.0003433228,-0.000193119,0.002138636,-0.00286221,0.02037009,-0.02237769
0.28,0.07986253,-2.540534,-0.03750814,0.005290257,3.497661,3.495826,0.0003969669,-0.0002574921,0.002546038,-0.003309764,0.02037009,-0.02237769
0.3,0.07911286,-2.540428,0.03244508,0.07520678,3.496875,-3.504871,0.00046134,-0.0003325939,0.002953439,-0.003757317,0.02037009,-0.02237769
0.32,0.07976233,-2.538922,0.1023826,0.005109367,-3.504084,-3.505657,0.000525713,-0.0003862381,0.00302101,-0.002513146,0.00337851,0.06220859
0.34,0.08181039,-2.538819,0.0323009,-0.06500378,-3.50474,-3.506444,0.000590086,-0.0004076958,0.00308858,-0.001268974,0.00337851,0.06220859
0.36,0.08245657,-2.540118,-0.03779389,-0.1351327,-3.505002,3.492811,0.000654459,-0.0004076958,0.00315615,-2.480205E-05,0.00337851,0.06220859
0.38,0.0817007,-2.542821,-0.1078939,-0.06527643,3.49504,3.492025,0.000718832,-0.0003862381,0.00322372,0.00121937,0.00337851,0.06220859
0.4,0.07954265,-2.544126,-0.03799314,0.004564072,3.495302,3.491239,0.000783205,-0.0003325939,0.003291291,0.002463541,0.00337851,0.06220859
