0.02,1.7678,1.767799,0.08053153,0.1088953,0,0,0,0,0,0,0,0
0.04,1.769411,1.769977,0.08053153,0.1088953,-3.500021,-3.500021,0,0,0,0,0,0
0.06,1.771021,1.772156,0.01053112,0.0388949,-3.500021,-3.500021,0,0,0,0,0,0
0.08,1.771232,1.772934,-0.0594693,-0.03110552,-3.500021,-3.500021,0.0001394749,-4.291534E-05,0.007224382,-0.002232878,0.3612191,-0.1116439
0.09999999,1.770043,1.772313,-0.1294697,-0.1011059,3.499496,3.498317,0.0004291534,-0.000128746,0.01444876,-0.004465756,0.3612191,-0.1116439
0.12,1.767454,1.770293,-0.05947978,-0.0311396,3.498448,3.494778,0.0008583068,-0.0002574921,0.02167315,-0.006698634,0.3612191,-0.1116439
0.14,1.766266,1.769674,0.01048918,0.03875596,3.496875,3.489535,0.001437664,-0.0004398823,0.02889753,-0.008931513,0.3612191,-0.1116439
0.16,1.766477,1.770455,0.08042667,0.1085466,-3.505395,-3.517585,0.002156496,-0.0006651878,0.03612191,-0.01116439,0.3612191,-0.1116439
0.18,1.768087,1.77263,0.01031877,0.03819494,-3.508148,-3.526367,0.003079176,-0.001008511,0.04612191,-0.01726424,0.5,-0.3049923
0.2,1.768296,1.773401,-0.05984418,-0.03233241,-3.512342,-3.53764,0.004205704,-0.001480579,0.05612191,-0.02336408,0.5,-0.3049923
0.22,1.767103,1.772764,-0.130091,-0.1030852,3.481932,3.448638,0.00552535,-0.002070665,0.06612191,-0.02946393,0.5,-0.3049923
0.24,1.764505,1.770712,-0.06045239,-0.03411245,3.474723,3.432516,0.007048844,-0.002778769,0.0761219,-0.03556378,0.5,-0.3049923
0.26,1.763302,1.770042,0.00904206,0.03453786,3.466072,3.413902,0.008776187,-0.003615618,0.0861219,-0.04166362,0.5,-0.3049923
0.28,1.763489,1.770747,0.07836349,0.1028159,-3.544194,-3.607243,0.01069665,-0.004506111,0.0961219,-0.04456786,0.5,-0.1452118
0.3,1.765063,1.772818,0.00747961,0.03067105,-3.555074,-3.630706,0.01282096,-0.005450248,0.1061219,-0.0474721,0.5,-0.1452118
0.32,1.76522,1.77345,-0.06362186,-0.04194307,-3.566608,-3.656659,0.01513839,-0.006469727,0.1161219,-0.05037633,0.5,-0.1452118
0.34,1.763955,1.772628,-0.134954,-0.1150763,3.420978,3.315069,0.01765966,-0.007507324,0.1261219,-0.05328057,0.5,-0.1452118
0.36,1.761264,1.770344,-0.06653448,-0.04877486,3.408301,3.284266,0.02038479,-0.008636475,0.1361219,-0.05618481,0.5,-0.1452118
0.38,1.759943,1.76939,0.001631534,0.01691045,3.394506,3.250972,0.0231421,-0.009918213,0.1376889,-0.06407394,0.07834844,-0.3944569
0.4,1.759985,1.769749,0.06952165,0.08192989,-3.621195,-3.782757,0.0259316,-0.01135254,0.1392558,-0.07196308,0.07834844,-0.3944569
0.42,1.761387,1.77141,-0.002902254,0.006274763,-3.638719,-3.816837,0.02875328,-0.01296997,0.1408228,-0.07985222,0.07834844,-0.3944569
0.4400001,1.761342,1.771556,-0.07567663,-0.07006197,3.341562,-3.85131,0.03159642,-0.01470947,0.1423897,-0.08774135,0.07834844,-0.3944569
0.4600001,1.759842,1.770177,-0.0088454,-0.1470882,3.32031,3.113995,0.03447175,-0.01663208,0.1439567,-0.09563049,0.07834844,-0.3944569
0.4800001,1.759681,1.767256,0.05756079,-0.08480828,3.29682,3.078866,0.03740072,-0.01858521,0.14643,-0.09781218,0.1236659,-0.1090842
0.5000001,1.760847,1.765581,0.1234972,-0.02323096,-3.727083,3.043082,0.04038334,-0.02056885,0.1489034,-0.09999386,0.1236659,-0.1090842
