1.219999,0.9747534,-2.258513,0.04454811,0.08699215,2.547026,-0.8733048,-0.2201538,-0.07958984,-0.258739,-0.07976916,0.01540778,-0.05403294
1.239999,0.9756536,-2.256813,0.09548864,0.06952605,-4.472397,-0.8102928,-0.2253418,-0.08120728,-0.2584308,-0.08084983,0.01540778,-0.05403294
1.259999,0.9775727,-2.255463,0.006040703,0.0533202,-4.492157,-0.7469079,-0.2304993,-0.08285522,-0.2581227,-0.08193049,0.01540778,-0.05403294
1.279999,0.977703,-2.254437,-0.08380245,0.03838204,-4.51229,-0.6838958,-0.2356567,-0.08453369,-0.2578145,-0.08301115,0.01540778,-0.05403294
1.299999,0.9760365,-2.25371,-0.1740483,0.02470413,2.467237,-0.6208838,-0.2408142,-0.08621216,-0.2575063,-0.08409181,0.01540778,-0.05403294
1.319999,0.972565,-2.253256,-0.1247035,0.01228645,2.446731,-0.5578719,-0.2458801,-0.08789063,-0.253713,-0.08377297,0.1896656,0.01594206
1.339999,0.9700803,-2.253047,-0.07576891,0.001129012,2.426224,-0.4959784,-0.250885,-0.08956909,-0.2499197,-0.08345413,0.1896656,0.01594206
1.359999,0.968574,-2.253062,-0.02724444,-0.008790556,2.40609,-0.4348301,-0.2557983,-0.09121704,-0.2461264,-0.08313529,0.1896656,0.01594206
1.379999,0.9680384,-2.253276,0.02087737,-0.01748716,2.385583,6.625171,-0.2606506,-0.09286499,-0.2423331,-0.08281645,0.1896656,0.01594206
1.399999,0.968465,-2.253663,0.06858904,0.1150163,-4.634583,6.684452,-0.2654419,-0.09451294,-0.2385398,-0.08249761,0.1896656,0.01594206
1.419999,0.9698458,-2.2514,-0.02410262,0.2487053,-4.654716,-0.2569796,-0.2701416,-0.09622192,-0.2360732,-0.08505449,0.1233316,-0.1278441
1.439999,0.9693729,-2.246462,-0.1171969,0.2435657,2.324436,-0.1995599,-0.2748108,-0.09799194,-0.2336065,-0.08761138,0.1233316,-0.1278441
1.459999,0.9670382,-2.241626,-0.07070822,0.2395745,2.303184,-0.1425132,-0.2794495,-0.09979248,-0.2311399,-0.09016826,0.1233316,-0.1278441
1.479999,0.9656337,-2.236871,-0.02464454,0.2367242,2.280813,-0.0858397,-0.2840271,-0.1016235,-0.2286732,-0.09272514,0.1233316,-0.1278441
1.499999,0.9651506,-2.232171,0.02097172,0.2350074,2.258442,-0.02991168,-0.2885437,-0.1035461,-0.2262066,-0.09528203,0.1233316,-0.1278441
1.519999,0.9655801,-2.227505,0.06614057,0.2344092,-4.765078,0.02527085,-0.2930603,-0.1053162,-0.2252029,-0.08789613,0.05018536,0.3692948
1.539999,0.9669122,-2.222851,-0.02916098,0.2349146,-4.786703,0.0804534,-0.2975464,-0.1069031,-0.2241992,-0.08051024,0.05018536,0.3692948
1.559999,0.9663371,-2.218186,-0.124895,0.2365237,2.19394,0.135263,-0.302002,-0.1083679,-0.2231955,-0.07312434,0.05018536,0.3692948
1.579999,0.9638467,-2.213488,-0.08101624,0.2392289,2.176043,0.1896998,-0.306427,-0.1096802,-0.2221918,-0.06573845,0.05018536,0.3692948
1.599999,0.9622331,-2.208738,-0.03749539,0.2430229,2.16001,0.2437636,-0.3108521,-0.1108704,-0.2211881,-0.05835255,0.05018536,0.3692948
1.619999,0.9614892,-2.203912,0.00570482,0.2478982,2.145469,0.2978277,-0.3152466,-0.1119385,-0.2196282,-0.05377056,0.07799163,0.2290997
1.639999,0.9616086,-2.198988,0.04861421,0.2538548,-4.867609,0.3515187,-0.3196106,-0.112915,-0.2180684,-0.04918857,0.07799163,0.2290997
1.659999,0.9625857,-2.193945,-0.04873797,0.2608851,-4.879539,0.404837,-0.3239441,-0.1138,-0.2165085,-0.04460658,0.07799163,0.2290997
1.679999,0.9616153,-2.188759,-0.1463288,0.2689819,2.109676,0.4577821,-0.3282471,-0.114624,-0.2149487,-0.04002459,0.07799163,0.2290997
1.699999,0.9586928,-2.183411,-0.1041353,0.2781375,2.099609,0.510355,-0.3325195,-0.1153259,-0.2133889,-0.03544259,0.07799163,0.2290997
1.719999,0.9566135,-2.177881,-0.06214308,0.2883446,2.091033,0.5625546,-0.3367615,-0.1160583,-0.2118486,-0.03578741,0.07701498,-0.01724102
1.739999,0.955374,-2.172148,-0.02032241,0.2995957,2.082458,0.6143817,-0.3409729,-0.1167603,-0.2103083,-0.03613224,0.07701498,-0.01724102
1.759999,0.9549711,-2.166188,0.02132675,0.3118834,2.073509,0.6658358,-0.3451233,-0.1174927,-0.208768,-0.03647706,0.07701498,-0.01724102
1.779999,0.9554011,-2.159982,0.06279694,0.3252001,-4.935466,0.7165442,-0.3492737,-0.1182251,-0.2072276,-0.03682188,0.07701498,-0.01724102
1.799999,0.9566604,-2.153509,-0.03591238,0.339531,-4.944414,0.7672528,-0.3533936,-0.118988,-0.2056873,-0.0371667,0.07701498,-0.01724102
1.819999,0.9559456,-2.14675,-0.1348007,0.354876,2.046664,0.8175883,-0.3574829,-0.1196899,-0.2043096,-0.03562898,0.06888583,0.07688587
1.839999,0.953253,-2.139684,-0.09386738,0.3712278,2.037716,0.8675511,-0.3615417,-0.1203613,-0.2029319,-0.03409126,0.06888583,0.07688587
1.859999,0.9513786,-2.132291,-0.05311306,0.3885788,2.029513,0.9171407,-0.3655701,-0.1210327,-0.2015542,-0.03255354,0.06888583,0.07688587
1.879999,0.9503194,-2.124549,-0.01252279,0.4069217,2.021311,0.9663578,-0.3695679,-0.1216431,-0.2001765,-0.03101582,0.06888583,0.07688587
1.899999,0.9500717,-2.11644,0.02790342,0.4262488,2.013854,1.015202,-0.3735352,-0.1222229,-0.1987988,-0.02947811,0.06888583,0.07688587
1.919999,0.9506324,-2.107947,0.06818049,0.4465529,-4.993256,1.063673,-0.3774414,-0.1228333,-0.1947205,-0.03044427,0.2039121,-0.04830818
1.939999,0.9519987,-2.099046,-0.03168463,0.4678263,-5.000713,1.111399,-0.3812561,-0.1234741,-0.1906423,-0.03141043,0.2039121,-0.04830818
1.959999,0.9513678,-2.089718,-0.1316989,0.4900543,1.991483,1.158006,-0.3849792,-0.124115,-0.186564,-0.0323766,0.2039121,-0.04830818
1.979999,0.9487367,-2.079944,-0.09186923,0.5132144,1.983653,1.203495,-0.3886414,-0.1247864,-0.1824858,-0.03334276,0.2039121,-0.04830818
1.999999,0.9469022,-2.069708,-0.05219617,0.5372843,1.97545,1.248238,-0.3922119,-0.1254883,-0.1784076,-0.03430893,0.2039121,-0.04830818
2.019999,0.9458613,-2.058989,-0.01268717,0.5622491,1.966875,1.291862,-0.3955994,-0.1260986,-0.1705043,-0.03083514,0.395163,0.1736896
2.039999,0.9456102,-2.04777,0.02665033,0.5880863,1.959418,1.333622,-0.3988647,-0.1266479,-0.162601,-0.02736134,0.395163,0.1736896
2.059999,0.9461454,-2.036034,0.06583869,0.6147587,-5.046945,1.373145,-0.401947,-0.1271057,-0.1546978,-0.02388755,0.395163,0.1736896
2.079999,0.9474642,-2.023763,-0.03510021,0.6422216,-5.052911,1.410804,-0.4049072,-0.127533,-0.1467945,-0.02041376,0.395163,0.1736896
2.099999,0.946764,-2.010942,-0.1361584,0.6704377,1.941894,1.446971,-0.4076843,-0.1278687,-0.1388912,-0.01693997,0.395163,0.1736896
2.119999,0.9440422,-1.997556,-0.09732055,0.6993771,1.937792,1.480901,-0.4102478,-0.1281433,-0.1288912,-0.01339521,0.5,0.1772379
2.139999,0.9420969,-1.983589,-0.0585647,0.7289951,1.934437,1.512221,-0.4126282,-0.1283264,-0.1188912,-0.009850454,0.5,0.1772379
2.159999,0.9409264,-1.969027,-0.01987597,0.7592396,1.9322,1.541304,-0.4147949,-0.1284485,-0.1088912,-0.006305696,0.5,0.1772379
2.179999,0.9405295,-1.953858,0.01876802,0.7900656,1.930708,1.567777,-0.4167786,-0.1285095,-0.09889125,-0.00276094,0.5,0.1772379
2.199999,0.9409051,-1.938074,0.05738219,0.8214212,-5.070061,1.592013,-0.4185486,-0.1285095,-0.08889125,0.0007838174,0.5,0.1772379
2.219999,0.9420527,-1.92166,-0.04401904,0.8532615,-5.070061,1.613639,-0.4203186,-0.1283875,-0.08806565,0.005397695,0.04127992,0.2306939
2.239999,0.9411719,-1.904608,-0.1454203,0.8855342,1.931454,1.635265,-0.4220581,-0.1282043,-0.08724006,0.01001157,0.04127992,0.2306939
2.259999,0.9382626,-1.886911,-0.1067912,0.9182395,1.934064,1.656517,-0.4237976,-0.1278992,-0.08641446,0.01462545,0.04127992,0.2306939
2.279999,0.9361257,-1.868559,-0.0681099,0.9513699,1.937419,1.67777,-0.4255066,-0.1275024,-0.08558886,0.01923933,0.04127992,0.2306939
2.299999,0.9347619,-1.849545,-0.02936151,0.9849253,1.942267,1.698651,-0.4272156,-0.1270447,-0.08476326,0.0238532,0.04127992,0.2306939
2.319999,0.9341728,-1.829859,0.009483818,1.018898,1.947859,1.719531,-0.4288635,-0.1266479,-0.08216631,0.01983672,0.1298471,-0.2008243
2.339998,0.9343609,-1.809493,0.048441,1.053289,-5.047318,1.739665,-0.4304504,-0.1263428,-0.07956937,0.01582023,0.1298471,-0.2008243
2.359998,0.9353285,-1.788439,-0.05250535,1.088082,-5.04359,1.759053,-0.4319763,-0.1260986,-0.07697242,0.01180375,0.1298471,-0.2008243
2.379998,0.9342775,-1.766689,-0.1533771,1.123263,1.959418,1.777697,-0.4334717,-0.125946,-0.07437548,0.00778726,0.1298471,-0.2008243
2.399998,0.9312093,-1.744235,-0.1141888,1.158817,1.961282,1.795967,-0.434906,-0.1258545,-0.07177854,0.003770774,0.1298471,-0.2008243
2.419998,0.9289252,-1.721069,-0.07496315,1.194736,1.962401,1.813491,-0.4363098,-0.1257629,-0.06955019,0.004884739,0.1114173,0.05569825
2.439998,0.9274257,-1.697185,-0.03571514,1.231006,1.963519,1.830642,-0.4376526,-0.1256409,-0.06732185,0.005998704,0.1114173,0.05569825
2.459998,0.926711,-1.672574,0.003555243,1.267619,1.965011,1.847048,-0.4389343,-0.1255188,-0.06509351,0.007112669,0.1114173,0.05569825
2.479998,0.9267816,-1.64723,0.04285546,1.30456,-5.033523,1.862708,-0.4401855,-0.1253357,-0.06286517,0.008226634,0.1114173,0.05569825
2.499998,0.9276381,-1.621146,-0.057815,1.341814,-5.031286,1.877996,-0.4414063,-0.1251526,-0.06063682,0.009340599,0.1114173,0.05569825
2.519998,0.9264811,-1.594319,-0.1584407,1.379374,1.970976,1.89291,-0.4425049,-0.1249695,-0.05459391,0.009641067,0.3021455,0.01502342
2.539998,0.9233115,-1.566739,-0.1190212,1.417232,1.973213,1.906333,-0.4434814,-0.1247559,-0.048551,0.009941535,0.3021455,0.01502342
2.559998,0.9209303,-1.538401,-0.07955693,1.455359,1.975823,1.918264,-0.4443359,-0.1245728,-0.0425081,0.010242,0.3021455,0.01502342
2.579998,0.9193384,-1.509302,-0.04004047,1.493724,1.97806,1.928705,-0.4450378,-0.1243591,-0.03646519,0.01054247,0.3021455,0.01502342
2.599998,0.9185367,-1.479432,-0.0004792666,1.532298,1.98067,1.93728,-0.4456787,-0.1241455,-0.03042228,0.01084294,0.3021455,0.01502342
2.619998,0.9185263,-1.448792,0.03913413,1.571044,1.98328,1.94511,-0.446228,-0.1238098,-0.02828007,0.01604553,0.1071104,0.2601293
2.639998,0.9193077,-1.417376,0.07879973,1.609946,-5.012644,1.951822,-0.4467468,-0.1233826,-0.02613786,0.02124811,0.1071104,0.2601293
2.659998,0.9208821,-1.385181,-0.02145314,1.648983,-5.007424,1.95816,-0.4472351,-0.1228638,-0.02399565,0.0264507,0.1071104,0.2601293
2.679998,0.9204511,-1.352204,-0.1216016,1.688146,1.99894,1.964126,-0.4476929,-0.1222229,-0.02185344,0.03165329,0.1071104,0.2601293
2.699998,0.9180167,-1.318445,-0.08162282,1.727428,2.00677,1.969719,-0.4480896,-0.1214905,-0.01971123,0.03685587,0.1071104,0.2601293
2.719998,0.9163815,-1.2839,-0.04148743,1.766823,2.015718,1.974566,-0.4483032,-0.1206055,-0.01144326,0.04451457,0.4133986,0.382935
2.739998,0.9155484,-1.248566,-0.001173079,1.806314,2.026531,1.977176,-0.4483643,-0.1195679,-0.003175283,0.05217328,0.4133986,0.382935
2.759998,0.915521,-1.212441,0.03935754,1.845858,2.03958,1.977922,-0.4482727,-0.1183472,0.005092689,0.05983198,0.4133986,0.382935
2.779998,0.9163037,-1.175524,0.08014914,1.885416,-4.945905,1.976803,-0.447998,-0.1170044,0.01336066,0.06749067,0.4133986,0.382935
2.799998,0.9179017,-1.137812,-0.01876897,1.924952,-4.929501,1.973447,-0.4475708,-0.115509,0.02162863,0.07514937,0.4133986,0.382935
2.819998,0.9175208,-1.09931,-0.117359,1.964421,2.088796,1.968227,-0.4470215,-0.1139526,0.02776944,0.07650823,0.3070402,0.06794315
2.839998,0.9151678,-1.060019,-0.07558305,2.003785,2.107811,1.961516,-0.4463501,-0.1123962,0.03391024,0.07786709,0.3070402,0.06794315
2.859998,0.9136505,-1.019939,-0.03342682,2.043016,2.126827,1.953313,-0.4455261,-0.1108093,0.04005105,0.07922595,0.3070402,0.06794315
2.879998,0.9129761,-0.9790723,0.009109713,2.082082,2.146215,1.943246,-0.4446106,-0.1092224,0.04619185,0.08058481,0.3070402,0.06794315
2.899998,0.9131526,-0.9374231,0.05203401,2.120947,-4.834426,1.93206,-0.443573,-0.1075745,0.05233266,0.08194367,0.3070402,0.06794315
2.919998,0.9141871,-0.8949958,-0.0446545,2.159588,-4.814292,1.919383,-0.4424438,-0.105896,0.0552527,0.08367545,0.1460023,0.08658905
2.939998,0.9132878,-0.8517951,-0.1409404,2.197976,2.206244,1.905587,-0.4412842,-0.104187,0.05817275,0.08540723,0.1460023,0.08658905
2.959998,0.9104626,-0.807827,-0.09681548,2.236088,2.227123,1.891418,-0.4400635,-0.1024475,0.0610928,0.08713902,0.1460023,0.08658905
2.979998,0.9085197,-0.7630977,-0.05227302,2.273916,2.248375,1.876504,-0.4388123,-0.1006775,0.06401284,0.0888708,0.1460023,0.08658905
2.999998,0.9074677,-0.7176111,-0.007305522,2.311446,2.27,1.861217,-0.4374695,-0.09884644,0.06693289,0.09060258,0.1460023,0.08658905
3.019998,0.9073148,-0.6713712,0.03809449,2.34867,2.292372,1.844811,-0.4359436,-0.09707642,0.07625433,0.08981659,0.4660721,-0.03930005
3.039998,0.9080701,-0.6243875,0.08394191,2.385567,-4.686035,1.826168,-0.4342041,-0.09527588,0.08557577,0.08903059,0.4660721,-0.03930005
3.059998,0.9097422,-0.5766646,-0.009778786,2.42209,-4.664037,1.804915,-0.432312,-0.09353638,0.09489722,0.08824459,0.4660721,-0.03930005
3.079998,0.9095402,-0.5282092,-0.1030595,2.458188,2.357247,1.781798,-0.4302368,-0.09176636,0.1042187,0.08745859,0.4660721,-0.03930005
3.099998,0.9074724,-0.47903,-0.05591459,2.493824,2.378872,1.756444,-0.427948,-0.09002686,0.1135401,0.08667259,0.4660721,-0.03930005
3.119998,0.9063475,-0.429137,-0.008337147,2.528953,2.400124,1.728479,-0.4255066,-0.08834839,0.1226461,0.08446006,0.4552982,-0.1106267
3.139998,0.9061744,-0.3785408,0.03966534,2.563523,2.420631,1.698651,-0.4228516,-0.08670044,0.131752,0.08224753,0.4552982,-0.1106267
3.159998,0.9069614,-0.327252,0.08807795,2.597496,-4.559269,1.666212,-0.4200439,-0.08511353,0.140858,0.08003499,0.4552982,-0.1106267
3.179998,0.9087169,-0.2752808,-0.003107422,2.63082,-4.539881,1.631909,-0.4170532,-0.08355713,0.149964,0.07782246,0.4552982,-0.1106267
3.199998,0.9086487,-0.2226417,-0.09390505,2.663458,2.479168,1.595369,-0.4138489,-0.08203125,0.1590699,0.07560993,0.4552982,-0.1106267
3.219998,0.9067648,-0.1693482,-0.04432169,2.695365,2.497811,1.556219,-0.410553,-0.08050537,0.1645719,0.07685889,0.2751006,0.06244814
3.239998,0.9058725,-0.1154176,0.005634521,2.72649,2.516453,1.51595,-0.4071655,-0.07894897,0.170074,0.07810786,0.2751006,0.06244814
3.259998,0.905979,-0.06086337,0.05596358,2.756809,-4.464567,1.474563,-0.403656,-0.07736206,0.175576,0.07935682,0.2751006,0.06244814
3.279998,0.9070921,-0.005701409,-0.03332777,2.7863,-4.445179,1.431684,-0.4000244,-0.07574463,0.181078,0.08060578,0.2751006,0.06244814
3.299998,0.9064192,0.05005279,-0.1222313,2.814933,2.574617,1.387314,-0.3963013,-0.07409668,0.18658,0.08185475,0.2751006,0.06244814
3.319998,0.9039679,0.1063792,-0.07073901,2.84268,2.594751,1.341825,-0.3925476,-0.0723877,0.1874373,0.08524277,0.04286512,0.1694012
3.339998,0.9025463,0.1632621,-0.01884399,2.869516,2.61563,1.295964,-0.3887939,-0.07061768,0.1882946,0.0886308,0.04286512,0.1694012
3.359998,0.9021623,0.22068,0.03346862,2.895435,2.637255,1.250102,-0.3849792,-0.06878662,0.1891519,0.09201882,0.04286512,0.1694012
3.379997,0.9028242,0.2786179,0.08621372,2.920437,-4.34041,1.203495,-0.3811951,-0.06686401,0.1900092,0.09540685,0.04286512,0.1694012
3.399997,0.9045407,0.3370561,-0.0005944799,2.944507,-4.316921,1.157261,-0.3773804,-0.06491089,0.1908665,0.09879487,0.04286512,0.1694012
3.419997,0.9045208,0.3959759,-0.08693291,2.967652,2.706978,1.110654,-0.3734131,-0.06298828,0.1972567,0.09583066,0.3195097,-0.1482103
3.439997,0.9027741,0.4553585,-0.03279335,2.989865,2.730467,1.062182,-0.3693542,-0.06112671,0.2036469,0.09286646,0.3195097,-0.1482103
3.459997,0.9021105,0.5151862,0.02181599,3.011109,2.753211,1.012592,-0.3651428,-0.05932617,0.2100371,0.08990225,0.3195097,-0.1482103
3.479997,0.9025391,0.5754394,0.07688021,3.03136,-4.224829,0.9611381,-0.3608093,-0.05758667,0.2164273,0.08693805,0.3195097,-0.1482103
3.499997,0.9040694,0.6360984,-0.007616373,3.050583,-4.203578,0.9081927,-0.3563538,-0.0559082,0.2228175,0.08397384,0.3195097,-0.1482103
