0.02,-1.7678,1.767799,0.07382575,-0.0463545,0,0,0,0,0,0,0,0
0.04,-1.766323,1.766872,0.07382575,-0.0463545,-3.500021,3.500021,0,0,0,0,0,0
0.06,-1.764847,1.765945,0.003825333,0.02364592,-3.500021,3.500021,0,0,0,0,0,0
0.08,-1.76477,1.766418,-0.06617508,0.09364633,-3.500021,-3.500021,0.0001072884,0.000193119,0.005601659,0.009880167,0.280083,0.4940084
0.09999999,-1.766095,1.768292,-0.1361755,0.02364591,3.50238,-3.501332,0.0003325939,0.0005900859,0.01120332,0.01976033,0.280083,0.4940084
0.12,-1.768822,1.768767,-0.0661279,-0.04638072,3.50723,-3.504084,0.0006651878,0.001180172,0.01680498,0.0296405,0.280083,0.4940084
0.14,-1.770149,1.767842,0.004016703,-0.1164624,3.514439,3.491894,0.001115799,0.001974106,0.02240664,0.03952067,0.280083,0.4940084
0.16,-1.770075,1.765517,0.07430549,-0.04662452,-3.475902,3.486389,0.001673698,0.002961159,0.0280083,0.04940084,0.280083,0.4940084
0.18,-1.768596,1.764589,0.004787445,0.02310326,-3.463843,3.479573,0.002435446,0.004109144,0.03800829,0.05730456,0.5,0.3951862
0.2,-1.768509,1.765057,-0.06448942,0.09269471,-3.449818,-3.529776,0.003390312,0.005418062,0.04800829,0.06520828,0.5,0.3951862
0.22,-1.769809,1.766917,-0.1334858,0.0220992,3.566215,-3.541441,0.004549026,0.006877183,0.05800829,0.073112,0.5,0.3951862
0.24,-1.77249,1.767368,-0.06216148,-0.04872963,3.584042,-3.555598,0.005911588,0.008497238,0.06800829,0.08101573,0.5,0.3951862
0.26,-1.773746,1.766405,0.00951936,-0.1198416,3.603835,3.427797,0.00746727,0.01027822,0.07800829,0.08891945,0.5,0.3951862
0.28,-1.773569,1.76402,0.08159605,-0.05128566,-3.374448,3.40879,0.009087324,0.01214504,0.08081924,0.09353302,0.1405479,0.2306785
0.3,-1.771952,1.763008,0.0141071,0.01689014,-3.35164,3.388998,0.01076102,0.01410842,0.0836302,0.0981466,0.1405479,0.2306785
0.32,-1.771685,1.76336,-0.05292571,0.0846701,-3.327653,-3.631492,0.01248837,0.01616836,0.08644115,0.1027602,0.1405479,0.2306785
0.34,-1.772759,1.765069,-0.1194788,0.01204025,3.697556,-3.652596,0.01426935,0.01831412,0.08925211,0.1073737,0.1405479,0.2306785
0.36,-1.775165,1.765324,-0.04552765,-0.06101166,3.723771,-3.674355,0.01611471,0.02055645,0.09206306,0.1119873,0.1405479,0.2306785
0.38,-1.776093,1.764116,0.02894778,-0.1344988,3.751167,3.303141,0.01815319,0.02299189,0.1020631,0.1219873,0.5,0.5
0.4,-1.775533,1.76144,0.1039711,-0.06843594,-3.21912,3.278236,0.02039551,0.02563119,0.1120631,0.1319873,0.5,0.5
0.42,-1.773474,1.760088,0.03958871,-0.002871211,-3.186875,3.250841,0.02284169,0.02847433,0.1220631,0.1419873,0.5,0.5
0.4400001,-1.772705,1.760049,-0.02414878,0.06214561,-3.152139,3.220955,0.02548098,0.03151059,0.1320631,0.1519873,0.5,0.5
0.4600001,-1.773211,1.761312,-0.08719155,0.1265647,3.884997,-3.811331,0.02832412,0.0347507,0.1420631,0.1619873,0.5,0.5
0.4800001,-1.774981,1.763865,-0.009491616,0.05033809,3.924582,-3.846067,0.03124236,0.03819466,0.14606,0.1719873,0.1998493,0.5
0.5000001,-1.775198,1.764895,0.06900004,-0.02658325,3.966659,-3.88172,0.03424643,0.04183174,0.150057,0.1819873,0.1998493,0.5
0.52,-1.773847,1.764387,0.1483332,-0.1042177,-2.988946,3.081619,0.0373256,0.04567266,0.154054,0.1919873,0.1998493,0.5
0.54,-1.770911,1.762325,0.08855429,-0.04258529,-2.94202,3.043999,0.0404906,0.04971743,0.158051,0.2019873,0.1998493,0.5
0.56,-1.769172,1.761498,0.02971389,0.01829469,-2.892603,3.005331,0.04373069,0.05395532,0.162048,0.2119873,0.1998493,0.5
0.58,-1.768612,1.761888,-0.02813817,0.07840131,-2.840827,-4.034295,0.04703516,0.05827904,0.1651763,0.215974,0.1564169,0.1993302
0.6,-1.76921,1.763481,-0.08495472,-0.002284578,4.212036,-4.074667,0.05040401,0.06267788,0.1683047,0.2199606,0.1564169,0.1993302
