0.02,0.98,-2.299999,-0.4566528,0.7334304,0,0,0,0,-8.257512E-05,0.0001883275,-0.004128756,0.009416373
0.04,0.970867,-2.285331,-0.4566528,0.7334304,3.500021,-3.500021,0,1.072884E-05,-0.0001651502,0.0003766549,-0.004128756,0.009416373
0.06,0.9617339,-2.270661,-0.3866524,0.66343,3.500152,-3.500021,0,2.145767E-05,-0.0002477253,0.0005649824,-0.004128756,0.009416373
0.08,0.9540007,-2.257392,-0.3166494,0.5934296,3.500283,-3.500021,-1.072884E-05,3.218651E-05,-0.0003303004,0.0007533099,-0.004128756,0.009416373
0.09999999,0.9476677,-2.245522,-0.2466437,0.5234292,3.500414,-3.49989,-2.145767E-05,5.364418E-05,-0.0004128756,0.0009416373,-0.004128756,0.009416373
0.12,0.9427346,-2.235053,-0.1766354,0.4534314,3.500676,-3.499759,-5.364418E-05,8.583069E-05,-0.00147928,0.001390462,-0.05332022,0.02244125
0.14,0.9392017,-2.225986,-0.1066219,0.3834362,3.501069,-3.499365,-0.0001072884,0.0001180172,-0.002545684,0.001839287,-0.05332022,0.02244125
0.16,0.937069,-2.218317,-0.03660054,0.3134489,3.501463,-3.49871,-0.0001823902,0.0001609325,-0.003612089,0.002288112,-0.05332022,0.02244125
0.18,0.9363366,-2.212048,0.03342871,0.2434747,3.501987,-3.497792,-0.0002789497,0.0002145767,-0.004678493,0.002736937,-0.05332022,0.02244125
0.2,0.9370049,-2.207178,0.1034685,0.1735189,-3.497399,-3.496613,-0.0003969669,0.0002789497,-0.005744898,0.003185762,-0.05332022,0.02244125
0.22,0.9390737,-2.203709,0.03352047,0.1035866,-3.496613,-3.495171,-0.0004935265,0.0003325939,-0.005016848,0.00257874,0.0364025,-0.03035112
0.24,0.9397437,-2.201639,-0.03641178,0.0336832,-3.495957,-3.493991,-0.0005793571,0.0003755092,-0.004288798,0.001971718,0.0364025,-0.03035112
0.26,0.9390152,-2.200966,-0.1063309,-0.03619662,3.504609,-3.492943,-0.000654459,0.0004076957,-0.003560748,0.001364695,0.0364025,-0.03035112
0.28,0.9368883,-2.201691,-0.03623876,-0.1060555,3.505002,3.508017,-0.0007081032,0.0004184246,-0.002832698,0.0007576731,0.0364025,-0.03035112
0.3,0.9361634,-2.203814,0.03386128,-0.03589515,3.505133,3.508672,-0.0007510185,0.0004184246,-0.002104648,0.0001506507,0.0364025,-0.03035112
0.32,0.9368406,-2.204531,0.1039639,0.03427829,-3.494909,3.509196,-0.0007939339,0.0004184246,-0.002017016,0.0001718571,0.004381627,0.001060319
0.34,0.9389199,-2.203846,0.03406576,0.1044622,-3.494909,-3.490321,-0.0008368493,0.0004184246,-0.001929383,0.0001930635,0.004381627,0.001060319
0.36,0.9396012,-2.201757,-0.03583241,0.0346558,-3.494909,-3.489797,-0.0008690357,0.0004184246,-0.00184175,0.0002142699,0.004381627,0.001060319
0.38,0.9388846,-2.201065,-0.1057306,-0.03514013,3.505133,-3.489403,-0.0009012223,0.0004184246,-0.001754118,0.0002354762,0.004381627,0.001060319
0.4,0.93677,-2.201769,-0.03562793,-0.1049282,3.505133,3.511031,-0.0009334088,0.0004184246,-0.001666485,0.0002566826,0.004381627,0.001060319
0.42,0.9360574,-2.203869,0.03447473,-0.03470758,3.505133,3.511425,-0.0009334088,0.0004184246,-7.626801E-05,-0.0002498543,0.07951087,-0.02532685
0.4400001,0.936747,-2.204562,0.1045774,0.03552091,-3.494909,3.511425,-0.0009012223,0.0004076957,0.001513949,-0.0007563912,0.07951087,-0.02532685
0.4600001,0.9388386,-2.203852,0.03467921,0.1057494,-3.49504,-3.48901,-0.0008368493,0.000386238,0.003104167,-0.001262928,0.07951087,-0.02532685
0.4800001,0.9395323,-2.201737,-0.03522158,0.0359692,-3.495302,-3.489797,-0.0007402897,0.0003540516,0.004694384,-0.001769465,0.07951087,-0.02532685
0.5000001,0.9388282,-2.201017,-0.1051276,-0.03382673,3.504346,-3.490976,-0.0006115437,0.0003111362,0.006284602,-0.002276002,0.07951087,-0.02532685
0.52,0.9367259,-2.201693,-0.03504069,-0.1036463,3.503822,3.507492,-0.0004827977,0.0002682209,0.006447412,-0.002319519,0.008140525,-0.002175842
0.54,0.9360254,-2.203765,0.03503575,-0.03349641,3.503298,3.505919,-0.0003540516,0.0002253055,0.006610223,-0.002363035,0.008140525,-0.002175842
0.56,0.9367265,-2.204435,0.1051017,0.03662197,-3.497268,3.504346,-0.0002145768,0.0001823902,0.006773033,-0.002406552,0.008140525,-0.002175842
0.58,0.9388288,-2.203701,0.03515634,0.1067089,-3.497792,-3.497399,-7.510193E-05,0.000128746,0.006935844,-0.002450069,0.008140525,-0.002175842
0.6,0.9395324,-2.201566,-0.03479951,0.03676091,-3.498448,-3.499103,6.437293E-05,7.510185E-05,0.007098654,-0.002493586,0.008140525,-0.002175842
0.6199999,0.9388368,-2.200829,-0.1047685,-0.03322116,3.500938,-3.500807,0.0002253054,3.218651E-05,0.008178078,-0.002124291,0.05397119,0.01846472
0.6399999,0.9367418,-2.201493,-0.03474969,-0.1032373,3.500414,3.497268,0.0004076957,2.917362E-21,0.009257501,-0.001754997,0.05397119,0.01846472
0.6599999,0.936047,-2.203556,0.03525859,-0.03329194,3.500021,3.49504,0.0006115435,-3.218651E-05,0.01033692,-0.001385703,0.05397119,0.01846472
0.6799999,0.9367524,-2.204221,0.105259,0.03660885,-3.500414,3.492549,0.0008368491,-5.364418E-05,0.01141635,-0.001016408,0.05397119,0.01846472
0.6999999,0.9388578,-2.203487,0.03525072,0.1064598,-3.500676,-3.510245,0.001083612,-6.437302E-05,0.01249577,-0.0006471141,0.05397119,0.01846472
0.7199998,0.9395629,-2.201356,-0.0347628,0.03625495,-3.500807,-3.51326,0.001351833,-9.655952E-05,0.01318301,-0.001538627,0.03436179,-0.04457563
0.7399998,0.9388679,-2.200629,-0.1047789,-0.03401025,3.498841,-3.516537,0.001630783,-0.0001502037,0.01387024,-0.002430139,0.03436179,-0.04457563
0.7599998,0.9367727,-2.201308,-0.03480213,-0.104341,3.498186,3.480097,0.001920462,-0.0002145767,0.01455748,-0.003321652,0.03436179,-0.04457563
