0.02,2.29949,0.9817017,0.04525878,-0.01465506,3.500021,-3.500021,4.291534E-05,-8.583069E-05,0.002057413,-0.004334047,0.1028707,-0.2167024
0.04,2.300396,0.9814081,0.1152592,-0.08465547,-3.501069,3.499496,0.000128746,-0.0002574921,0.004114827,-0.008668095,0.1028707,-0.2167024
0.06,2.302702,0.979715,0.0452378,-0.01466554,-3.503167,3.498448,0.0002574921,-0.0005149841,0.00617224,-0.01300214,0.1028707,-0.2167024
0.08,2.303609,0.9794221,-0.02482553,0.05530341,-3.506313,3.496875,0.0004184246,-0.0008583069,0.008229653,-0.01733619,0.1028707,-0.2167024
0.09999999,2.303115,0.980529,-0.09495178,0.1252409,3.489535,-3.505133,0.0006222725,-0.00128746,0.01028707,-0.02167024,0.1028707,-0.2167024
0.12,2.301219,0.9830356,-0.02516109,0.05513825,3.484291,-3.507623,0.0009012222,-0.001920462,0.01395508,-0.03167024,0.1834004,-0.5
0.14,2.300721,0.98414,0.04452474,-0.01501422,3.476558,-3.511031,0.001255274,-0.002757311,0.01762308,-0.04167023,0.1834004,-0.5
0.16,2.301617,0.9838421,0.1140559,-0.08523484,-3.533708,3.484685,0.001684427,-0.003787279,0.02129109,-0.05167023,0.1834004,-0.5
0.18,2.303907,0.9821415,0.04338173,-0.01554115,-3.546291,3.479441,0.002188683,-0.005021095,0.0249591,-0.06167023,0.1834004,-0.5
0.2,2.304784,0.9818341,-0.02754409,0.05404768,-3.561365,3.473281,0.002757311,-0.006469727,0.02862711,-0.07167023,0.1834004,-0.5
0.22,2.304244,0.9829193,-0.0987714,0.1235133,3.420978,-3.533708,0.003443956,-0.008056641,0.03451592,-0.07970478,0.2944408,-0.4017274
0.24,2.30228,0.9853954,-0.03035185,0.05283914,3.40159,-3.542097,0.004248619,-0.00982666,0.04040474,-0.08773933,0.2944408,-0.4017274
0.26,2.301687,0.9864581,0.03767994,-0.0180028,3.379965,-3.551928,0.005171299,-0.01174927,0.04629356,-0.09577388,0.2944408,-0.4017274
0.28,2.302456,0.986105,0.1052792,-0.08904135,-3.643566,3.436841,0.006211996,-0.01382446,0.05218237,-0.1038084,0.2944408,-0.4017274
0.3,2.304577,0.9843318,0.03240792,-0.02030453,-3.66892,3.424126,0.00737071,-0.01605225,0.05807119,-0.111843,0.2944408,-0.4017274
0.32,2.305243,0.983936,-0.04097047,0.04817799,-3.696137,3.40997,0.008722544,-0.01824951,0.06736019,-0.1107301,0.4644497,0.05564555
0.34,2.30444,0.9849098,-0.1148932,0.1163774,3.27706,-3.606587,0.01025677,-0.02044678,0.07664918,-0.1096172,0.4644497,0.05564555
0.36,2.302159,0.987249,-0.04935202,0.04424565,3.250215,-3.625332,0.01197338,-0.02261353,0.08593818,-0.1085043,0.4644497,0.05564555
0.38,2.301189,0.9881486,0.01565227,-0.02826099,3.223743,-3.646304,0.01388311,-0.02474976,0.09522717,-0.1073913,0.4644497,0.05564555
0.4,2.301518,0.9876004,0.08012713,-0.1011871,-3.802397,3.330405,0.01597523,-0.02688599,0.1045162,-0.1062784,0.4644497,0.05564555
0.42,2.303138,0.9855919,0.004079179,-0.03457896,-3.828497,3.304845,0.01806736,-0.02911377,0.1045213,-0.1112363,0.000255545,-0.247895
0.4400001,2.303236,0.9849151,-0.07249075,0.03151795,-3.855714,3.279285,0.02015948,-0.03143311,0.1045264,-0.1161942,0.000255545,-0.247895
0.4600001,2.301805,0.9855614,-0.149605,0.09710365,3.11599,-3.746317,0.0222516,-0.03387451,0.1045315,-0.1211521,0.000255545,-0.247895
0.4800001,2.298831,0.9875193,-0.08728524,0.02217731,3.086163,-3.771877,0.02434372,-0.03637695,0.1045366,-0.12611,0.000255545,-0.247895
0.5000001,2.297106,0.9879774,-0.02556199,-0.05326023,3.055589,-3.797437,0.02643585,-0.03900146,0.1045417,-0.1310679,0.000255545,-0.247895
0.52,2.296615,0.9869263,0.0355498,-0.129209,3.023525,3.177044,0.0285816,-0.04165649,0.1072184,-0.1323051,0.1338332,-0.06185993
0.54,2.297347,0.9843585,0.09602029,-0.0656681,-4.008953,3.150828,0.03078101,-0.04431152,0.1098951,-0.1335423,0.1338332,-0.06185993
0.56,2.299289,0.9830628,0.01584123,-0.002651538,-4.04139,3.123957,0.03303406,-0.04702759,0.1125717,-0.1347795,0.1338332,-0.06185993
0.58,2.299627,0.9830275,-0.06498658,0.0598276,-4.074574,3.09643,0.03534076,-0.04974365,0.1152484,-0.1360167,0.1338332,-0.06185993
0.6,2.298349,0.9842408,-0.146478,0.1217562,2.892282,-3.931792,0.0377011,-0.05249023,0.1179251,-0.1372539,0.1338332,-0.06185993
0.6199999,2.295441,0.9866931,-0.08863239,0.04312038,2.858727,-3.960629,0.04000779,-0.05535889,0.1155693,-0.1435338,-0.1177885,-0.3139931
0.6399999,2.293692,0.9875734,-0.03145786,-0.0360922,2.823679,-3.988811,0.04227157,-0.05834961,0.1132135,-0.1498136,-0.1177885,-0.3139931
0.6599999,2.293087,0.9868684,0.02501571,-0.1158684,2.78714,2.983572,0.04449243,-0.0614624,0.1108577,-0.1560935,-0.1177885,-0.3139931
0.6799999,2.293612,0.9845668,0.0807585,-0.05619698,-4.250928,2.956439,0.04665965,-0.06472778,0.108502,-0.1623733,-0.1177885,-0.3139931
0.6999999,2.295253,0.9834594,-0.004260062,0.002931798,-4.290823,2.92996,0.04878396,-0.06808472,0.1061462,-0.1686532,-0.1177885,-0.3139931
0.7199998,2.295195,0.9835328,-0.09007651,0.06153101,2.668202,-4.096032,0.05094044,-0.07138062,0.1078711,-0.1645446,0.08624572,0.2054297
0.7399998,2.29342,0.9847786,-0.03671248,-0.02038963,2.627934,-4.122379,0.05312911,-0.07458496,0.109596,-0.160436,0.08624572,0.2054297
0.7599998,2.292712,0.9843873,0.01584621,-0.1028372,2.588785,2.85092,0.05536071,-0.07772827,0.111321,-0.1563274,0.08624572,0.2054297
0.7799998,2.293054,0.9823476,0.06762192,-0.0458188,-4.449653,2.823656,0.05762449,-0.08078003,0.1130459,-0.1522188,0.08624572,0.2054297
0.7999998,2.294432,0.9814495,-0.02137114,0.01065432,-4.486938,2.795998,0.05992045,-0.08374023,0.1147708,-0.1481102,0.08624572,0.2054297
0.8199998,2.294028,0.9816816,-0.1111099,0.06657428,2.476931,-4.23209,0.06211986,-0.0866394,0.109923,-0.1456756,-0.2423878,0.1217342
0.8399997,2.29183,0.9830292,-0.06157127,-0.01806752,2.441511,-4.258962,0.06422271,-0.08950806,0.1050753,-0.1432409,-0.2423878,0.1217342
0.8599997,2.290622,0.9826826,-0.01274106,-0.1032468,2.406463,2.715384,0.06622899,-0.09231567,0.1002275,-0.1408062,-0.2423878,0.1217342
0.8799997,2.29039,0.9806325,0.03538819,-0.04893907,2.372161,2.690873,0.06813872,-0.09509277,0.09537975,-0.1383715,-0.2423878,0.1217342
0.8999997,2.291121,0.9796682,0.08283141,0.004878389,-4.6618,2.667541,0.06995187,-0.09780884,0.09053199,-0.1359368,-0.2423878,0.1217342
0.9199997,2.2928,0.9797785,-0.01040459,0.0582292,-4.694983,-4.354648,0.07180795,-0.100647,0.09291303,-0.1423976,0.1190522,-0.3230411
0.9399996,2.292616,0.9809555,-0.1043043,-0.02886376,2.270373,-4.377325,0.07371768,-0.1036072,0.09529407,-0.1488584,0.1190522,-0.3230411
0.9599996,2.290554,0.9803925,-0.05889679,-0.1164102,2.234207,2.59938,0.07567031,-0.10672,0.09767511,-0.1553193,0.1190522,-0.3230411
0.9799996,2.289402,0.9780775,-0.01421265,-0.06442265,2.196177,2.575523,0.07767659,-0.1099854,0.1000562,-0.1617801,0.1190522,-0.3230411
0.9999996,2.289145,0.9768046,0.02971088,-0.01291219,2.156282,2.551012,0.07972579,-0.1133423,0.1024372,-0.1682409,0.1190522,-0.3230411
1.02,2.289768,0.9765621,0.07283651,0.03810804,-4.884759,2.525976,0.08187155,-0.1167297,0.1071567,-0.1691707,0.2359741,-0.04648947
1.04,2.291252,0.9773409,-0.02485868,0.08862755,-4.926145,-4.500275,0.08411386,-0.1201172,0.1118762,-0.1701005,0.2359741,-0.04648947
1.06,2.290784,0.9791309,-0.1233816,-0.001377946,2.032496,-4.52767,0.08644199,-0.1235352,0.1165956,-0.1710303,0.2359741,-0.04648947
1.08,2.288345,0.9791204,-0.08273164,-0.09193134,1.990737,2.44392,0.08886669,-0.1269836,0.1213151,-0.17196,0.2359741,-0.04648947
1.1,2.28672,0.9773013,-0.04291691,-0.04305294,1.948605,2.414296,0.09138795,-0.1304321,0.1260346,-0.1728898,0.2359741,-0.04648947
1.12,2.285891,0.9764598,-0.0039448,0.00523298,1.906473,2.383492,0.09383409,-0.1340942,0.1223356,-0.1828898,-0.1849505,-0.5
1.14,2.285843,0.9765845,0.03418466,0.05290283,1.861731,-4.646426,0.09620516,-0.13797,0.1186366,-0.1928898,-0.1849505,-0.5
1.159999,2.286559,0.9776614,0.07141929,-0.0400257,-5.185642,-4.675394,0.0985011,-0.1420288,0.1149376,-0.2028898,-0.1849505,-0.5
1.179999,2.288022,0.9768776,-0.03229354,-0.1335336,-5.235229,2.296587,0.1007219,-0.1462708,0.1112386,-0.2128899,-0.1849505,-0.5
1.199999,2.287413,0.9742237,-0.1369981,-0.08760185,1.712964,2.269454,0.1028677,-0.1507263,0.1075395,-0.2228899,-0.1849505,-0.5
1.219999,2.284711,0.9724869,-0.1027388,-0.04221278,1.658528,2.243238,0.1050456,-0.1551514,0.1091591,-0.2209486,0.08098008,0.09706095
1.239999,2.282694,0.9716589,-0.06956828,0.002651977,1.604465,2.216629,0.1072664,-0.1595154,0.1107787,-0.2190074,0.08098008,0.09706095
1.259999,2.28134,0.9717288,-0.03747898,0.04698455,1.551147,-4.810534,0.1095194,-0.1638794,0.1123983,-0.2170662,0.08098008,0.09706095
1.279999,2.280628,0.9726849,-0.006456027,-0.04922614,1.49783,-4.83806,0.1118046,-0.1681824,0.1140179,-0.215125,0.08098008,0.09706095
1.299999,2.280537,0.9717175,0.02350057,-0.1459873,1.445258,2.134049,0.114122,-0.1724243,0.1156375,-0.2131838,0.08098008,0.09706095
1.319999,2.281044,0.968815,0.05240573,-0.1033064,-5.606578,2.105736,0.1162463,-0.1765442,0.1064434,-0.2051808,-0.4597064,0.4001474
1.339999,2.282127,0.9667639,-0.05972583,-0.06119167,-5.656911,2.079782,0.1181882,-0.180481,0.09724928,-0.1971779,-0.4597064,0.4001474
1.359999,2.280967,0.9655522,-0.172864,-0.01959603,1.294999,2.056056,0.1199477,-0.1842651,0.08805516,-0.1891749,-0.4597064,0.4001474
1.379999,2.277543,0.9651716,-0.1469641,0.0215251,1.248766,2.034559,0.1215248,-0.1878967,0.07886103,-0.181172,-0.4597064,0.4001474
1.399999,2.274636,0.9656131,-0.1219887,0.06221629,1.204397,-4.984735,0.1229195,-0.1913452,0.0696669,-0.173169,-0.4597064,0.4001474
1.419999,2.272226,0.9668664,-0.0979008,-0.03747842,1.162264,-5.001775,0.124207,-0.1948853,0.06411,-0.1765538,-0.2778453,-0.1692388
1.439999,2.270299,0.9661271,-0.07465551,-0.1375139,1.119014,1.982521,0.1253764,-0.1984863,0.05855309,-0.1799385,-0.2778453,-0.1692388
1.459999,2.268838,0.9633868,-0.05227523,-0.09786351,1.075017,1.968233,0.1264385,-0.2021484,0.05299619,-0.1833233,-0.2778453,-0.1692388
1.479999,2.267825,0.9614364,-0.03077489,-0.05849885,1.030275,1.955256,0.1273826,-0.2059021,0.04743928,-0.1867081,-0.2778453,-0.1692388
1.499999,2.267242,0.9602744,-0.01016938,-0.01939373,0.9847875,1.943722,0.1282194,-0.2096863,0.04188238,-0.1900928,-0.2778453,-0.1692388
1.519999,2.267072,0.959894,0.009526365,0.0194807,0.938181,1.933497,0.1290347,-0.2135925,0.04101583,-0.1955756,-0.04332744,-0.2741379
1.539999,2.267297,0.9602888,0.02828999,0.05815064,-6.109537,-5.076489,0.1298393,-0.2176208,0.04014929,-0.2010584,-0.04332744,-0.2741379
1.559999,2.267899,0.9614574,-0.09390076,-0.04337914,-6.158751,-5.086319,0.1306225,-0.2217407,0.03928274,-0.2065411,-0.04332744,-0.2741379
1.579999,2.266057,0.9605945,-0.2170758,-0.1451055,0.7909045,1.904136,0.1313949,-0.2259827,0.03841619,-0.2120239,-0.04332744,-0.2741379
1.599999,2.261753,0.957698,-0.2012577,-0.1070228,0.7390783,1.894698,0.1321459,-0.2303467,0.03754964,-0.2175067,-0.04332744,-0.2741379
1.619999,2.257767,0.9555624,-0.1864761,-0.06912886,0.68576,1.885522,0.1330041,-0.2345581,0.04269041,-0.2102206,0.2570384,0.3643032
1.639999,2.254075,0.954185,-0.1727609,-0.03141841,0.6343064,1.875036,0.133959,-0.2385864,0.04783118,-0.2029345,0.2570384,0.3643032
1.659999,2.250655,0.9535642,-0.1600748,0.006082306,0.58509,1.86337,0.1350211,-0.2425232,0.05297194,-0.1956485,0.2570384,0.3643032
1.679999,2.247489,0.9536917,-0.148373,0.04334971,0.5369923,-5.149629,0.1361798,-0.2462769,0.05811271,-0.1883624,0.2570384,0.3643032
1.699999,2.244555,0.954567,-0.1376332,-0.05964287,0.491131,-5.163785,0.1374457,-0.2499084,0.06325348,-0.1810764,0.2570384,0.3643032
1.719999,2.241834,0.953384,-0.1278105,-0.1629186,0.4467614,1.820769,0.1387009,-0.2534485,0.06258059,-0.1775789,-0.03364429,0.1748752
1.739999,2.23931,0.9501355,-0.1188753,-0.1265032,0.4035105,1.805433,0.1399347,-0.256958,0.06190771,-0.1740814,-0.03364429,0.1748752
1.759999,2.236964,0.947615,-0.1108051,-0.09039456,0.3606324,1.790359,0.1411577,-0.2603455,0.06123482,-0.1705838,-0.03364429,0.1748752
1.779999,2.234778,0.9458168,-0.1035925,-0.05458739,0.319246,1.775415,0.14237,-0.2637024,0.06056194,-0.1670863,-0.03364429,0.1748752
1.799999,2.232736,0.9447336,-0.09720754,-0.01907909,0.2782318,1.760603,0.1435716,-0.2669678,0.05988906,-0.1635888,-0.03364429,0.1748752
1.819999,2.230821,0.9443594,-0.0916429,0.01613297,0.238337,1.745923,0.1449234,-0.2702332,0.06734242,-0.1631241,0.372668,0.02323709
1.839999,2.229017,0.9446903,-0.08687616,0.05105143,0.1984412,-5.270613,0.1464146,-0.273468,0.07479578,-0.1626593,0.372668,0.02323709
1.859999,2.227309,0.9457206,-0.08290733,-0.05436083,0.158919,-5.288833,0.1480561,-0.2767334,0.08224913,-0.1621946,0.372668,0.02323709
1.879999,2.22568,0.9446459,-0.07972895,-0.1601375,0.1193961,1.691131,0.1498477,-0.2799377,0.08970249,-0.1617299,0.372668,0.02323709
1.899999,2.224114,0.9414579,-0.07734103,-0.1263148,0.07987422,1.669241,0.1517896,-0.2831726,0.09715585,-0.1612651,0.372668,0.02323709
1.919999,2.222597,0.9389464,-0.07574354,-0.09293003,0.04035136,1.645515,0.1535276,-0.2864075,0.08715586,-0.1616842,-0.5,-0.0209549
1.939999,2.221111,0.9371017,-0.07493652,-0.06001973,0.000828804,1.62428,0.1550725,-0.2896423,0.07715586,-0.1621033,-0.5,-0.0209549
1.959999,2.219642,0.9359149,-0.07491994,-0.02753413,-0.03869375,1.605405,0.1564135,-0.2929077,0.06715586,-0.1625224,-0.5,-0.0209549
1.979999,2.218174,0.9353737,-0.07569382,0.004573968,-0.07858888,1.58902,0.1575614,-0.2961731,0.05715586,-0.1629415,-0.5,-0.0209549
1.999999,2.216689,0.9354733,-0.07726559,0.03635436,-0.1184843,-5.425021,0.1585055,-0.2994385,0.04715586,-0.1633606,-0.5,-0.0209549
2.019999,2.215174,0.9362089,-0.07963528,-0.07214605,-0.1583801,-5.436555,0.1594496,-0.3025818,0.04702108,-0.1571478,-0.006739482,0.3106424
2.039999,2.21361,0.9347738,-0.08280288,-0.1808771,-0.1967839,1.551924,0.1603829,-0.305603,0.04688629,-0.1509349,-0.006739482,0.3106424
2.059999,2.211981,0.9311634,-0.08673856,-0.1498387,-0.2336965,1.54052,0.1613163,-0.3085022,0.0467515,-0.1447221,-0.006739482,0.3106424
2.079999,2.210273,0.928174,-0.09141248,-0.1190283,-0.2687449,1.529117,0.1622496,-0.3112488,0.04661671,-0.1385092,-0.006739482,0.3106424
2.099999,2.20847,0.9258019,-0.09678738,-0.08844592,-0.3026748,1.517713,0.163183,-0.3139038,0.04648192,-0.1322964,-0.006739482,0.3106424
2.119999,2.206558,0.9240413,-0.1028409,-0.05809167,-0.3351132,1.506309,0.1639125,-0.3164978,0.03648192,-0.1296667,-0.5,0.131484
2.139999,2.204525,0.9228847,-0.1095431,-0.02796549,-0.3668061,1.497395,0.1644381,-0.3190308,0.02648192,-0.127037,-0.5,0.131484
2.159999,2.202358,0.9223277,-0.1168793,0.001982404,-0.3977528,1.490972,0.1647707,-0.3215332,0.01648192,-0.1244073,-0.5,0.131484
