0.02,-2.27,-1.047001,-0.06159567,-0.06938127,0,0,0,0,0,0,0,0
0.04,-2.271232,-1.048388,-0.06159567,-0.06938127,3.500021,3.500021,-0.0001502037,0.0001394749,-0.007748643,0.006840973,-0.3874322,0.3420486
0.06,-2.272465,-1.049778,0.008404742,0.0006191464,3.501725,3.501856,-0.00046134,0.0004184246,-0.01549729,0.01368195,-0.3874322,0.3420486
0.08,-2.272299,-1.049769,0.07843924,0.07065626,-3.494909,-3.494385,-0.0009226798,0.0008261203,-0.02324593,0.02052292,-0.3874322,0.3420486
0.09999999,-2.270733,-1.04836,0.008541061,0.0007685734,-3.489928,-3.488748,-0.001544952,0.001373291,-0.03099457,0.02736389,-0.3874322,0.3420486
0.12,-2.270567,-1.04835,-0.06125749,-0.06900638,-3.483243,-3.481146,-0.002317429,0.002059937,-0.03874322,0.03420486,-0.3874322,0.3420486
0.14,-2.271797,-1.049736,-0.1309223,-0.1386293,3.525188,3.528334,-0.003175735,0.002886057,-0.04283059,0.04133935,-0.2043689,0.3567242
0.16,-2.274422,-1.052516,-0.06041859,-0.06806262,3.535281,3.53882,-0.004109144,0.003851652,-0.04691797,0.04847383,-0.2043689,0.3567242
0.18,-2.275638,-1.053885,0.01028702,0.002713781,3.547078,3.550224,-0.005128384,0.004967451,-0.05100535,0.05560831,-0.2043689,0.3567242
0.2,-2.27544,-1.053839,0.08122858,0.07371826,-3.439332,-3.437365,-0.006225586,0.006222725,-0.05509273,0.06274279,-0.2043689,0.3567242
0.22,-2.273825,-1.052372,0.01244195,0.004970953,-3.423995,-3.42396,-0.007415771,0.007617474,-0.0591801,0.06987727,-0.2043689,0.3567242
0.24,-2.273587,-1.052281,-0.05603796,-0.06350826,-3.406955,-3.40942,-0.008636475,0.009108782,-0.06186135,0.07439011,-0.1340623,0.2256415
0.26,-2.274719,-1.053561,-0.1241771,-0.1316966,3.611306,3.605536,-0.00994873,0.01068592,-0.06454259,0.07890294,-0.1340623,0.2256415
0.28,-2.277214,-1.056205,-0.05195095,-0.05958593,3.630575,3.621568,-0.01126099,0.01234889,-0.06722384,0.08341577,-0.1340623,0.2256415
0.3,-2.278266,-1.057406,0.02066055,0.01284544,3.650892,3.6376,-0.01266479,0.01410842,-0.06990509,0.0879286,-0.1340623,0.2256415
0.32,-2.277866,-1.057158,0.09367838,0.08559744,-3.327653,-3.34529,-0.01412964,0.01595378,-0.07258634,0.09244143,-0.1340623,0.2256415
0.34,-2.276006,-1.055458,0.02712532,0.01869164,-3.305107,-3.327394,-0.01559448,0.01787424,-0.07405402,0.0962235,-0.07338428,0.1891036
0.36,-2.275478,-1.055096,-0.03897683,-0.04785623,-3.281644,-3.309497,-0.01712036,0.0198698,-0.0755217,0.1000056,-0.07338428,0.1891036
0.38,-2.276273,-1.056067,-0.1046097,-0.1140462,3.742778,3.709187,-0.01864624,0.02194047,-0.07698938,0.1037876,-0.07338428,0.1891036
0.4,-2.27838,-1.058359,-0.02975416,-0.03986244,3.768076,3.727829,-0.02023315,0.02409696,-0.07845706,0.1075697,-0.07338428,0.1891036
0.42,-2.278992,-1.059168,0.04560735,0.03469414,3.794422,3.747217,-0.02182007,0.02632856,-0.07992475,0.1113518,-0.07338428,0.1891036
0.4400001,-2.278096,-1.058486,0.1214958,0.1096385,-3.178355,-3.233437,-0.02355957,0.0285387,-0.08645229,0.1102977,-0.3263772,-0.05270386
0.4600001,-2.275683,-1.056305,0.0579287,0.04496975,-3.151352,-3.212185,-0.02539063,0.03072738,-0.09297983,0.1092436,-0.3263772,-0.05270386
