0.02,0.9808525,2.303295,0.06701544,0.02063878,-3.500021,-3.500021,0,0,0,0,0,0
0.04,0.9821928,2.303708,-0.002984974,-0.04936164,-3.500021,-3.500021,0,0,0,0,0,0
0.06,0.9821331,2.30272,-0.07298539,-0.119362,3.500021,3.500021,0,0,0,0,0,0
0.08,0.9806734,2.300332,-0.002984975,-0.04936163,3.500021,3.500021,0,0,0,0,0,0
0.09999999,0.9806136,2.299344,0.06701544,0.02063878,3.500021,3.500021,0.0002038479,-4.291534E-05,0.01,-0.002179726,0.5,-0.1089863
0.12,0.9819543,2.299757,0.1370158,0.09063919,-3.500545,-3.502511,0.0006008148,-0.000128746,0.02,-0.004359452,0.5,-0.1089863
0.14,0.9846953,2.301572,0.06700495,0.02058897,-3.501594,-3.507361,0.00120163,-0.0002574921,0.03,-0.006539178,0.5,-0.1089863
0.16,0.9860363,2.301988,-0.003026926,-0.04955826,-3.503167,-3.514702,0.002006292,-0.0004291534,0.04,-0.008718904,0.5,-0.1089863
0.18,0.9859771,2.301003,-0.07309026,-0.1198523,3.494778,3.475509,0.003004074,-0.0006437301,0.05,-0.01089863,0.5,-0.1089863
0.2,0.9845169,2.298613,-0.003194703,-0.05034211,3.492156,3.463319,0.004205704,-0.001062155,0.05999999,-0.02074962,0.5,-0.4925497
0.22,0.9844562,2.297617,0.06664842,0.01892427,3.487044,3.448638,0.005600452,-0.001673698,0.06999999,-0.03060062,0.5,-0.4925497
0.24,0.9857939,2.298006,0.1363893,0.08789703,-3.520469,-3.568444,0.007199049,-0.002478361,0.07999999,-0.04045161,0.5,-0.4925497
0.26,0.9885279,2.299775,0.06597992,0.01652816,-3.5303,-3.587974,0.009001493,-0.003486872,0.08999999,-0.0503026,0.5,-0.4925497
0.28,0.9898553,2.300121,-0.004626076,-0.05523133,-3.542621,-3.609995,0.01099706,-0.004688501,0.09999999,-0.0601536,0.5,-0.4925497
0.3,0.9897721,2.299033,-0.07547849,-0.1274312,3.442739,3.365666,0.01317501,-0.00592041,0.1088411,-0.06230826,0.4420575,-0.1077334
0.32,0.9882721,2.296504,-0.006623706,-0.06011792,3.427689,3.339057,0.01552463,-0.007232666,0.1176823,-0.06446293,0.4420575,-0.1077334
0.34,0.9881498,2.295318,0.06193007,0.006663218,3.411657,3.310351,0.01805663,-0.008544922,0.1265234,-0.0666176,0.4420575,-0.1077334
0.36,0.9893987,2.295469,0.1301632,0.07287023,-3.604417,-3.720625,0.0207603,-0.009918213,0.1353646,-0.06877227,0.4420575,-0.1077334
0.38,0.9920127,2.296948,0.05807485,-0.001542274,-3.621195,-3.753657,0.02364636,-0.01135254,0.1442057,-0.07092694,0.4420575,-0.1077334
0.4,0.9931855,2.29694,-0.01434906,-0.07661542,-3.638719,3.211124,0.02668262,-0.01278687,0.1518225,-0.07193078,0.3808363,-0.05019214
0.42,0.9929098,2.29543,-0.08712344,-0.01239293,3.343799,3.174029,0.02986908,-0.01425171,0.1594392,-0.07293462,0.3808363,-0.05019214
0.4400001,0.9911789,2.295207,-0.02024746,0.05108765,3.325902,3.135099,0.03320575,-0.01571655,0.1670559,-0.07393846,0.3808363,-0.05019214
0.4600001,0.9907855,2.296255,0.04627058,0.1137896,3.308006,-3.905707,0.03670335,-0.01721191,0.1746727,-0.0749423,0.3808363,-0.05019214
0.4800001,0.9917228,2.298556,0.1124307,0.03567547,-3.710305,-3.948439,0.04035116,-0.01873779,0.1822894,-0.07594614,0.3808363,-0.05019214
0.5000001,0.9939836,2.2993,0.03822459,-0.0432933,-3.728947,-3.993006,0.04419207,-0.02041626,0.1922894,-0.08361664,0.5,-0.3835251
0.52,0.9947616,2.298464,-0.03635436,-0.1231534,-3.749454,2.960109,0.04823684,-0.02224731,0.2022894,-0.09128714,0.5,-0.3835251
0.54,0.9940494,2.296033,-0.1113434,-0.06395124,3.228217,2.910692,0.05248545,-0.02420044,0.2122894,-0.09895764,0.5,-0.3835251
0.56,0.9918384,2.294787,-0.0467791,-0.005737406,3.204355,2.858785,0.05692718,-0.02633667,0.2222894,-0.1066281,0.5,-0.3835251
0.58,0.9909202,2.294707,0.017308,0.05143829,3.178256,2.804518,0.06157276,-0.02862549,0.2322894,-0.1142986,0.5,-0.3835251
0.6,0.9912852,2.295772,0.08087311,0.1075287,-3.849749,-4.252277,0.0664222,-0.03091431,0.2422894,-0.1133524,0.5,0.04731318
0.6199999,0.9929216,2.297961,0.003878134,0.02248312,-3.877712,-4.311524,0.07146475,-0.03314209,0.2522894,-0.1124061,0.5,0.04731318
0.6399999,0.9930176,2.298449,-0.07367611,-0.06374735,-3.90493,-4.37313,0.07671115,-0.03536987,0.2622894,-0.1114599,0.5,0.04731318
0.6599999,0.9915626,2.297214,-0.1517747,-0.15121,3.067893,2.562809,0.0821614,-0.03759766,0.2722894,-0.1105136,0.5,0.04731318
0.6799999,0.9885458,2.294233,-0.09041685,-0.09995379,3.040675,2.49622,0.08780473,-0.03979492,0.2822894,-0.1095673,0.5,0.04731318
0.6999999,0.986756,2.292275,-0.02960334,-0.05002939,3.013831,2.427273,0.09349102,-0.04217529,0.2841352,-0.1192838,0.09228969,-0.4858212
0.7199998,0.9861841,2.291317,0.03067327,-0.001483943,2.984748,2.357801,0.09920949,-0.04473877,0.285981,-0.1290002,0.09228969,-0.4858212
0.7399998,0.9868194,2.291333,0.09036823,0.04567207,-4.04661,2.287935,0.1049709,-0.04751587,0.2878268,-0.1387166,0.09228969,-0.4858212
0.7599998,0.9886507,2.292291,0.009436028,0.09143078,-4.080539,-4.782485,0.1107644,-0.05047607,0.2896726,-0.148433,0.09228969,-0.4858212
0.7799998,0.9888651,2.294164,-0.07217474,-0.004218913,-4.116705,-4.853266,0.1165902,-0.0536499,0.2915184,-0.1581494,0.09228969,-0.4858212
0.7999998,0.9874492,2.294124,-0.1545088,-0.1012842,2.844558,2.075586,0.122534,-0.05670166,0.2971516,-0.1519575,0.2816609,0.3095974
0.8199998,0.9843858,2.292145,-0.09761768,-0.0597725,2.807274,2.002969,0.128585,-0.05960083,0.3027848,-0.1457655,0.2816609,0.3095974
0.8399997,0.9824592,2.290994,-0.04147221,-0.01971313,2.771853,1.92904,0.1347541,-0.06240845,0.308418,-0.1395736,0.2816609,0.3095974
0.8599997,0.9816547,2.290649,0.01396485,0.01886766,2.737551,1.853669,0.1410305,-0.06506348,0.3140512,-0.1333816,0.2816609,0.3095974
0.8799997,0.9819578,2.291075,0.06871588,0.05594103,-4.294924,-5.223033,0.1474248,-0.06762695,0.3196844,-0.1271897,0.2816609,0.3095974
0.8999997,0.9833552,2.292239,-0.0171826,-0.04851963,-4.326242,-5.301155,0.1538299,-0.07009888,0.3201026,-0.1251126,0.02090804,0.1038531
0.9199997,0.983034,2.291316,-0.1037074,-0.1545427,2.643594,1.620608,0.160235,-0.0725708,0.3205208,-0.1230356,0.02090804,0.1038531
0.9399996,0.9809824,2.288275,-0.05083556,-0.1221306,2.613393,1.542353,0.1666509,-0.07498169,0.3209389,-0.1209585,0.02090804,0.1038531
0.9599996,0.979988,2.285882,0.0014323,-0.09128349,2.583938,1.463968,0.1730774,-0.07736206,0.3213571,-0.1188814,0.02090804,0.1038531
0.9799996,0.9800388,2.284105,0.05311107,-0.06200414,-4.445179,1.385451,0.1795147,-0.07971191,0.3217752,-0.1168044,0.02090804,0.1038531
0.9999996,0.9811229,2.282913,-0.03579251,-0.03429513,-4.473888,1.306803,0.1859091,-0.08203125,0.3195235,-0.1171757,-0.112586,-0.01856493
1.02,0.9804289,2.282276,-0.1252703,-0.008159072,2.497811,1.228679,0.1922498,-0.0843811,0.3172718,-0.117547,-0.112586,-0.01856493
1.04,0.9779457,2.282161,-0.07531407,0.01641451,2.469101,1.151211,0.1985476,-0.08676147,0.3150201,-0.1179183,-0.112586,-0.01856493
1.06,0.9764622,2.282539,-0.02593204,0.03943872,2.440019,-5.925733,0.2048025,-0.08911133,0.3127684,-0.1182896,-0.112586,-0.01856493
1.08,0.9759662,2.283377,0.02286834,-0.07907594,2.41131,-6.002151,0.2110144,-0.0914917,0.3105167,-0.1186609,-0.112586,-0.01856493
1.1,0.9764465,2.281844,0.07109454,-0.1991189,-4.617805,0.9219505,0.2170655,-0.09387207,0.3024292,-0.1190124,-0.404371,-0.0175763
1.12,0.9778915,2.277909,-0.02126156,-0.1806799,-4.646887,0.848021,0.2229556,-0.09628296,0.2943418,-0.1193639,-0.404371,-0.0175763
1.14,0.9774898,2.27434,-0.1141993,-0.1637195,2.32369,0.776058,0.2286848,-0.09866333,0.2862544,-0.1197155,-0.404371,-0.0175763
1.159999,0.9752292,2.271107,-0.06772548,-0.1481984,2.294609,0.7060601,0.234253,-0.1010742,0.2781669,-0.120067,-0.404371,-0.0175763
1.179999,0.9738985,2.268186,-0.02183331,-0.1340771,2.265153,0.6380293,0.2396496,-0.1034546,0.2700795,-0.1204185,-0.404371,-0.0175763
1.199999,0.9734856,2.265546,0.02346976,-0.1213166,2.236071,0.5720954,0.2449282,-0.1058655,0.2641226,-0.1201718,-0.2978474,0.01233556
1.219999,0.9739791,2.263158,0.06819119,-0.1098747,-4.793413,0.5076039,0.2500888,-0.1082764,0.2581656,-0.1199251,-0.2978474,0.01233556
1.239999,0.975367,2.261,-0.02767708,-0.09972257,-4.822868,0.4445533,0.2551313,-0.1106567,0.2522087,-0.1196784,-0.2978474,0.01233556
1.259999,0.9748375,2.259043,-0.1241344,-0.0908315,2.148079,0.3829447,0.2600558,-0.1130676,0.2462517,-0.1194317,-0.2978474,0.01233556
1.279999,0.9723793,2.257263,-0.08117284,-0.08317261,2.118624,0.3227788,0.2648623,-0.115448,0.2402948,-0.1191849,-0.2978474,0.01233556
1.299999,0.9707801,2.255635,-0.03880036,-0.07671703,2.089542,0.2640546,0.2694649,-0.1179199,0.2302948,-0.1235543,-0.5,-0.2184664
1.319999,0.9700294,2.254136,0.002990483,-0.07143594,2.059341,0.2078212,0.2738744,-0.1204529,0.2202948,-0.1279236,-0.5,-0.2184664
1.339999,0.9701152,2.252739,0.0441773,-0.06727952,-4.971632,0.1539467,0.27808,-0.1231079,0.2102948,-0.1322929,-0.5,-0.2184664
1.359999,0.9710261,2.251424,-0.05525533,-0.06420058,-5.004068,0.1025623,0.2820818,-0.1258545,0.2002948,-0.1366623,-0.5,-0.2184664
1.379999,0.9699495,2.25017,-0.1553367,-0.06214933,1.962401,0.05366993,0.2858905,-0.1286621,0.1902948,-0.1410316,-0.5,-0.2184664
1.399999,0.966872,2.248958,-0.1160887,-0.06107594,1.928098,0.007135887,0.2897207,-0.1314392,0.1914167,-0.1387291,0.0560967,0.1151277
1.419999,0.9645793,2.247765,-0.07752672,-0.06093322,1.894169,-0.03966056,0.2935723,-0.1341858,0.1925386,-0.1364265,0.0560967,0.1151277
1.439999,0.9630575,2.246576,-0.03964334,-0.06172643,1.860613,-0.08671843,0.2974453,-0.1368713,0.1936606,-0.1341239,0.0560967,0.1151277
1.459999,0.9622929,2.245372,-0.00243108,-0.0634608,1.827802,-0.134039,0.3013399,-0.1394958,0.1947825,-0.1318214,0.0560967,0.1151277
1.479999,0.962272,2.244131,0.03412496,-0.06614158,1.795737,-0.1816217,0.3052558,-0.1420898,0.1959044,-0.1295188,0.0560967,0.1151277
1.499999,0.9629819,2.242836,0.0700397,-0.06977402,-5.235975,-0.2294661,0.3089786,-0.1446228,0.1859044,-0.1277724,-0.5,0.08731924
1.519999,0.9644096,2.241468,-0.03467981,-0.07436334,-5.266921,-0.2749509,0.3124977,-0.1471558,0.1759044,-0.126026,-0.5,0.08731924
1.539999,0.9637431,2.240006,-0.1400182,-0.07986236,1.702152,-0.3179463,0.3158128,-0.1496582,0.1659044,-0.1242797,-0.5,0.08731924
1.559999,0.9609696,2.238434,-0.1059752,-0.08622128,1.671578,-0.3584503,0.3189349,-0.1520996,0.1559044,-0.1225333,-0.5,0.08731924
1.579999,0.9588763,2.236731,-0.07254363,-0.09339029,1.64175,-0.3965947,0.321853,-0.1545105,0.1459044,-0.1207869,-0.5,0.08731924
1.599999,0.9574514,2.234884,-0.03970863,-0.1013222,1.612295,-0.4322484,0.3245673,-0.1569214,0.1359044,-0.1203202,-0.5,0.02333565
1.619999,0.9566832,2.232879,-0.007462726,-0.1099671,1.58284,-0.4654113,0.3270885,-0.1593018,0.1259044,-0.1198535,-0.5,0.02333565
1.639999,0.9565597,2.230701,0.02419407,-0.1192754,1.553758,-0.4962163,0.3294059,-0.1616821,0.1159044,-0.1193868,-0.5,0.02333565
1.659999,0.9570694,2.228335,0.05526922,-0.1291997,-5.475338,-0.5245296,0.3315195,-0.164093,0.1059044,-0.11892,-0.5,0.02333565
1.679999,0.9582006,2.225768,-0.05423755,-0.1396903,-5.50442,-0.5503525,0.3334399,-0.1664429,0.09590442,-0.1184533,-0.5,0.02333565
1.699999,0.9571418,2.22299,-0.1643259,-0.1506974,1.466511,-0.573817,0.3353067,-0.1686401,0.09350265,-0.1091765,-0.1200884,0.4638411
1.719999,0.9538791,2.219991,-0.1349957,-0.1621737,1.439665,-0.5966251,0.3371306,-0.1706238,0.09110088,-0.09989969,-0.1200884,0.4638411
1.739999,0.9512009,2.216764,-0.1062024,-0.1741062,1.41543,-0.6189093,0.3389007,-0.1724548,0.08869911,-0.09062286,-0.1200884,0.4638411
1.759999,0.9490969,2.213299,-0.07789382,-0.1864844,1.393059,-0.6405374,0.3406281,-0.1740723,0.08629734,-0.08134604,-0.1200884,0.4638411
1.779999,0.9475568,2.209584,-0.05003264,-0.1992951,1.373298,-0.6616417,0.3423017,-0.1755066,0.08389557,-0.07206922,-0.1200884,0.4638411
1.799999,0.9465719,2.205611,-0.02256668,-0.212528,1.355774,-0.6820907,0.3439002,-0.1769714,0.07979359,-0.07290649,-0.2050988,-0.04186359
1.819999,0.9461367,2.201374,0.004548803,-0.2261698,1.337877,-0.7016215,0.3454129,-0.1784363,0.07569162,-0.07374377,-0.2050988,-0.04186359
1.839999,0.9462438,2.196864,0.03130635,-0.2402022,-5.680027,-0.7201043,0.3468399,-0.1799316,0.07158964,-0.07458104,-0.2050988,-0.04186359
1.859999,0.9468864,2.192072,-0.0822942,-0.2546043,-5.698296,-0.7375382,0.3481918,-0.1814575,0.06748766,-0.07541832,-0.2050988,-0.04186359
1.879999,0.9452574,2.186991,-0.1962601,-0.2693551,1.283068,-0.7540552,0.3494577,-0.1829834,0.06338569,-0.07625559,-0.2050988,-0.04186359
1.899999,0.9413491,2.181614,-0.1705987,-0.2844362,1.264426,-0.7695231,0.3506486,-0.1844177,0.05950493,-0.07257073,-0.194038,0.1842428
1.919999,0.937953,2.175936,-0.1453102,-0.2998266,1.246902,-0.7840736,0.3517643,-0.185791,0.05562417,-0.06888588,-0.194038,0.1842428
1.939999,0.935062,2.169949,-0.1203722,-0.3155081,1.230124,-0.7977051,0.3527942,-0.1871033,0.05174341,-0.06520102,-0.194038,0.1842428
1.959999,0.9326692,2.163646,-0.09576973,-0.3314622,1.214091,-0.8102889,0.353749,-0.188324,0.04786266,-0.06151617,-0.194038,0.1842428
1.979999,0.9307673,2.157024,-0.07148791,-0.347668,1.199177,-0.8219545,0.3546287,-0.1894836,0.0439819,-0.05783131,-0.194038,0.1842428
1.999999,0.9293504,2.150077,-0.04750438,-0.3641071,1.185008,-0.8327032,0.3553046,-0.1905823,0.0339819,-0.05420734,-0.5,0.1811987
2.019999,0.9284125,2.142801,-0.02380421,-0.3807611,1.171586,-0.8409612,0.3557874,-0.1915894,0.0239819,-0.05058336,-0.5,0.1811987
