0.02,1.7678,1.767799,0.6486121,0.6633171,0,0,1.072884E-05,0,0.0006666074,0.0001509394,0.03333037,0.00754697
0.04,1.780772,1.781066,0.6486121,0.6633171,-3.500021,-3.500152,3.218651E-05,1.072884E-05,0.001333215,0.0003018788,0.03333037,0.00754697
0.06,1.793744,1.794332,0.5786117,0.5933141,-3.49989,-3.500414,7.510185E-05,2.145767E-05,0.001999822,0.0004528182,0.03333037,0.00754697
0.08,1.805317,1.806198,0.5086139,0.5233058,-3.499759,-3.500938,0.000128746,3.218651E-05,0.00266643,0.0006037576,0.03333037,0.00754697
0.09999999,1.815489,1.816663,0.4386188,0.4532871,-3.499628,-3.501594,0.000193119,4.291534E-05,0.003333037,0.000754697,0.03333037,0.00754697
0.12,1.824261,1.825729,0.3686262,0.3832552,-3.499496,-3.50238,0.0002682209,6.437302E-05,0.003745607,0.0008342066,0.02062848,0.003975481
0.14,1.831633,1.833395,0.2986363,0.3132076,-3.499234,-3.503298,0.0003540516,8.583069E-05,0.004158176,0.0009137162,0.02062848,0.003975481
0.16,1.837606,1.83966,0.2286516,0.2431416,-3.498972,-3.504346,0.0004506111,0.0001072884,0.004570745,0.0009932258,0.02062848,0.003975481
0.18,1.842179,1.844523,0.1586722,0.1730547,-3.49871,-3.505526,0.0005471706,0.000128746,0.004983315,0.001072735,0.02062848,0.003975481
0.2,1.845352,1.847986,0.08869798,0.1029442,-3.498448,-3.506706,0.000654459,0.0001502037,0.005395884,0.001152245,0.02062848,0.003975481
0.22,1.847126,1.850046,0.01872903,0.03281007,-3.498186,-3.508017,0.0007617474,0.0001502037,0.005335014,-0.0002665242,-0.003043486,-0.07093846
0.24,1.8475,1.850703,-0.05123468,-0.03735026,-3.498186,-3.509327,0.0008690357,0.0001180172,0.005274144,-0.001685293,-0.003043486,-0.07093846
0.26,1.846476,1.849956,-0.1211984,-0.1075368,3.501463,3.489403,0.000976324,5.364418E-05,0.005213275,-0.003104063,-0.003043486,-0.07093846
0.28,1.844053,1.847806,-0.05116914,-0.03774873,3.500676,3.488093,0.001083612,-3.218652E-05,0.005152405,-0.004522832,-0.003043486,-0.07093846
