0.02,-1.8,2.73,0,0,0,0,8.583069E-05,4.291534E-05,0.00422797,0.001988376,0.2113985,0.0994188
0.04,-2.5,6.553846E-07,0,0,0.000524313,-0.001048626,0.0002574921,0.0001180172,0.008455941,0.003976752,0.2113985,0.0994188
0.06,-2.500001,1.96635E-06,1.048626E-05,-2.097252E-05,0.001441861,-0.003145878,0.0005149841,0.0002360344,0.01268391,0.005965128,0.2113985,0.0994188
0.08,-2.500002,3.51404E-06,3.932347E-05,-8.389008E-05,-3.497137,3.493729,0.0008583069,0.0003969669,0.01691188,0.007953504,0.2113985,0.0994188
0.09999999,-2.500002,4.880007E-06,-0.06990342,0.06979069,-3.495171,3.489535,0.001276731,0.0006008148,0.02113985,0.009941881,0.2113985,0.0994188
0.12,-2.501402,0.001403665,-0.1398068,0.1395814,3.507361,-3.515619,0.001684427,0.0009012222,0.02048066,0.01524412,-0.03295952,0.2651122
0.14,-2.5042,0.004198781,-0.06965961,0.069269,3.511031,-3.5206,0.002081394,0.001308918,0.01982147,0.02054637,-0.03295952,0.2651122
0.16,-2.505596,0.005587935,0.0005610131,-0.001142999,3.516012,-3.52545,0.002467633,0.001823902,0.01916228,0.02584861,-0.03295952,0.2651122
0.18,-2.505589,0.005567394,0.07088126,-0.071652,-3.477737,3.469873,0.002832413,0.002446174,0.01850309,0.03115085,-0.03295952,0.2651122
0.2,-2.504176,0.004137128,0.001326515,-0.002254542,-3.470135,3.465416,0.003186464,0.003175735,0.0178439,0.0364531,-0.03295952,0.2651122
0.22,-2.504155,0.004095379,-0.06807619,0.06705378,-3.461222,3.461091,0.003583431,0.004087687,0.0199818,0.04535577,0.1068951,0.4451335
0.24,-2.505524,0.005438822,-0.1373006,0.1362756,3.549962,-3.543801,0.004023314,0.005171299,0.02211971,0.05425844,0.1068951,0.4451335
0.26,-2.508278,0.008167509,-0.0663014,0.06539957,3.5632,-3.549175,0.004506112,0.006437302,0.02425761,0.0631611,0.1068951,0.4451335
0.28,-2.509614,0.009479309,0.00496261,-0.005583927,3.578668,-3.555074,0.005031824,0.007874966,0.02639551,0.07206377,0.1068951,0.4451335
0.3,-2.509526,0.009372136,0.07653596,-0.0766854,-3.403809,3.438545,0.005600452,0.009495019,0.02853342,0.08096644,0.1068951,0.4451335
0.32,-2.508008,0.007843872,0.008459778,-0.0079145,-3.384017,3.431598,0.006201267,0.01116872,0.03024218,0.08373848,0.0854381,0.138602
0.34,-2.507852,0.007690427,-0.05922055,0.06071746,-3.363568,3.424258,0.006844997,0.01289606,0.03195094,0.08651052,0.0854381,0.138602
0.36,-2.50905,0.008909741,-0.1264919,0.1292026,3.657577,-3.583649,0.007520915,0.01467705,0.0336597,0.08928256,0.0854381,0.138602
0.38,-2.511593,0.01149967,-0.05334039,0.05752963,3.679336,-3.591907,0.008229017,0.01652241,0.03536846,0.09205461,0.0854381,0.138602
0.4,-2.512674,0.01265617,0.02024633,-0.0143085,3.701881,-3.600558,0.008969307,0.01842141,0.03707722,0.09482665,0.0854381,0.138602
0.42,-2.512284,0.0123772,0.09428395,-0.08631966,-3.274959,3.390439,0.009655952,0.02043843,0.03436124,0.1008345,-0.1357992,0.3003928
0.4400001,-2.510414,0.01065624,0.02878477,-0.01851087,-3.250317,3.38205,0.01028895,0.02257347,0.03164526,0.1068424,-0.1357992,0.3003928
0.4600001,-2.509855,0.01029121,-0.03622157,0.04913013,-3.224232,3.374317,0.01086831,0.02482652,0.02892927,0.1128502,-0.1357992,0.3003928
