0.02,-1.8,2.73,0,0,0,0,0.0001609325,3.218651E-05,0.00803905,0.001748882,0.4019525,0.08744411
0.04,-2.5,1.228847E-06,0,0,0.0003932347,-0.001966174,0.0004827976,0.0001072884,0.0160781,0.003497764,0.4019525,0.08744411
0.06,-2.500001,3.687236E-06,7.864694E-06,-3.932347E-05,0.001310782,-0.00589852,0.0009655952,0.0002145767,0.02411715,0.005246647,0.4019525,0.08744411
0.08,-2.500001,6.59082E-06,3.408034E-05,-0.0001572939,-3.497399,3.488224,0.001609325,0.0003540516,0.0321562,0.006995529,0.4019525,0.08744411
0.09999999,-2.500002,9.156666E-06,-0.0699139,0.06960718,-3.495695,3.480359,0.002413988,0.0005257129,0.04019525,0.008744411,0.4019525,0.08744411
0.12,-2.501401,0.001406797,-0.1398278,0.1392144,3.506444,-3.529513,0.003100634,0.0009012221,0.03420514,0.01874441,-0.2995056,0.5
0.14,-2.504201,0.00419658,-0.06969893,0.0686241,3.511031,-3.537902,0.003669262,0.001480579,0.02821503,0.02874441,-0.2995056,0.5
0.16,-2.505599,0.005573881,0.0005216964,-0.002133944,3.51811,-3.54485,0.004109145,0.002253055,0.02222492,0.03874441,-0.2995056,0.5
0.18,-2.505595,0.005535403,0.07088389,-0.07303093,-3.472494,3.449818,0.00443101,0.003229379,0.01623481,0.04874441,-0.2995056,0.5
0.2,-2.504184,0.004077987,0.001433999,-0.004034577,-3.460566,3.445885,0.004634858,0.004409551,0.0102447,0.05874441,-0.2995056,0.5
0.22,-2.504165,0.003998462,-0.06777733,0.06488313,-3.446148,3.443395,0.004806519,0.005782843,0.008792582,0.06874441,-0.07260572,0.5
0.24,-2.505531,0.005298033,-0.1367003,0.133751,3.570672,-3.558744,0.004956723,0.007359982,0.007340468,0.0787444,-0.07260572,0.5
0.26,-2.508277,0.007973548,-0.06528684,0.06257614,3.589941,-3.560579,0.00507474,0.009130239,0.005888353,0.0887444,-0.07260572,0.5
0.28,-2.509597,0.009226973,0.006511964,-0.008635434,3.611568,-3.562021,0.005160571,0.01110435,0.004436239,0.0987444,-0.07260572,0.5
0.3,-2.509482,0.009054626,0.07874333,-0.07987585,-3.364355,3.436972,0.005224944,0.0132823,0.002984124,0.1087444,-0.07260572,0.5
0.32,-2.507924,0.007458654,0.01145624,-0.01113641,-3.337746,3.436186,0.005246402,0.01565337,0.001021565,0.1187444,-0.09812795,0.5
0.34,-2.507713,0.00723716,-0.05529868,0.0575873,-3.308778,3.435924,0.005224944,0.01822829,-0.0009409938,0.1287444,-0.09812795,0.5
0.36,-2.508839,0.00838831,-0.1214742,0.1263058,3.722723,-3.563856,0.005171299,0.02100706,-0.002903553,0.1387444,-0.09812795,0.5
0.38,-2.51129,0.0109143,-0.04701978,0.05502866,3.756672,-3.5632,0.00507474,0.02397895,-0.004866112,0.1487444,-0.09812795,0.5
0.4,-2.512253,0.01201525,0.02811366,-0.01623535,3.792981,-3.562021,0.004935266,0.02715468,-0.006828671,0.1587444,-0.09812795,0.5
0.42,-2.511715,0.01168944,0.1039733,-0.08747576,-3.168262,3.439725,0.004624129,0.03053427,-0.01547537,0.1687444,-0.4323348,0.5
0.4400001,-2.509662,0.009937983,0.04060804,-0.01868127,-3.126972,3.443526,0.004141332,0.03410697,-0.02412206,0.1787444,-0.4323348,0.5
0.4600001,-2.508877,0.009561115,-0.02193139,0.05018925,-3.083323,3.449425,0.003486873,0.03788352,-0.03276876,0.1887444,-0.4323348,0.5
0.4800001,-2.509345,0.01055965,-0.08359784,0.1191777,3.962857,-3.542621,0.002660753,0.04185319,-0.04141546,0.1987444,-0.4323348,0.5
0.5000001,-2.511047,0.01293633,-0.004340691,0.04832532,4.011356,-3.532528,0.001662971,0.0460267,-0.05006215,0.2087444,-0.4323348,0.5
0.52,-2.511166,0.0138958,0.07588644,-0.02232525,4.062346,-3.520338,0.0005149854,0.05040407,-0.05756849,0.2187444,-0.3753169,0.5
0.54,-2.509682,0.01344102,0.1571333,-0.092732,-2.884214,3.493729,-0.0007832035,0.05497455,-0.06507483,0.2287444,-0.3753169,0.5
0.56,-2.506574,0.01157665,0.09944906,-0.02285742,-2.828374,3.509589,-0.002231596,0.05974889,-0.07258117,0.2387445,-0.3753169,0.5
0.58,-2.504622,0.01110916,0.04288157,0.04733437,-2.770044,3.527285,-0.003830191,0.06472706,-0.08008751,0.2487445,-0.3753169,0.5
0.6,-2.503802,0.0120431,-0.01251931,0.1178801,-2.709224,-3.453226,-0.005578989,0.06989836,-0.08759385,0.2587444,-0.3753169,0.5
0.6199999,-2.504092,0.01438683,-0.06670377,0.04881555,4.353993,-3.43186,-0.007263184,0.0752735,-0.08356313,0.2687444,0.2015364,0.5
0.6399999,-2.505467,0.01535034,0.02037608,-0.01982165,4.419663,-3.411284,-0.008850098,0.0808525,-0.0795324,0.2787444,0.2015364,0.5
0.6599999,-2.505102,0.01494227,0.1087693,-0.08804733,-2.512212,3.608146,-0.01034546,0.08662461,-0.07550167,0.2887444,0.2015364,0.5
0.6799999,-2.50297,0.01316987,0.05852511,-0.01588441,-2.441691,3.626415,-0.01177979,0.09260058,-0.07147095,0.2987444,0.2015364,0.5
0.6999999,-2.501845,0.01284198,0.009691281,0.05664389,-2.36868,3.643939,-0.01312256,0.09878039,-0.06744022,0.3087444,0.2015364,0.5
0.7199998,-2.501697,0.01396597,-0.03768232,0.1295227,-2.293178,-3.339698,-0.01452637,0.1050138,-0.0700161,0.3114959,-0.1287941,0.1375735
0.7399998,-2.502498,0.01654625,-0.08354589,0.06272872,4.783009,-3.322547,-0.01599121,0.1113009,-0.07259198,0.3142473,-0.1287941,0.1375735
0.7599998,-2.504216,0.01778785,0.01211429,-0.003722215,4.85982,-3.30465,-0.01748657,0.1176417,-0.07516786,0.3169988,-0.1287941,0.1375735
0.7799998,-2.504021,0.01770098,0.1093107,-0.06981522,-2.062741,3.713661,-0.01904297,0.1240361,-0.07774375,0.3197503,-0.1287941,0.1375735
0.7999998,-2.501883,0.01629144,0.06805588,0.004457999,-1.984617,3.732676,-0.0206604,0.1304841,-0.08031963,0.3225017,-0.1287941,0.1375735
0.8199998,-2.50057,0.01636893,0.02836353,0.07911152,-1.905838,-3.247605,-0.02233887,0.1370394,-0.08393285,0.3277452,-0.180661,0.2621707
0.8399997,-2.500051,0.01793947,-0.009753228,0.01415942,-1.825748,-3.227098,-0.02407837,0.143702,-0.08754607,0.3329886,-0.180661,0.2621707
0.8599997,-2.500296,0.01821095,-0.04626819,-0.05038255,5.255672,-3.205846,-0.02590942,0.1504719,-0.09115928,0.338232,-0.180661,0.2621707
0.8799997,-2.501271,0.01718933,0.05884524,-0.1144995,5.338381,3.816566,-0.02780151,0.1573384,-0.0947725,0.3434754,-0.180661,0.2621707
0.8999997,-2.500145,0.01488445,0.1656129,-0.03816816,-1.577745,3.839682,-0.02975464,0.1643121,-0.09838572,0.3487189,-0.180661,0.2621707
0.9199997,-2.496884,0.01410643,0.134058,0.03862548,-1.492543,3.863544,-0.03170776,0.1712966,-0.09633653,0.3491147,0.1024598,0.01979031
0.9399996,-2.494254,0.01486373,0.1042071,0.1158964,-1.40721,-3.112634,-0.03356934,0.1782918,-0.09428734,0.3495105,0.1024598,0.01979031
0.9599996,-2.492221,0.01716662,0.0760629,0.05364368,-1.321746,-3.089891,-0.03543091,0.185287,-0.09223814,0.3499063,0.1024598,0.01979031
0.9799996,-2.490751,0.01822593,0.04962797,-0.008154137,-1.236281,-3.067147,-0.03723145,0.192293,-0.09018895,0.3503021,0.1024598,0.01979031
0.9999996,-2.48981,0.01804947,0.02490235,-0.06949708,-1.150686,3.954891,-0.03900146,0.1993096,-0.08813976,0.3506979,0.1024598,0.01979031
1.02,-2.489363,0.01664438,0.001888632,0.009600734,-1.064959,3.976516,-0.04083252,0.2063907,-0.09259702,0.3540196,-0.2228632,0.166089
1.04,-2.489377,0.0168232,-0.01941055,0.08913105,-0.9784458,-3.001154,-0.04278564,0.2135361,-0.09705429,0.3573414,-0.2228632,0.166089
1.06,-2.489817,0.01859117,-0.03897946,0.02910797,6.108847,-2.977291,-0.0447998,0.2207459,-0.1015116,0.3606632,-0.2228632,0.166089
1.08,-2.490649,0.01915836,0.08319747,-0.03043785,6.196929,-2.952684,-0.04693604,0.2280308,-0.1059688,0.3639849,-0.2228632,0.166089
1.1,-2.489037,0.0185328,0.2071361,-0.08949152,-0.714056,4.073455,-0.0491333,0.23538,-0.1104261,0.3673067,-0.2228632,0.166089
1.12,-2.484947,0.01672625,0.1928549,-0.008022428,-0.6242651,4.100672,-0.0513916,0.2425361,-0.1123255,0.3576756,-0.09496857,-0.4815529
1.14,-2.481142,0.01654974,0.1803696,0.07399102,-0.5368348,4.12789,-0.05368042,0.2494991,-0.1142248,0.3480446,-0.09496857,-0.4815529
1.159999,-2.477584,0.01801253,0.1696329,0.1565488,-0.451763,-2.844186,-0.05599976,0.256269,-0.1161242,0.3384135,-0.09496857,-0.4815529
1.179999,-2.47424,0.02112656,0.1605977,0.09966511,-0.3690504,-2.815849,-0.05834961,0.2628458,-0.1180236,0.3287824,-0.09496857,-0.4815529
1.199999,-2.471074,0.02310151,0.1532167,0.04334813,-0.2886982,-2.78714,-0.0607605,0.2692294,-0.1199229,0.3191514,-0.09496857,-0.4815529
1.219999,-2.468055,0.02395058,0.1474427,-0.01239467,-0.210705,-2.757685,-0.06304932,0.2754844,-0.1142018,0.3129166,0.2860557,-0.3117374
1.239999,-2.465151,0.02368691,0.1432286,-0.06754836,-0.1342846,4.270316,-0.06521606,0.2816212,-0.1084807,0.3066819,0.2860557,-0.3117374
1.259999,-2.46233,0.02232013,0.1405429,0.01785796,-0.05930587,4.296788,-0.06726074,0.2876294,-0.1027596,0.3004472,0.2860557,-0.3117374
1.279999,-2.459561,0.02266105,0.1393568,0.1037937,0.01410037,-2.678268,-0.06921387,0.2935088,-0.09703847,0.2942124,0.2860557,-0.3117374
