0.02,2.27,1.047001,0.6626091,0.7338256,0,0,0,-3.218651E-05,-0.0001488682,-0.001404051,-0.007443412,-0.07020254
0.04,2.283252,1.061677,0.6626091,0.7338256,-3.500414,-3.500021,-1.072884E-05,-8.583069E-05,-0.0002977365,-0.002808102,-0.007443412,-0.07020254
0.06,2.296505,1.076354,0.5926008,0.6638252,-3.501069,-3.49989,-2.145767E-05,-0.0001716614,-0.0004466047,-0.004212153,-0.007443412,-0.07020254
0.08,2.308358,1.089631,0.5225794,0.5938274,-3.502118,-3.499759,-3.218651E-05,-0.0002789497,-0.000595473,-0.005616203,-0.007443412,-0.07020254
0.09999999,2.31881,1.101508,0.4525371,0.5238322,-3.503429,-3.499628,-4.291534E-05,-0.0004184246,-0.0007443412,-0.007020254,-0.007443412,-0.07020254
0.12,2.327862,1.111985,0.3824685,0.4538397,-3.505133,-3.499496,-7.510185E-05,-0.0005686283,-0.001611576,-0.007531391,-0.04336176,-0.02555685
0.14,2.335513,1.121062,0.3123658,0.3838497,-3.506968,-3.499103,-0.000128746,-0.0007295609,-0.002478812,-0.008042528,-0.04336176,-0.02555685
0.16,2.341761,1.128739,0.2422265,0.3138677,-3.508934,-3.498448,-0.000193119,-0.0009012222,-0.003346047,-0.008553665,-0.04336176,-0.02555685
0.18,2.346607,1.135016,0.1720478,0.2438987,-3.511031,-3.497661,-0.0002789497,-0.001083612,-0.004213282,-0.009064802,-0.04336176,-0.02555685
0.2,2.350049,1.139893,0.1018272,0.1739455,-3.51326,-3.496613,-0.0003755093,-0.001276731,-0.005080517,-0.009575939,-0.04336176,-0.02555685
0.22,2.352087,1.143371,0.03156197,0.1040133,-3.515619,-3.495433,-0.00046134,-0.001469851,-0.004354724,-0.009509716,0.03628967,0.003311147
0.24,2.35272,1.14545,-0.03875041,0.0341046,-3.517978,-3.494385,-0.0005364418,-0.00166297,-0.003628931,-0.009443494,0.03628967,0.003311147
0.26,2.351946,1.146132,-0.10911,-0.03578309,3.479704,-3.493467,-0.000590086,-0.00184536,-0.002903137,-0.009377271,0.03628967,0.003311147
0.28,2.349766,1.145417,-0.03951591,-0.1056524,3.477475,3.50723,-0.0006330014,-0.00202775,-0.002177344,-0.009311048,0.03628967,0.003311147
0.3,2.348977,1.143304,0.0300336,-0.03550782,3.475247,3.507754,-0.0006651878,-0.00221014,-0.001451551,-0.009244826,0.03628967,0.003311147
0.32,2.349579,1.142593,0.09953853,0.03464726,-3.527023,3.508148,-0.0006759167,-0.002403259,-0.0004734358,-0.009706513,0.04890575,-0.02308435
0.34,2.351571,1.143287,0.02899808,0.1048102,-3.529382,-3.491763,-0.0006651878,-0.002607107,0.0005046792,-0.0101682,0.04890575,-0.02308435
0.36,2.352152,1.145383,-0.04158957,0.03497496,-3.531873,-3.491894,-0.0006330014,-0.002821684,0.001482794,-0.01062989,0.04890575,-0.02308435
0.38,2.351322,1.146082,-0.112227,-0.03486292,3.465547,-3.492287,-0.0005793572,-0.003046989,0.002460909,-0.01109158,0.04890575,-0.02308435
0.4,2.34908,1.145386,-0.04291608,-0.1047087,3.462795,3.507099,-0.0005149841,-0.003283024,0.003439024,-0.01155326,0.04890575,-0.02308435
0.42,2.348223,1.143291,0.02633981,-0.03456669,3.459911,3.506313,-0.0004398823,-0.003497601,0.00357888,-0.01074411,0.006992779,0.04045773
0.4400001,2.348752,1.142601,0.09553803,0.03555956,-3.542752,3.505395,-0.0003647804,-0.003701449,0.003718735,-0.009934953,0.006992779,0.04045773
0.4600001,2.350664,1.143313,0.02468298,0.1056675,-3.545243,-3.495564,-0.0002896786,-0.003883839,0.003858591,-0.009125799,0.006992779,0.04045773
0.4800001,2.351159,1.145427,-0.04622187,0.03575617,-3.547471,-3.496482,-0.0002145767,-0.0040555,0.003998447,-0.008316644,0.006992779,0.04045773
