0.34,-1.041821,-2.204527,0.08449844,0.09980826,-3.479835,-3.511425,0.0008475781,0.0017488,-0.004146583,0.004814493,-0.08636564,-0.008460377
0.36,-1.040131,-2.202532,0.01490175,0.02957977,-3.478655,-3.510376,0.000729561,0.00184536,-0.005873896,0.004645286,-0.08636564,-0.008460377
0.38,-1.039834,-2.201941,-0.05467135,-0.04062775,-3.477475,-3.508934,0.0005793572,0.001931191,-0.007601209,0.004476078,-0.08636564,-0.008460377
0.4,-1.040928,-2.202754,-0.1242209,-0.1108064,3.523615,3.492943,0.000396967,0.002017021,-0.009328522,0.004306871,-0.08636564,-0.008460377
0.42,-1.043413,-2.204972,-0.05374856,-0.04094758,3.524663,3.495171,0.0002253056,0.002081394,-0.008504529,0.003342995,0.04119964,-0.04819379
0.4400001,-1.044489,-2.205792,0.01674471,0.02895584,3.52545,3.497268,7.510195E-05,0.00212431,-0.007680536,0.002379119,0.04119964,-0.04819379
0.4600001,-1.044154,-2.205214,0.0872537,0.0989012,-3.474067,-3.500938,-6.437291E-05,0.002156496,-0.006856543,0.001415243,0.04119964,-0.04819379
0.4800001,-1.042409,-2.203236,0.01777236,0.02888243,-3.473674,-3.499234,-0.0001823901,0.002167225,-0.00603255,0.0004513676,0.04119964,-0.04819379
0.5000001,-1.042054,-2.202659,-0.05170112,-0.04110226,-3.473543,-3.497792,-0.0002896785,0.002156496,-0.005208557,-0.0005125082,0.04119964,-0.04819379
0.52,-1.043088,-2.203482,-0.121172,-0.1110581,3.526367,3.50356,-0.0003969668,0.002135038,-0.005115208,-0.001031713,0.004667473,-0.02596024
0.54,-1.045511,-2.205704,-0.05064462,-0.04098691,3.526105,3.504871,-0.0004935263,0.002102852,-0.005021859,-0.001550918,0.004667473,-0.02596024
0.56,-1.046524,-2.206525,0.01987748,0.0291105,3.525712,3.50605,-0.0005900859,0.002059937,-0.00492851,-0.002070122,0.004667473,-0.02596024
0.58,-1.046126,-2.205944,0.09039172,0.09923151,-3.474854,-3.492811,-0.0006866454,0.002006292,-0.00483516,-0.002589327,0.004667473,-0.02596024
0.6,-1.044318,-2.203961,0.02089464,0.02937528,-3.475509,-3.491632,-0.000783205,0.001941919,-0.004741811,-0.003108532,0.004667473,-0.02596024
0.6199999,-1.043899,-2.203375,-0.04861554,-0.04045735,-3.476296,-3.490452,-0.0008690357,0.001909733,-0.004190749,-0.001465595,0.02755312,0.08214683
0.6399999,-1.044871,-2.204185,-0.1181414,-0.1102664,3.523353,3.510638,-0.0009441375,0.001909733,-0.003639687,0.0001773415,0.02755312,0.08214683
0.6599999,-1.047234,-2.20639,-0.0476744,-0.04005362,3.523353,3.511556,-0.00100851,0.001941919,-0.003088624,0.001820278,0.02755312,0.08214683
0.6799999,-1.048188,-2.207191,0.02279265,0.03017749,3.523746,3.512342,-0.001062155,0.002006292,-0.002537562,0.003463215,0.02755312,0.08214683
0.6999999,-1.047732,-2.206589,0.09326757,0.1004243,-3.475509,-3.487044,-0.00110507,0.002113581,-0.001986499,0.005106151,0.02755312,0.08214683
0.7199998,-1.045868,-2.204581,0.02375739,0.03068345,-3.474198,-3.48652,-0.001158714,0.002242327,-0.002481481,0.006390358,-0.02474909,0.06421037
0.7399998,-1.045394,-2.203968,-0.04572658,-0.03904695,-3.472625,-3.485864,-0.001223087,0.002392531,-0.002976463,0.007674566,-0.02474909,0.06421037
0.7599998,-1.046309,-2.204749,-0.1151791,-0.1087642,3.529251,3.514964,-0.00128746,0.002574921,-0.003471445,0.008958773,-0.02474909,0.06421037
0.7799998,-1.048614,-2.206924,-0.04459406,-0.03846496,3.53148,3.51575,-0.001362562,0.002778769,-0.003966427,0.01024298,-0.02474909,0.06421037
0.7999998,-1.049508,-2.207693,0.02603553,0.03185004,3.53397,3.516668,-0.001448393,0.003004074,-0.004461409,0.01152719,-0.02474909,0.06421037
0.8199998,-1.048989,-2.207056,0.09671493,0.1021834,-3.463319,-3.482325,-0.001512766,0.00322938,-0.003070189,0.01141739,0.06956097,-0.005489962
0.8399997,-1.047056,-2.205012,0.02744855,0.0325369,-3.460566,-3.481539,-0.001544952,0.003454685,-0.00167897,0.01130759,0.06956097,-0.005489962
0.8599997,-1.046509,-2.204361,-0.04176277,-0.03709388,-3.457814,-3.481146,-0.001555681,0.003679991,-0.0002877507,0.01119779,0.06956097,-0.005489962
0.8799997,-1.047346,-2.205103,-0.110919,-0.1067168,3.544981,3.519027,-0.001534223,0.003905296,0.001103469,0.01108799,0.06956097,-0.005489962
0.8999997,-1.049566,-2.207237,-0.04001943,-0.03633625,3.547733,3.518765,-0.001480579,0.004119873,0.002494688,0.01097819,0.06956097,-0.005489962
0.9199997,-1.050368,-2.207964,0.03093524,0.03403905,3.550355,3.51811,-0.001448393,0.004377365,0.001808383,0.01306323,-0.03431523,0.104252
0.9399996,-1.049751,-2.207283,0.1019423,0.1044012,-3.446541,-3.482325,-0.001426935,0.004677773,0.001122079,0.01514827,-0.03431523,0.104252
0.9599996,-1.047715,-2.205194,0.03301151,0.03475473,-3.442871,-3.482587,-0.001416206,0.005021095,0.0004357743,0.01723331,-0.03431523,0.104252
0.9799996,-1.047057,-2.204499,-0.03584589,-0.03489701,-3.438676,-3.482718,-0.001416206,0.005407333,-0.0002505303,0.01931835,-0.03431523,0.104252
0.9999996,-1.047777,-2.205197,-0.1046194,-0.1045514,3.566084,3.517323,-0.001437664,0.005836486,-0.0009368348,0.02140339,-0.03431523,0.104252
1.02,-1.049873,-2.207289,-0.03329773,-0.03420492,3.571327,3.517585,-0.00146985,0.006287097,-0.001415949,0.02240847,-0.02395569,0.05025385
1.04,-1.050542,-2.207973,0.03812882,0.03614679,3.576833,3.517978,-0.001512766,0.006759166,-0.001895062,0.02341355,-0.02395569,0.05025385
1.06,-1.049783,-2.207251,0.1096655,0.1065064,-3.417442,-3.481539,-0.001555681,0.007252693,-0.002374176,0.02441863,-0.02395569,0.05025385
1.08,-1.047594,-2.205121,0.04131664,0.03687558,-3.411412,-3.481014,-0.001609325,0.007756948,-0.00285329,0.02542371,-0.02395569,0.05025385
1.1,-1.046771,-2.204383,-0.0269116,-0.03274471,-3.405251,-3.480359,-0.001673698,0.008282661,-0.003332404,0.02642878,-0.02395569,0.05025385
1.12,-1.047313,-2.205038,-0.09501663,-0.1023519,3.601213,3.520469,-0.0017488,0.008786916,-0.003539175,0.02525784,-0.01033854,-0.05854696
1.14,-1.049217,-2.207085,-0.02299237,-0.03194251,3.607374,3.521387,-0.001823902,0.009269713,-0.003745945,0.02408691,-0.01033854,-0.05854696
1.159999,-1.049681,-2.207724,0.04915511,0.03848522,3.613272,3.522304,-0.001899004,0.009731052,-0.003952716,0.02291597,-0.01033854,-0.05854696
1.179999,-1.048701,-2.206955,0.1214206,0.1089313,-3.381133,-3.47682,-0.001984834,0.01017094,-0.004159487,0.02174503,-0.01033854,-0.05854696
1.199999,-1.046276,-2.204778,0.05379791,0.0393949,-3.375759,-3.475771,-0.002070665,0.01057863,-0.004366258,0.02057409,-0.01033854,-0.05854696
1.219999,-1.045203,-2.203991,-0.01371726,-0.03012053,-3.370778,-3.474723,-0.002167225,0.01098633,-0.004815912,0.02024248,-0.02248271,-0.01658022
1.239999,-1.045481,-2.204595,-0.08113281,-0.09961499,3.634245,3.526499,-0.002274513,0.0113833,-0.005265567,0.01991088,-0.02248271,-0.01658022
1.259999,-1.047107,-2.206588,-0.008447917,-0.02908502,3.639095,3.527809,-0.00239253,0.01176953,-0.005715221,0.01957927,-0.02248271,-0.01658022
1.279999,-1.047278,-2.207171,0.06433398,0.04147117,3.643814,3.529251,-0.002510547,0.01215577,-0.006164875,0.01924767,-0.02248271,-0.01658022
1.299999,-1.045995,-2.206343,0.1372102,0.1120562,-3.351509,-3.469348,-0.002639293,0.01253128,-0.006614529,0.01891606,-0.02248271,-0.01658022
1.319999,-1.043254,-2.204103,0.07018007,0.04266923,-3.346921,-3.467776,-0.002778768,0.01289606,-0.007091088,0.0181484,-0.02382796,-0.03838325
1.339999,-1.041853,-2.20325,0.003241639,-0.02668628,-3.342465,-3.466072,-0.002928972,0.01323938,-0.007567647,0.01738073,-0.02382796,-0.03838325
1.359999,-1.041791,-2.203786,-0.06360766,-0.09600771,-3.33827,3.535805,-0.003089904,0.01357198,-0.008044207,0.01661307,-0.02382796,-0.03838325
1.379999,-1.043066,-2.205708,-0.1303731,-0.02529161,3.665835,3.537771,-0.003261566,0.01389384,-0.008520765,0.0158454,-0.02382796,-0.03838325
1.399999,-1.045676,-2.206215,-0.05705637,0.04546382,3.669767,3.539869,-0.003443956,0.01419425,-0.008997324,0.01507774,-0.02382796,-0.03838325
1.419999,-1.046819,-2.205307,0.01633897,0.1162612,3.673437,-3.457945,-0.003615617,0.01451612,-0.008589757,0.01585299,0.02037837,0.03876247
1.439999,-1.046494,-2.202982,0.08980772,0.04710229,-3.322672,-3.455848,-0.00377655,0.01484871,-0.008182189,0.01662824,0.02037837,0.03876247
1.459999,-1.044701,-2.202042,0.02335428,-0.02201465,-3.318609,-3.453881,-0.003926754,0.01519203,-0.007774622,0.01740349,0.02037837,0.03876247
1.479999,-1.044236,-2.202483,-0.04301789,-0.09109227,-3.314414,3.547995,-0.004076957,0.01555681,-0.007367055,0.01817874,0.02037837,0.03876247
1.499999,-1.045099,-2.204306,-0.1093062,-0.02013237,3.690084,3.54983,-0.004216432,0.01593232,-0.006959488,0.01895399,0.02037837,0.03876247
1.519999,-1.047288,-2.20471,-0.03550448,0.05086424,3.694672,3.551535,-0.004366636,0.01636147,-0.007349921,0.0214069,-0.01952167,0.1226457
1.539999,-1.048002,-2.203693,0.03838895,0.1218949,3.699915,-3.446672,-0.00451684,0.01683354,-0.007740354,0.02385982,-0.01952167,0.1226457
1.559999,-1.047237,-2.201257,0.1123873,0.05296149,-3.294359,-3.444837,-0.004677772,0.01735925,-0.008130788,0.02631273,-0.01952167,0.1226457
1.579999,-1.044994,-2.2002,0.04650008,-0.01593524,-3.287936,-3.442871,-0.004849433,0.01793861,-0.008521222,0.02876565,-0.01952167,0.1226457
1.599999,-1.044068,-2.200521,-0.01925865,-0.08479265,-3.280858,3.559268,-0.005031824,0.01856088,-0.008911655,0.03121857,-0.01952167,0.1226457
1.619999,-1.044458,-2.202217,-0.08487581,-0.01360729,3.726786,3.561496,-0.005192757,0.01918316,-0.008149057,0.03120804,0.03812992,-0.0005265164
1.639999,-1.04616,-2.20249,-0.01034009,0.05762264,3.734389,3.563463,-0.00534296,0.01980543,-0.007386458,0.03119751,0.03812992,-0.0005265164
1.659999,-1.046372,-2.201338,0.06434768,0.1288919,3.741991,-3.434744,-0.005471706,0.0204277,-0.00662386,0.03118698,0.03812992,-0.0005265164
1.679999,-1.045089,-2.198761,0.1391875,0.06019703,-3.250448,-3.433171,-0.005589723,0.02104997,-0.005861261,0.03117645,0.03812992,-0.0005265164
1.699999,-1.04231,-2.197557,0.07417856,-0.008466389,-3.242845,-3.431729,-0.005697011,0.02167225,-0.005098662,0.03116592,0.03812992,-0.0005265164
1.719999,-1.040832,-2.197728,0.009321657,-0.07710097,-3.235243,3.569623,-0.00579834,0.02230525,-0.004701486,0.03168506,0.01985881,0.02595708
1.739999,-1.04065,-2.199271,-0.0553832,-0.005708507,-3.227509,3.570861,-0.005889893,0.02294898,-0.00430431,0.0322042,0.01985881,0.02595708
1.759999,-1.041763,-2.199385,-0.1199334,0.06570872,3.780397,3.57198,-0.005950928,0.02360344,-0.003907134,0.03272334,0.01985881,0.02595708
1.779999,-1.044166,-2.198072,-0.04432544,0.1371483,3.788393,-3.427316,-0.00604248,0.02426863,-0.003509958,0.03324248,0.01985881,0.02595708
1.799999,-1.045058,-2.195329,0.03144241,0.06860199,3.79652,-3.426198,-0.006103516,0.02494454,-0.003112782,0.03376162,0.01985881,0.02595708
1.819999,-1.044434,-2.193958,0.1073728,7.803921E-05,-3.195264,-3.425452,-0.006134033,0.025599,-0.002673788,0.03275423,0.02194967,-0.0503695
1.839999,-1.042292,-2.193955,0.04346753,-0.068431,-3.187268,-3.425079,-0.006195068,0.026232,-0.002234795,0.03174685,0.02194967,-0.0503695
1.859999,-1.041427,-2.195324,-0.02027783,-0.1369326,-3.179534,3.575708,-0.006225586,0.02684355,-0.001795801,0.03073946,0.02194967,-0.0503695
1.879999,-1.041837,-2.198062,-0.08386851,-0.06541841,3.827978,3.576081,-0.006256104,0.02743363,-0.001356808,0.02973207,0.02194967,-0.0503695
1.899999,-1.043519,-2.199371,-0.00730895,0.006103205,3.835187,3.576454,-0.006286621,0.02801299,-0.0009178143,0.02872468,0.02194967,-0.0503695
1.919999,-1.043669,-2.199249,0.0693948,0.07763228,3.842266,-3.423215,-0.006286621,0.02859235,-0.0006890788,0.02877768,0.01143678,0.002650203
1.939999,-1.042286,-2.197697,0.1462401,0.009167986,-3.150697,-3.423215,-0.006286621,0.02917171,-0.0004603433,0.02883068,0.01143678,0.002650203
1.959999,-1.039366,-2.197513,0.08322616,-0.05929631,-3.143619,-3.423215,-0.006286621,0.02975106,-0.0002316078,0.02888369,0.01143678,0.002650203
1.979999,-1.037705,-2.198699,0.02035378,-0.1277606,-3.13654,3.576827,-0.006286621,0.03033042,-2.872257E-06,0.02893669,0.01143678,0.002650203
1.999999,-1.037303,-2.201255,-0.04237702,-0.05622407,-3.129462,3.576827,-0.006286621,0.03090978,0.0002258632,0.0289897,0.01143678,0.002650203
2.019999,-1.038155,-2.202378,-0.1049663,0.01531246,3.877657,3.576827,-0.006286621,0.03149987,0.001196973,0.02943413,0.04855549,0.0222216
2.039999,-1.040259,-2.202071,-0.02741313,0.086849,3.884866,-3.423215,-0.006225586,0.03210068,0.002168083,0.02987856,0.04855549,0.0222216
2.059999,-1.040812,-2.200333,0.05028419,0.0183847,3.892206,-3.42396,-0.006164551,0.03271222,0.003139193,0.03032299,0.04855549,0.0222216
2.079999,-1.03981,-2.199964,0.1281283,-0.0500945,-3.100363,-3.424706,-0.006072998,0.03332376,0.004110303,0.03076743,0.04855549,0.0222216
2.099999,-1.037252,-2.200965,0.06612106,-0.1185886,-3.092891,3.574217,-0.005981445,0.03394603,0.005081413,0.03121186,0.04855549,0.0222216
2.119999,-1.035935,-2.203335,0.004263234,-0.04710429,-3.085289,3.573098,-0.005889893,0.03456831,0.005080641,0.03117563,-3.86055E-05,-0.001811217
2.139999,-1.035854,-2.204276,-0.05744254,0.02435767,-3.077686,3.57198,-0.00579834,0.03519057,0.005079869,0.03113941,-3.86055E-05,-0.001811217
2.159999,-1.037008,-2.203788,-0.1189963,0.09579727,3.929957,-3.42918,-0.00569701,0.03581285,0.005079097,0.03110318,-3.86055E-05,-0.001811217
2.179999,-1.039392,-2.20187,-0.04039712,0.02721366,3.937559,-3.430418,-0.00560045,0.03643512,0.005078325,0.03106696,-3.86055E-05,-0.001811217
2.199999,-1.040205,-2.201324,0.03835406,-0.0413947,3.945162,-3.431598,-0.00550389,0.03705739,0.005077553,0.03103074,-3.86055E-05,-0.001811217
2.219999,-1.039443,-2.20215,0.1172573,-0.1100267,-3.047276,3.567264,-0.0053966,0.03766893,0.00549939,0.03069935,0.02109187,-0.01656938
2.239999,-1.037102,-2.20435,0.05631177,-0.03868138,-3.039805,3.565953,-0.005278583,0.03828047,0.005921227,0.03036796,0.02109187,-0.01656938
2.259999,-1.03598,-2.205123,-0.004484321,0.03263767,-3.032333,3.564511,-0.005149836,0.03888128,0.006343065,0.03003657,0.02109187,-0.01656938
2.279999,-1.036075,-2.204468,-0.06513099,0.1039279,3.975048,-3.437103,-0.005010361,0.03947137,0.006764902,0.02970519,0.02109187,-0.01656938
2.299999,-1.037382,-2.202389,0.01436996,0.03518583,3.982257,-3.438807,-0.004870886,0.04006145,0.00718674,0.0293738,0.02109187,-0.01656938
2.319999,-1.037099,-2.201684,0.09401509,-0.03359031,-3.010574,-3.440511,-0.004720682,0.04067299,0.007536231,0.03047563,0.01747458,0.05509163
2.339998,-1.035223,-2.202354,0.0338036,-0.1024005,-3.003103,3.557695,-0.004559749,0.04130599,0.007885722,0.03157746,0.01747458,0.05509163
2.359998,-1.034552,-2.204401,-0.02625845,-0.03124663,-2.995369,3.555729,-0.004398816,0.04196045,0.008235214,0.0326793,0.01747458,0.05509163
2.379998,-1.035082,-2.205025,-0.08616583,0.03986795,4.012667,3.553763,-0.004227154,0.04263636,0.008584706,0.03378113,0.01747458,0.05509163
2.399998,-1.036811,-2.204227,-0.005912498,0.1109432,4.020925,-3.448376,-0.004044763,0.04333374,0.008934198,0.03488296,0.01747458,0.05509163
2.419998,-1.036934,-2.202007,0.07450599,0.04197568,4.029445,-3.450604,-0.003851644,0.04402038,0.009590876,0.03441848,0.0328339,-0.02322407
2.439998,-1.035449,-2.201167,0.1550949,-0.02703641,-2.962206,-3.452964,-0.003647795,0.0446963,0.01024755,0.033954,0.0328339,-0.02322407
2.459998,-1.032352,-2.201706,0.09585076,-0.09609568,-2.953948,3.544587,-0.003433219,0.04536149,0.01090423,0.03348952,0.0328339,-0.02322407
2.479998,-1.03044,-2.203625,0.03677179,-0.02520394,-2.945822,3.541966,-0.003197185,0.04602667,0.01156091,0.03302504,0.0328339,-0.02322407
2.499998,-1.02971,-2.204128,-0.02214464,0.04563538,-2.937695,3.539082,-0.002950422,0.04668113,0.01221759,0.03256056,0.0328339,-0.02322407
2.519998,-1.030158,-2.203213,-0.08089852,0.116417,4.070341,-3.463974,-0.002735845,0.0473034,0.01098708,0.03119297,-0.06152525,-0.06837934
2.539998,-1.031781,-2.200882,0.0005082875,0.04713752,4.077943,-3.466596,-0.002542726,0.04790421,0.009756579,0.02982539,-0.06152525,-0.06837934
2.559998,-1.031775,-2.199938,0.08206714,-0.02219439,-2.914756,-3.468955,-0.002371065,0.04847284,0.008526074,0.0284578,-0.06152525,-0.06837934
2.579998,-1.030138,-2.200381,0.02377203,-0.09157349,-2.907809,3.528989,-0.002220861,0.04900929,0.007295569,0.02709021,-0.06152525,-0.06837934
2.599998,-1.029667,-2.202212,-0.03438414,-0.02099371,-2.901255,3.527154,-0.002102844,0.04952427,0.006065064,0.02572262,-0.06152525,-0.06837934
2.619998,-1.030358,-2.20263,-0.09240923,0.04954937,4.105076,3.525712,-0.002006284,0.05004999,0.005092179,0.02654291,-0.04864426,0.04101428
2.639998,-1.032211,-2.201638,-0.01030771,0.1200636,4.111499,-3.475509,-0.001920453,0.05059716,0.004119294,0.02736319,-0.04864426,0.04101428
2.659998,-1.032421,-2.199235,0.07192228,0.05055342,4.118184,-3.476558,-0.00185608,0.05116578,0.003146409,0.02818348,-0.04864426,0.04101428
2.679998,-1.030987,-2.198224,0.154286,-0.01897774,-2.874908,-3.477344,-0.001813164,0.05174514,0.002173523,0.02900376,-0.04864426,0.04101428
2.699998,-1.027905,-2.198603,0.0967878,-0.08852462,-2.86783,3.522173,-0.001791707,0.05234595,0.001200638,0.02982405,-0.04864426,0.04101428
2.719998,-1.025974,-2.200373,0.03943121,-0.01808116,-2.860489,3.521911,-0.001748791,0.05294676,0.002059894,0.02992164,0.04296277,0.004879672
2.739998,-1.02519,-2.200734,-0.01777858,0.05235705,-2.853149,3.521386,-0.001695147,0.05354758,0.002919149,0.03001923,0.04296277,0.004879672
2.759998,-1.02555,-2.199687,-0.07484156,0.1227848,4.154231,-3.479311,-0.001620045,0.05414839,0.003778405,0.03011683,0.04296277,0.004879672
2.779998,-1.027052,-2.197231,0.008243051,0.05319857,4.161571,-3.480228,-0.001523486,0.05474921,0.00463766,0.03021442,0.04296277,0.004879672
2.799998,-1.026892,-2.196167,0.09147447,-0.01640599,-2.831127,-3.481408,-0.001416197,0.05536075,0.005496915,0.03031201,0.04296277,0.004879672
2.819998,-1.025067,-2.196494,0.03485193,-0.08603415,-2.823656,3.517323,-0.001287451,0.05596156,0.006406715,0.02997439,0.04548999,-0.01688096
2.839998,-1.024374,-2.198214,-0.02162119,-0.01568769,-2.816316,3.51575,-0.001137247,0.05655165,0.007316515,0.02963677,0.04548999,-0.01688096
2.859998,-1.024811,-2.198526,-0.0779475,0.05462731,4.190932,3.513915,-0.000976315,0.05714173,0.008226315,0.02929915,0.04548999,-0.01688096
2.879998,-1.026374,-2.197432,0.005871129,0.1249056,4.198141,-3.488093,-0.0007939248,0.05772109,0.009136114,0.02896154,0.04548999,-0.01688096
2.899998,-1.026261,-2.194932,0.08983395,0.05514376,-2.794819,-3.490321,-0.0005900771,0.05828971,0.01004591,0.02862392,0.04548999,-0.01688096
2.919998,-1.024469,-2.193827,0.03393758,-0.01466266,-2.787871,-3.492812,-0.0003755005,0.05885834,0.01067875,0.02820591,0.03164187,-0.0209001
2.939998,-1.023795,-2.194119,-0.02181984,-0.08451889,-2.780924,3.504608,-0.000150195,0.05941625,0.01131159,0.02778791,0.03164187,-0.0209001
2.959998,-1.024235,-2.195808,-0.07743833,-0.01442673,4.22593,3.501856,8.583925E-05,0.05996342,0.01194443,0.02736991,0.03164187,-0.0209001
2.979998,-1.025788,-2.196094,0.007080261,0.05561039,4.232615,3.498972,0.0003326023,0.06049985,0.01257726,0.02695191,0.03164187,-0.0209001
2.999998,-1.025651,-2.19498,0.09173255,0.1255898,-2.760869,-3.504084,0.0006008231,0.06102557,0.0132101,0.02653391,0.03164187,-0.0209001
3.019998,-1.02382,-2.192466,0.03651516,0.05550815,-2.754447,-3.507361,0.0008797728,0.06157273,0.01374047,0.02741168,0.02651821,0.04388883
3.039998,-1.023094,-2.191354,-0.01857377,-0.01463907,-2.747761,-3.510769,0.001169451,0.06214136,0.01427083,0.02828946,0.02651821,0.04388883
3.059998,-1.02347,-2.191644,-0.073529,-0.08485446,4.259223,3.485733,0.001469859,0.06272072,0.01480119,0.02916724,0.02651821,0.04388883
3.079998,-1.024945,-2.19334,0.01165547,-0.0151398,4.266302,3.482063,0.001780995,0.06332154,0.01533156,0.03004502,0.02651821,0.04388883
3.099998,-1.024716,-2.193641,0.0969815,0.05450146,-2.726396,3.478262,0.00210286,0.06394381,0.01586192,0.03092279,0.02651821,0.04388883
3.119998,-1.022781,-2.192549,0.04245359,0.1240667,-2.718793,-3.525712,0.002413996,0.06456608,0.01543169,0.03110178,-0.02151136,0.008949185
3.139998,-1.021937,-2.190066,-0.01192227,0.05355245,-2.71119,-3.529514,0.002714403,0.06518836,0.01500147,0.03128076,-0.02151136,0.008949185
3.159998,-1.02218,-2.188993,-0.06614608,-0.01703782,4.29645,-3.533184,0.003004081,0.06582136,0.01457124,0.03145975,-0.02151136,0.008949185
3.179998,-1.023508,-2.18933,0.01978292,-0.08770149,4.304183,3.463319,0.00328303,0.06645436,0.01414101,0.03163873,-0.02151136,0.008949185
3.199998,-1.023117,-2.191083,0.1058666,-0.01843512,-2.688121,3.459911,0.003561979,0.06708736,0.01371078,0.03181772,-0.02151136,0.008949185
3.219998,-1.021005,-2.19145,0.05210416,0.05076309,-2.680387,3.456503,0.003798013,0.06777401,0.01183266,0.03441061,-0.09390606,0.129645
3.239998,-1.019968,-2.190433,-0.00150357,0.1198931,-2.671998,-3.546422,0.00400186,0.06851429,0.009954543,0.03700351,-0.09390606,0.129645
3.259998,-1.020003,-2.188034,-0.05494352,0.0489647,4.337083,-3.548913,0.004162792,0.06930822,0.008076422,0.03959641,-0.09390606,0.129645
3.279998,-1.021108,-2.187053,0.03179814,-0.02201356,4.346783,-3.550879,0.004291538,0.0701558,0.006198301,0.04218931,-0.09390606,0.129645
3.299998,-1.020479,-2.187494,0.1187338,-0.09303114,-2.642898,3.447589,0.004377368,0.07104629,0.00432018,0.04478221,-0.09390606,0.129645
3.319998,-1.018111,-2.189354,0.06587584,-0.02407935,-2.632019,3.446541,0.004441741,0.07194752,0.003165543,0.04492642,-0.05773187,0.007210528
3.339998,-1.0168,-2.189834,0.01323546,0.04485146,-2.621008,3.445754,0.004484657,0.07284875,0.002010906,0.04507063,-0.05773187,0.007210528
3.359998,-1.016543,-2.188936,-0.0391847,0.1137666,-2.609997,-3.554811,0.004506114,0.07374997,0.0008562683,0.04521484,-0.05773187,0.007210528
3.379997,-1.017333,-2.186661,-0.09138464,0.04267032,4.401049,-3.555074,0.004495385,0.07466192,-0.000298369,0.04535905,-0.05773187,0.007210528
3.399997,-1.019168,-2.185807,-0.003363661,-0.02843115,4.412191,-3.554943,0.004463199,0.07557387,-0.001453006,0.04550326,-0.05773187,0.007210528
3.419997,-1.019242,-2.186375,0.08488016,-0.09953,4.423332,3.445492,0.00445247,0.07648582,-0.0003795383,0.0454734,0.0536734,-0.001493154
3.439997,-1.017551,-2.188365,0.1733468,-0.03062015,-2.565562,3.445623,0.004463198,0.07739777,0.0006939297,0.04544353,0.0536734,-0.001493154
3.459997,-1.014091,-2.188978,0.1220356,0.03829231,-2.55442,3.445492,0.004495384,0.07830972,0.001767398,0.04541367,0.0536734,-0.001493154
3.479997,-1.011658,-2.188212,0.07094718,0.1072022,-2.543278,-3.554943,0.004549027,0.07922167,0.002840866,0.04538381,0.0536734,-0.001493154
3.499997,-1.010246,-2.186067,0.02008162,0.03610331,-2.532137,-3.555598,0.004624129,0.08013362,0.003914333,0.04535395,0.0536734,-0.001493154
3.519997,-1.009851,-2.185344,-0.03056112,-0.03500865,-2.520995,-3.556515,0.00469923,0.08104556,0.003649726,0.04549643,-0.01323037,0.00712381
